start,1522335699152,map_ui,zsoftco ztrack 0.42
point,1522335781000,48.197321,16.382255,217.006768,16.000000,7.137173,93.293137
point,1522335782000,48.197314,16.382347,216.959941,16.000000,6.917426,95.878067
point,1522335783000,48.197307,16.382432,217.080432,16.000000,6.372976,93.759987
point,1522335784000,48.197309,16.382501,216.651323,16.000000,5.538271,91.579727
point,1522335785000,48.197304,16.382553,217.158355,16.000000,5.458217,87.057495
point,1522335786000,48.197304,16.382619,216.901501,16.000000,5.790341,86.444427
point,1522335787000,48.197307,16.382708,217.260724,16.000000,6.619901,88.912506
point,1522335788000,48.197306,16.382809,218.267068,16.000000,7.077793,95.446678
point,1522335789000,48.197301,16.382911,217.132993,16.000000,6.968503,102.552109
point,1522335790000,48.197287,16.383007,217.020628,16.000000,7.151164,104.964638
point,1522335791000,48.197270,16.383110,217.479040,16.000000,7.335567,103.354515
point,1522335792000,48.197254,16.383217,216.687691,16.000000,7.522868,97.848076
point,1522335793000,48.197240,16.383331,216.469833,16.000000,7.553166,97.821556
point,1522335794000,48.197231,16.383439,217.119767,16.000000,7.611380,96.471138
point,1522335795000,48.197221,16.383537,217.181806,16.000000,7.274171,95.723618
point,1522335796000,48.197216,16.383618,217.698035,16.000000,6.238782,94.990662
point,1522335797000,48.197211,16.383675,217.969403,16.000000,4.665742,90.323196
point,1522335798000,48.197220,16.383719,217.297678,16.000000,3.356199,58.252811
point,1522335799000,48.197230,16.383742,217.492126,16.000000,3.076384,13.917782
point,1522335800000,48.197269,16.383753,217.770763,16.000000,3.397148,351.337219
point,1522335801000,48.197318,16.383754,217.680033,16.000000,3.976486,4.264508
point,1522335802000,48.197379,16.383765,217.719686,16.000000,4.651383,2.112915
point,1522335803000,48.197438,16.383773,216.657022,16.000000,5.304106,3.666337
point,1522335804000,48.197510,16.383783,218.086892,16.000000,6.694522,2.626015
point,1522335805000,48.197597,16.383793,219.132242,16.000000,7.747037,359.854614
point,1522335806000,48.197671,16.383797,218.931004,16.000000,7.693449,3.336380
point,1522335807000,48.197734,16.383806,219.114655,16.000000,7.447218,1.951161
point,1522335808000,48.197800,16.383816,218.739564,16.000000,7.518754,2.813344
point,1522335809000,48.197871,16.383828,218.631698,16.000000,7.682237,3.781718
point,1522335810000,48.197943,16.383840,217.761534,16.000000,7.757280,4.538644
point,1522335811000,48.198013,16.383850,217.157258,16.000000,7.668046,5.230806
point,1522335812000,48.198086,16.383861,217.094545,16.000000,7.175508,5.353500
point,1522335813000,48.198148,16.383881,217.589829,16.000000,6.058010,7.021719
point,1522335814000,48.198205,16.383879,219.199249,16.000000,4.890004,5.215521
point,1522335815000,48.198247,16.383878,219.445258,16.000000,4.393020,2.943875
point,1522335816000,48.198279,16.383881,220.503491,16.000000,4.753356,0.688304
point,1522335817000,48.198323,16.383875,221.712741,16.000000,5.323224,355.561798
point,1522335818000,48.198375,16.383869,221.432526,16.000000,6.405651,3.737690
point,1522335819000,48.198444,16.383874,221.659345,16.000000,7.404335,2.466985
point,1522335820000,48.198528,16.383879,221.692355,16.000000,8.131259,0.311870
point,1522335821000,48.198612,16.383884,220.925360,16.000000,8.293615,1.530445
point,1522335822000,48.198698,16.383899,220.014394,16.000000,8.335242,1.990187
point,1522335823000,48.198780,16.383911,220.660992,16.000000,8.319175,2.239630
point,1522335824000,48.198862,16.383916,219.155869,16.000000,8.272247,2.087906
point,1522335825000,48.198944,16.383917,220.015515,16.000000,8.288467,355.351898
point,1522335826000,48.199022,16.383918,217.870102,16.000000,7.901613,358.230042
point,1522335827000,48.199095,16.383953,217.208735,16.000000,7.288856,32.051697
point,1522335828000,48.199150,16.384001,217.164759,16.000000,6.723309,81.482208
point,1522335829000,48.199166,16.384084,217.244603,16.000000,7.099525,91.045082
point,1522335830000,48.199167,16.384189,217.085537,16.000000,7.764390,98.766212
point,1522335831000,48.199161,16.384307,216.939913,16.000000,8.282484,90.709770
point,1522335832000,48.199163,16.384433,217.117641,16.000000,8.379540,90.532578
point,1522335833000,48.199165,16.384559,217.917025,16.000000,8.445959,90.152039
point,1522335834000,48.199168,16.384677,218.286099,16.000000,8.439651,89.561188
point,1522335835000,48.199170,16.384797,218.183722,16.000000,8.582777,91.670471
point,1522335836000,48.199167,16.384920,217.730516,16.000000,8.788042,92.974594
point,1522335837000,48.199164,16.385044,217.608044,16.000000,8.836369,92.791245
point,1522335838000,48.199143,16.385173,217.255767,16.000000,9.094461,93.325081
point,1522335839000,48.199129,16.385311,216.955518,16.000000,10.096400,95.911110
point,1522335840000,48.199126,16.385470,216.715613,16.000000,10.685817,95.661171
point,1522335841000,48.199126,16.385621,216.608783,16.000000,10.848417,95.502510
point,1522335842000,48.199114,16.385779,216.127838,16.000000,10.763006,95.281876
point,1522335843000,48.199106,16.385929,216.790082,16.000000,10.645954,95.168938
point,1522335844000,48.199099,16.386067,216.844464,16.000000,10.552179,93.205452
point,1522335845000,48.199095,16.386205,216.804501,16.000000,10.383691,92.625168
point,1522335846000,48.199093,16.386348,217.190379,16.000000,10.044038,92.954018
point,1522335847000,48.199090,16.386483,217.058818,16.000000,9.592362,93.348511
point,1522335848000,48.199085,16.386602,217.472407,16.000000,8.791138,93.164650
point,1522335849000,48.199080,16.386702,217.565485,16.000000,8.001715,92.853340
point,1522335850000,48.199080,16.386794,216.899714,16.000000,7.334430,92.924942
point,1522335851000,48.199080,16.386877,216.787311,16.000000,6.956750,92.374664
point,1522335852000,48.199078,16.386961,216.773981,8.000000,6.706176,93.536545
point,1522335853000,48.199077,16.387044,216.826222,16.000000,6.430116,93.726051
point,1522335854000,48.199076,16.387122,216.788622,16.000000,5.895643,93.836685
point,1522335855000,48.199075,16.387184,216.658225,16.000000,5.306080,93.988350
point,1522335856000,48.199075,16.387241,215.451082,16.000000,4.874736,95.923622
point,1522335857000,48.199075,16.387297,215.332482,16.000000,4.594771,96.137764
point,1522335858000,48.199076,16.387351,214.971775,16.000000,4.187407,96.683167
point,1522335859000,48.199076,16.387394,215.009364,16.000000,3.545580,85.370949
point,1522335860000,48.199087,16.387422,216.642044,16.000000,2.645775,48.790421
point,1522335861000,48.199113,16.387437,216.888049,16.000000,2.548247,351.683746
point,1522335862000,48.199151,16.387435,217.266724,16.000000,3.682980,356.688080
point,1522335863000,48.199204,16.387427,216.642172,16.000000,5.201868,0.911750
point,1522335864000,48.199270,16.387424,217.915121,16.000000,6.063232,1.969218
point,1522335865000,48.199342,16.387421,218.717347,16.000000,6.721569,2.639106
point,1522335866000,48.199421,16.387417,218.872733,16.000000,7.394144,3.679244
point,1522335867000,48.199530,16.387422,218.862177,16.000000,7.823292,3.670773
point,1522335868000,48.199626,16.387426,219.978719,16.000000,8.006419,3.625502
point,1522335869000,48.199716,16.387430,221.110032,16.000000,8.177246,3.479797
point,1522335870000,48.199818,16.387441,219.491292,16.000000,8.800007,1.888548
point,1522335871000,48.199921,16.387454,218.003539,16.000000,9.283444,3.413315
point,1522335872000,48.200017,16.387460,218.308752,16.000000,9.304375,2.804963
point,1522335873000,48.200100,16.387461,218.368415,16.000000,9.395847,0.148794
point,1522335874000,48.200183,16.387457,218.537989,16.000000,9.532923,357.730347
point,1522335875000,48.200274,16.387449,216.312026,16.000000,9.543612,356.532745
point,1522335876000,48.200361,16.387443,216.357187,16.000000,9.397476,0.719151
point,1522335877000,48.200448,16.387447,216.195807,8.000000,9.097501,0.941687
point,1522335878000,48.200532,16.387449,215.182869,8.000000,8.871143,356.767670
point,1522335879000,48.200605,16.387443,215.168398,8.000000,8.241525,356.174500
point,1522335880000,48.200668,16.387430,214.351740,8.000000,7.291398,354.189514
point,1522335881000,48.200722,16.387420,213.309578,8.000000,6.424415,350.720367
point,1522335882000,48.200766,16.387390,213.057227,8.000000,5.598201,352.923218
point,1522335883000,48.200805,16.387369,211.719698,8.000000,4.808951,352.592224
point,1522335884000,48.200841,16.387354,210.750091,8.000000,4.358904,352.503845
point,1522335885000,48.200877,16.387351,211.227507,8.000000,4.322112,353.222443
point,1522335886000,48.200915,16.387377,211.785587,8.000000,4.046027,13.533978
point,1522335887000,48.200947,16.387416,210.681378,8.000000,3.570076,45.164837
point,1522335888000,48.200957,16.387461,212.781265,8.000000,2.911106,96.940758
point,1522335889000,48.200955,16.387514,212.087261,8.000000,3.644986,72.810349
point,1522335890000,48.200969,16.387590,211.813846,8.000000,4.979367,72.257828
point,1522335891000,48.200987,16.387692,211.729003,8.000000,6.628468,76.273468
point,1522335892000,48.201002,16.387802,213.469257,8.000000,7.462596,74.691788
point,1522335893000,48.201018,16.387916,213.554341,8.000000,8.095055,76.399719
point,1522335894000,48.201039,16.388031,213.540727,8.000000,8.402619,74.789978
point,1522335895000,48.201065,16.388149,214.117062,8.000000,8.672761,74.171959
point,1522335896000,48.201088,16.388268,213.948328,8.000000,8.932169,74.581749
point,1522335897000,48.201110,16.388395,213.630538,8.000000,9.463373,74.467178
point,1522335898000,48.201133,16.388533,213.796305,8.000000,10.107479,74.342957
point,1522335899000,48.201155,16.388672,214.326065,8.000000,10.190320,74.471573
point,1522335900000,48.201177,16.388804,214.124201,8.000000,9.933480,72.598610
point,1522335901000,48.201199,16.388929,214.177999,8.000000,9.662539,72.391853
point,1522335902000,48.201221,16.389053,214.028885,8.000000,9.588155,72.690094
point,1522335903000,48.201243,16.389181,214.087442,8.000000,9.676798,73.185966
point,1522335904000,48.201262,16.389309,214.157679,8.000000,9.592817,76.655754
point,1522335905000,48.201280,16.389439,213.559305,8.000000,9.631528,71.257385
point,1522335906000,48.201301,16.389569,213.765982,8.000000,9.659799,71.281288
point,1522335907000,48.201328,16.389695,214.145671,8.000000,9.624369,75.442665
point,1522335908000,48.201353,16.389823,213.690095,8.000000,9.743200,73.443436
point,1522335909000,48.201376,16.389954,213.733680,8.000000,9.897788,73.417099
point,1522335910000,48.201400,16.390084,213.972756,8.000000,10.113869,73.123856
point,1522335911000,48.201421,16.390216,214.341477,8.000000,10.151167,72.939857
point,1522335912000,48.201450,16.390346,214.175618,8.000000,10.083659,72.449844
point,1522335913000,48.201474,16.390472,214.399659,8.000000,9.852036,72.822708
point,1522335914000,48.201497,16.390595,214.679679,8.000000,9.616455,73.349106
point,1522335915000,48.201524,16.390714,214.695937,8.000000,9.447766,73.988358
point,1522335916000,48.201545,16.390833,215.266257,8.000000,9.233920,73.995354
point,1522335917000,48.201559,16.390953,215.556263,8.000000,8.879098,72.915672
point,1522335918000,48.201574,16.391058,216.103678,8.000000,8.125069,74.159225
point,1522335919000,48.201589,16.391140,215.193142,8.000000,6.933962,65.775169
point,1522335920000,48.201608,16.391201,214.916947,8.000000,5.704093,63.329754
point,1522335921000,48.201629,16.391244,214.668914,8.000000,4.553042,69.649246
point,1522335922000,48.201649,16.391274,214.288267,8.000000,3.458819,61.914368
point,1522335923000,48.201669,16.391292,213.777808,8.000000,2.532582,47.843803
point,1522335958000,48.201695,16.391322,212.812152,8.000000,0.564017,86.804558
point,1522335959000,48.201699,16.391355,213.301060,8.000000,2.371166,77.652977
point,1522335960000,48.201709,16.391411,213.966083,8.000000,3.609839,72.018745
point,1522335961000,48.201722,16.391470,214.355937,8.000000,4.109292,72.930374
point,1522335962000,48.201736,16.391530,214.342074,8.000000,4.528089,73.510429
point,1522335963000,48.201751,16.391591,214.525055,8.000000,4.719476,74.926300
point,1522335964000,48.201765,16.391652,214.900194,8.000000,4.865354,72.887093
point,1522335965000,48.201777,16.391722,214.900185,6.000000,5.215937,55.309486
point,1522335966000,48.201807,16.391788,214.894570,6.000000,5.791825,42.414474
point,1522335967000,48.201857,16.391849,215.051035,6.000000,6.654005,38.980820
point,1522335968000,48.201911,16.391915,214.538811,6.000000,7.148629,37.990112
point,1522335969000,48.201967,16.391981,214.608708,6.000000,7.370271,37.486774
point,1522335970000,48.202025,16.392043,214.702113,6.000000,7.475814,36.922871
point,1522335971000,48.202083,16.392107,214.607672,6.000000,7.719357,36.920498
point,1522335972000,48.202141,16.392173,214.482350,6.000000,7.802674,37.705921
point,1522335973000,48.202197,16.392240,214.531216,6.000000,7.847770,38.610348
point,1522335974000,48.202254,16.392308,214.444451,6.000000,7.903089,39.546772
point,1522335975000,48.202308,16.392377,214.432945,6.000000,7.776904,40.089771
point,1522335976000,48.202358,16.392442,214.435084,6.000000,7.421013,40.319023
point,1522335977000,48.202407,16.392501,214.570077,6.000000,7.100825,40.112404
point,1522335978000,48.202452,16.392562,214.835964,6.000000,6.839386,39.763996
point,1522335979000,48.202495,16.392613,214.992835,6.000000,6.203924,39.552128
point,1522335980000,48.202530,16.392660,214.733815,6.000000,5.618626,39.449501
point,1522335981000,48.202560,16.392702,214.374040,6.000000,4.951207,39.430225
point,1522335982000,48.202586,16.392739,214.223168,6.000000,4.466819,39.679337
point,1522335983000,48.202612,16.392774,213.849193,6.000000,4.137114,41.514763
point,1522335984000,48.202635,16.392808,213.678154,6.000000,3.803485,55.328686
point,1522335985000,48.202651,16.392849,213.851920,6.000000,3.686311,74.390587
point,1522335986000,48.202660,16.392901,213.825042,6.000000,4.102447,90.449760
point,1522335987000,48.202661,16.392965,213.991422,6.000000,4.699080,98.051872
point,1522335988000,48.202655,16.393037,213.587607,6.000000,4.942288,99.750565
point,1522335989000,48.202647,16.393114,212.913510,6.000000,5.492640,100.349113
point,1522335990000,48.202634,16.393204,212.571496,6.000000,6.216300,102.376862
point,1522335991000,48.202619,16.393302,214.853140,6.000000,7.147832,102.119095
point,1522335992000,48.202604,16.393407,213.975662,6.000000,7.188631,101.438454
point,1522335993000,48.202590,16.393508,214.084436,6.000000,7.290564,100.893120
point,1522335994000,48.202576,16.393613,214.043889,6.000000,7.662665,101.117249
point,1522335995000,48.202561,16.393721,213.822643,6.000000,7.852373,101.305771
point,1522335996000,48.202546,16.393827,214.042273,6.000000,7.857016,102.422935
point,1522335997000,48.202530,16.393935,213.900311,6.000000,7.979338,101.635712
point,1522335998000,48.202515,16.394043,213.680750,6.000000,7.978376,101.558670
point,1522335999000,48.202501,16.394148,213.504930,6.000000,7.816693,101.377945
point,1522336000000,48.202490,16.394252,213.262757,6.000000,7.755734,100.908112
point,1522336001000,48.202477,16.394355,213.014223,6.000000,7.672341,100.812271
point,1522336002000,48.202472,16.394455,212.881456,6.000000,7.499551,100.755669
point,1522336003000,48.202475,16.394557,212.714439,6.000000,7.352966,100.557060
point,1522336004000,48.202470,16.394645,212.637475,6.000000,6.705695,100.852753
point,1522336005000,48.202463,16.394717,213.014310,6.000000,5.874954,100.811470
point,1522336006000,48.202458,16.394779,213.206643,6.000000,5.180538,93.879738
point,1522336007000,48.202460,16.394833,212.818352,6.000000,4.442044,71.067200
point,1522336008000,48.202475,16.394880,213.225413,6.000000,4.081260,48.147449
point,1522336009000,48.202496,16.394914,213.231098,6.000000,3.741059,34.682217
point,1522336010000,48.202522,16.394940,213.395596,6.000000,3.565532,31.084311
point,1522336011000,48.202553,16.394966,211.835836,6.000000,4.053179,31.165119
point,1522336012000,48.202591,16.395001,211.483603,6.000000,4.795502,31.815237
point,1522336013000,48.202639,16.395045,212.228079,4.000000,5.854908,32.293705
point,1522336014000,48.202692,16.395096,211.533445,4.000000,6.504506,33.645889
point,1522336015000,48.202747,16.395152,210.563788,4.000000,7.270871,33.305397
point,1522336016000,48.202805,16.395209,210.168406,4.000000,7.540738,33.923714
point,1522336017000,48.202862,16.395268,210.036032,6.000000,7.649255,33.646370
point,1522336018000,48.202918,16.395326,211.163273,6.000000,7.628741,33.475071
point,1522336019000,48.202973,16.395383,210.870803,6.000000,7.432860,33.776669
point,1522336020000,48.203024,16.395436,210.397640,6.000000,7.102966,33.713642
point,1522336021000,48.203070,16.395485,210.528594,6.000000,6.525495,33.520447
point,1522336022000,48.203114,16.395529,210.219701,6.000000,6.325396,33.561756
point,1522336023000,48.203159,16.395575,209.882176,6.000000,6.317017,34.006786
point,1522336024000,48.203205,16.395624,209.406881,6.000000,6.312198,33.974022
point,1522336025000,48.203251,16.395675,209.194935,6.000000,6.412983,33.587414
point,1522336026000,48.203298,16.395726,209.429447,6.000000,6.437260,34.001862
point,1522336027000,48.203343,16.395774,208.971707,6.000000,6.220536,33.601982
point,1522336028000,48.203387,16.395820,208.748161,6.000000,6.029534,33.371586
point,1522336029000,48.203428,16.395866,209.290718,6.000000,5.655663,33.943481
point,1522336030000,48.203468,16.395907,208.995459,6.000000,5.532573,33.536999
point,1522336031000,48.203506,16.395950,208.767583,6.000000,5.324203,33.777966
point,1522336032000,48.203539,16.395991,208.805522,6.000000,4.857179,33.968445
point,1522336033000,48.203571,16.396027,209.525087,6.000000,4.594842,33.884426
point,1522336034000,48.203607,16.396068,209.904535,6.000000,5.059996,33.882286
point,1522336035000,48.203650,16.396118,209.404455,6.000000,5.956387,34.036427
point,1522336036000,48.203701,16.396176,208.466888,6.000000,6.809506,33.645237
point,1522336037000,48.203754,16.396239,207.071652,6.000000,7.180070,33.704861
point,1522336038000,48.203808,16.396298,207.364654,6.000000,7.190385,33.731262
point,1522336039000,48.203861,16.396354,207.374242,6.000000,7.080281,33.655594
point,1522336040000,48.203915,16.396411,207.162976,6.000000,7.316198,33.529522
point,1522336041000,48.203971,16.396471,206.915223,6.000000,7.496996,32.951401
point,1522336042000,48.204028,16.396529,206.845346,6.000000,7.518353,32.812664
point,1522336043000,48.204080,16.396583,206.474541,6.000000,7.069000,33.630962
point,1522336044000,48.204124,16.396631,206.394706,6.000000,6.311822,35.833416
point,1522336045000,48.204154,16.396674,206.110874,6.000000,5.166863,38.960247
point,1522336046000,48.204172,16.396705,205.921016,6.000000,3.917315,45.423157
point,1522336047000,48.204183,16.396731,205.755582,6.000000,3.032437,53.686096
point,1522336048000,48.204188,16.396748,205.469345,6.000000,1.989549,57.032063
point,1522336058000,48.204202,16.396781,205.737558,8.000000,1.791056,73.252892
point,1522336059000,48.204209,16.396811,205.899435,8.000000,1.766026,82.734764
point,1522336060000,48.204212,16.396837,206.351096,6.000000,1.935937,96.528526
point,1522336061000,48.204206,16.396877,206.561075,6.000000,2.868989,124.210648
point,1522336062000,48.204187,16.396916,205.943165,6.000000,3.178343,144.641296
point,1522336063000,48.204142,16.396962,205.442654,6.000000,4.857576,147.685699
point,1522336064000,48.204078,16.397021,204.983827,6.000000,6.901929,147.697235
point,1522336065000,48.204002,16.397089,205.515547,6.000000,8.455947,148.059555
point,1522336066000,48.203915,16.397165,205.022453,6.000000,9.846551,148.040466
point,1522336067000,48.203824,16.397247,205.006580,6.000000,10.687206,147.530579
point,1522336068000,48.203729,16.397333,204.759801,6.000000,11.296848,146.996017
point,1522336069000,48.203633,16.397423,205.019618,6.000000,11.667335,145.752731
point,1522336070000,48.203540,16.397513,205.181303,6.000000,11.589748,144.887772
point,1522336071000,48.203455,16.397599,204.482295,6.000000,11.514751,140.768036
point,1522336072000,48.203371,16.397696,204.316436,6.000000,11.881360,136.621994
point,1522336073000,48.203290,16.397807,205.024997,6.000000,12.193572,135.525467
point,1522336074000,48.203210,16.397924,205.326172,6.000000,12.312260,135.002090
point,1522336075000,48.203135,16.398048,205.599837,6.000000,12.423017,134.884583
point,1522336076000,48.203055,16.398175,205.154800,6.000000,12.708037,134.360504
point,1522336077000,48.202973,16.398301,205.607722,6.000000,12.908806,132.928864
point,1522336078000,48.202890,16.398434,205.490046,6.000000,13.115499,131.464340
point,1522336079000,48.202809,16.398571,205.615044,6.000000,13.227929,130.430176
point,1522336080000,48.202727,16.398712,205.641536,6.000000,13.365732,129.408203
point,1522336081000,48.202651,16.398862,205.485917,6.000000,13.541303,128.983551
point,1522336082000,48.202576,16.399015,205.655145,6.000000,13.598352,126.390205
point,1522336083000,48.202508,16.399169,205.866659,4.000000,13.622971,122.234184
point,1522336084000,48.202445,16.399330,205.771754,4.000000,13.668149,118.673332
point,1522336085000,48.202388,16.399497,205.873999,4.000000,13.689179,116.136551
point,1522336086000,48.202337,16.399666,205.910865,4.000000,13.590956,113.383636
point,1522336087000,48.202292,16.399837,205.621376,4.000000,13.508615,110.279411
point,1522336088000,48.202252,16.400007,205.836819,4.000000,13.402381,108.541367
point,1522336089000,48.202217,16.400180,205.779797,4.000000,13.379596,107.373726
point,1522336090000,48.202180,16.400350,205.917041,4.000000,13.352976,106.756279
point,1522336091000,48.202144,16.400522,205.878321,4.000000,13.299242,106.334892
point,1522336092000,48.202112,16.400692,206.051222,4.000000,13.128737,105.448708
point,1522336093000,48.202082,16.400858,206.289824,4.000000,12.945189,105.019028
point,1522336094000,48.202051,16.401022,206.370345,4.000000,12.768925,104.527107
point,1522336095000,48.202023,16.401175,206.528475,4.000000,12.005900,103.782715
point,1522336096000,48.202002,16.401303,206.538005,4.000000,10.563673,103.458611
point,1522336097000,48.201984,16.401403,206.851770,4.000000,8.799497,103.972000
point,1522336098000,48.201968,16.401477,207.092495,4.000000,6.952563,104.646393
point,1522336099000,48.201958,16.401527,207.972489,6.000000,5.136661,104.670792
point,1522336100000,48.201947,16.401561,208.471321,6.000000,3.999148,104.807747
point,1522336101000,48.201939,16.401587,209.505562,6.000000,2.888341,104.463974
point,1522336102000,48.201938,16.401611,209.211497,6.000000,2.371523,104.416473
point,1522336103000,48.201928,16.401633,208.742911,6.000000,2.325354,104.132538
point,1522336104000,48.201916,16.401671,208.437544,6.000000,3.098494,103.923622
point,1522336105000,48.201900,16.401732,208.266536,6.000000,4.429422,103.496628
point,1522336106000,48.201882,16.401819,208.043755,6.000000,6.154057,103.567276
point,1522336107000,48.201861,16.401929,208.988254,6.000000,7.874197,104.455002
point,1522336108000,48.201842,16.402057,209.113012,6.000000,8.998919,104.533485
point,1522336109000,48.201814,16.402189,210.069899,6.000000,9.694531,104.688240
point,1522336110000,48.201791,16.402333,210.216490,6.000000,10.640255,104.849976
point,1522336111000,48.201765,16.402496,209.091638,4.000000,11.836837,105.228989
point,1522336112000,48.201736,16.402668,209.053912,4.000000,12.544686,105.700325
point,1522336113000,48.201704,16.402841,209.043508,4.000000,12.937915,106.153023
point,1522336114000,48.201672,16.403017,209.074335,4.000000,13.282086,106.431519
point,1522336115000,48.201634,16.403192,209.018239,4.000000,13.546174,106.791901
