start,1522341885123,map_ui,zsoftco ztrack 0.42
point,1522342097999,48.218937,16.393317,200.472431,4.000000,11.783111,343.900940
point,1522342098999,48.219036,16.393275,200.199797,4.000000,11.231954,334.724213
point,1522342099999,48.219112,16.393222,200.107242,4.000000,9.763803,325.938873
point,1522342100999,48.219166,16.393167,200.034753,4.000000,8.163618,319.858276
point,1522342101999,48.219201,16.393123,199.789067,4.000000,6.146502,315.529968
point,1522342102999,48.219217,16.393101,199.185041,4.000000,3.910954,313.523010
point,1522342134999,48.219229,16.393080,198.662285,4.000000,0.309109,312.082214
point,1522342135999,48.219239,16.393064,198.555950,4.000000,1.895453,310.383636
point,1522342136999,48.219266,16.393016,198.200195,4.000000,4.176398,307.100433
point,1522342137999,48.219300,16.392954,198.139313,4.000000,5.043142,303.400177
point,1522342138999,48.219331,16.392884,197.869105,4.000000,5.861176,299.839569
point,1522342139999,48.219365,16.392793,198.181311,4.000000,7.582869,292.270050
point,1522342140999,48.219397,16.392670,197.361367,4.000000,9.087237,282.260010
point,1522342141999,48.219413,16.392531,197.559963,4.000000,9.567827,273.970551
point,1522342142999,48.219413,16.392376,197.860519,8.000000,10.781189,265.630280
point,1522342143999,48.219401,16.392232,195.832591,12.000000,9.997806,260.353912
point,1522342144999,48.219383,16.392085,198.764104,12.000000,11.058957,258.003326
point,1522342145999,48.219359,16.391926,198.568701,12.000000,11.534544,254.359558
point,1522342146999,48.219332,16.391796,198.394506,16.000000,11.168737,247.681183
point,1522342147999,48.219297,16.391671,198.470935,16.000000,10.874218,240.957626
point,1522342148999,48.219261,16.391574,201.024589,8.000000,8.909340,237.578079
point,1522342149999,48.219231,16.391505,200.787004,8.000000,7.565695,235.811813
point,1522342150999,48.219214,16.391448,201.188908,8.000000,6.830471,234.923859
point,1522342151999,48.219199,16.391385,201.865979,8.000000,6.639441,234.121811
point,1522342152999,48.219173,16.391320,203.329042,6.000000,7.156421,231.754745
point,1522342153999,48.219125,16.391233,202.374996,6.000000,8.378122,227.378860
point,1522342154999,48.219068,16.391139,201.099408,6.000000,8.939362,225.492615
point,1522342155999,48.219003,16.391043,200.594243,6.000000,9.355786,223.843307
point,1522342156999,48.218935,16.390949,201.022763,6.000000,9.379751,220.755905
point,1522342157999,48.218869,16.390864,200.722348,6.000000,9.291170,220.063538
point,1522342158999,48.218802,16.390788,200.384047,6.000000,8.785697,217.704391
point,1522342159999,48.218746,16.390726,200.937587,6.000000,7.742334,216.598267
point,1522342160999,48.218698,16.390677,200.028486,4.000000,6.718384,215.616196
point,1522342161999,48.218655,16.390634,199.599726,4.000000,6.051825,215.192825
point,1522342162999,48.218615,16.390596,199.404383,4.000000,5.449974,214.965149
point,1522342163999,48.218577,16.390561,199.333907,4.000000,4.933448,214.358597
point,1522342164999,48.218546,16.390532,199.235311,4.000000,4.260021,212.835419
point,1522342165999,48.218522,16.390512,199.382808,4.000000,2.969657,212.070099
point,1522342167000,48.218510,16.390503,199.321260,4.000000,1.897268,211.717667
point,1522342179000,48.218488,16.390485,199.913751,4.000000,1.053405,210.616196
point,1522342180000,48.218472,16.390476,199.858695,4.000000,1.270540,209.193893
point,1522342181000,48.218458,16.390470,199.829869,4.000000,1.212348,207.806732
point,1522342187000,48.218441,16.390466,199.616734,4.000000,0.414683,206.270752
point,1522342188000,48.218426,16.390454,199.582696,4.000000,1.736080,204.933975
point,1522342189000,48.218403,16.390435,199.740769,4.000000,2.323301,202.934067
point,1522342190000,48.218377,16.390417,199.769268,4.000000,2.734086,201.570465
point,1522342191000,48.218348,16.390400,199.876647,4.000000,3.220942,200.378357
point,1522342192000,48.218313,16.390381,199.896371,4.000000,3.880605,198.940399
point,1522342193000,48.218275,16.390363,200.094259,4.000000,4.230621,197.117081
point,1522342194000,48.218232,16.390346,200.277130,4.000000,4.677182,194.373169
point,1522342195000,48.218184,16.390327,200.417360,4.000000,5.284043,191.280334
point,1522342196000,48.218130,16.390309,200.408303,4.000000,5.956904,187.998962
point,1522342197000,48.218072,16.390296,200.536293,4.000000,6.173963,186.599228
point,1522342198000,48.218014,16.390286,200.745934,4.000000,6.338385,186.626480
point,1522342199000,48.217954,16.390278,200.597580,4.000000,6.637645,192.383820
point,1522342200000,48.217889,16.390260,200.833983,4.000000,7.052963,201.691528
point,1522342201000,48.217823,16.390220,201.236418,4.000000,7.682245,211.311279
point,1522342202000,48.217753,16.390157,200.952818,4.000000,8.556223,222.591339
point,1522342203000,48.217690,16.390069,200.923139,4.000000,9.128626,230.674988
point,1522342204000,48.217635,16.389968,200.865934,4.000000,9.279793,231.945435
point,1522342205000,48.217583,16.389867,200.962003,4.000000,9.388000,232.334839
point,1522342206000,48.217529,16.389760,200.424061,4.000000,9.793629,232.551392
point,1522342207000,48.217474,16.389649,199.966391,4.000000,9.980288,232.688263
point,1522342208000,48.217419,16.389537,199.885712,4.000000,10.177282,232.705200
point,1522342209000,48.217361,16.389423,199.794854,6.000000,10.511123,232.549911
point,1522342210000,48.217301,16.389303,200.117627,6.000000,10.945882,232.702713
point,1522342211000,48.217239,16.389181,200.218446,6.000000,11.046550,232.729523
point,1522342212000,48.217179,16.389063,200.668087,6.000000,10.779318,232.452759
point,1522342213000,48.217121,16.388948,201.285287,4.000000,10.628471,232.617767
point,1522342214000,48.217065,16.388834,201.482097,4.000000,10.444634,232.675232
point,1522342215000,48.217009,16.388722,201.323327,4.000000,10.333690,232.830139
point,1522342216000,48.216954,16.388612,201.458640,4.000000,10.270290,233.035919
point,1522342217000,48.216897,16.388499,201.600259,4.000000,10.429284,233.085693
point,1522342218000,48.216837,16.388382,201.598321,4.000000,10.885952,232.966934
point,1522342219000,48.216773,16.388255,201.612196,4.000000,11.737411,233.138504
point,1522342220000,48.216705,16.388123,201.618402,4.000000,11.993984,233.449417
point,1522342221000,48.216638,16.387991,201.626848,6.000000,12.085788,233.510101
point,1522342222000,48.216572,16.387861,201.784413,6.000000,11.991455,232.799286
point,1522342223000,48.216506,16.387733,202.011588,6.000000,11.910685,232.360336
point,1522342224000,48.216441,16.387605,202.141931,6.000000,11.812336,232.269348
point,1522342225000,48.216378,16.387480,202.189376,4.000000,11.647402,232.434723
point,1522342226000,48.216320,16.387362,202.311704,4.000000,10.902361,232.551849
point,1522342227000,48.216275,16.387271,202.374589,4.000000,9.105316,232.565231
point,1522342228000,48.216242,16.387205,202.481885,4.000000,7.374122,232.677475
point,1522342229000,48.216219,16.387160,202.173204,4.000000,5.495668,232.794342
point,1522342230000,48.216208,16.387137,201.807351,4.000000,3.524810,233.239426
point,1522342270000,48.216192,16.387111,199.141734,6.000000,0.473336,233.618805
point,1522342271000,48.216177,16.387082,198.678874,6.000000,2.686010,235.092056
point,1522342272000,48.216147,16.387021,198.860603,6.000000,4.963422,236.159180
point,1522342273000,48.216113,16.386947,198.797244,6.000000,5.797173,235.821625
point,1522342274000,48.216074,16.386866,198.883763,6.000000,7.186973,234.304169
point,1522342275000,48.216022,16.386762,198.863691,6.000000,9.216244,232.529312
point,1522342276000,48.215958,16.386637,198.732954,6.000000,11.147740,230.287537
point,1522342277000,48.215884,16.386501,199.093372,6.000000,12.289812,230.472000
point,1522342278000,48.215808,16.386363,199.032994,6.000000,12.887423,230.292236
point,1522342279000,48.215731,16.386224,199.210583,6.000000,13.222541,230.147125
point,1522342280000,48.215652,16.386085,199.264126,6.000000,13.348422,230.055313
point,1522342281000,48.215573,16.385946,199.420832,6.000000,13.452366,229.993256
point,1522342282000,48.215494,16.385806,199.703602,6.000000,13.488776,229.768082
point,1522342283000,48.215416,16.385666,199.796426,6.000000,13.474523,230.000778
point,1522342284000,48.215336,16.385526,199.919248,6.000000,13.593018,229.970749
point,1522342285000,48.215258,16.385387,200.551767,6.000000,13.509182,230.012817
point,1522342286000,48.215180,16.385250,200.515549,6.000000,13.437245,229.889435
point,1522342287000,48.215104,16.385113,200.727077,6.000000,13.340060,229.798157
point,1522342288000,48.215031,16.384984,200.953466,6.000000,12.839235,229.649399
point,1522342289000,48.214965,16.384867,201.329578,6.000000,11.793317,229.576233
point,1522342290000,48.214911,16.384772,201.348063,6.000000,10.128912,229.522278
point,1522342291000,48.214869,16.384699,201.077304,6.000000,8.374832,229.522736
point,1522342292000,48.214841,16.384647,201.158167,6.000000,6.415679,229.951050
point,1522342293000,48.214824,16.384618,200.983650,6.000000,4.364834,230.572708
point,1522342294000,48.214817,16.384607,200.487757,6.000000,2.654994,230.665649
point,1522342328000,48.214800,16.384579,199.166170,6.000000,1.350705,231.034485
point,1522342329000,48.214776,16.384531,199.464980,6.000000,4.306226,231.532043
point,1522342330000,48.214738,16.384462,199.508379,6.000000,5.464509,232.251678
point,1522342331000,48.214698,16.384386,199.601805,6.000000,6.808264,232.596573
point,1522342332000,48.214648,16.384289,199.585846,6.000000,8.594149,233.057007
point,1522342333000,48.214593,16.384179,199.572104,4.000000,9.515131,233.025131
point,1522342334000,48.214532,16.384065,199.559717,4.000000,10.562448,232.456284
point,1522342335000,48.214466,16.383941,199.469223,4.000000,11.291074,230.324966
point,1522342336000,48.214397,16.383817,199.427256,4.000000,11.696364,228.252777
point,1522342337000,48.214324,16.383696,199.377138,4.000000,11.926357,227.222687
point,1522342338000,48.214249,16.383577,199.376122,4.000000,11.976913,226.695389
point,1522342339000,48.214173,16.383459,199.267432,4.000000,12.140976,226.509186
point,1522342340000,48.214098,16.383341,199.207051,4.000000,12.075207,226.466568
point,1522342341000,48.214026,16.383226,199.100784,4.000000,11.797197,226.475082
point,1522342342000,48.213956,16.383116,199.127891,4.000000,11.498442,226.758514
point,1522342343000,48.213888,16.383010,199.269152,4.000000,11.175733,226.000885
point,1522342344000,48.213822,16.382909,199.518413,4.000000,10.769489,215.212082
point,1522342345000,48.213747,16.382833,199.834136,6.000000,10.413308,197.907379
point,1522342346000,48.213671,16.382794,199.701505,6.000000,9.503508,178.743820
point,1522342347000,48.213597,16.382796,200.039243,6.000000,8.997892,169.943100
point,1522342348000,48.213521,16.382818,199.696502,6.000000,8.801333,171.159149
point,1522342349000,48.213439,16.382839,199.648035,6.000000,9.160931,172.610703
point,1522342350000,48.213353,16.382862,199.721550,6.000000,9.032538,172.498856
point,1522342351000,48.213273,16.382883,199.460785,6.000000,8.904989,172.839340
point,1522342352000,48.213197,16.382901,199.174534,6.000000,8.578901,172.282700
point,1522342353000,48.213131,16.382918,199.088821,8.000000,7.958043,171.401749
point,1522342354000,48.213080,16.382932,199.459869,8.000000,6.572378,172.067703
point,1522342355000,48.213048,16.382941,198.675741,8.000000,5.024188,172.077744
point,1522342356000,48.213029,16.382944,198.509911,8.000000,3.597195,171.626205
point,1522342357000,48.213015,16.382948,198.892163,8.000000,2.616279,171.523468
point,1522342364000,48.212988,16.382975,202.216786,8.000000,1.083466,172.522095
point,1522342365000,48.212963,16.382988,202.640195,8.000000,2.266698,172.096130
point,1522342366000,48.212918,16.383008,203.158345,8.000000,4.338759,173.408112
point,1522342367000,48.212864,16.383040,202.945024,12.000000,4.902770,172.442230
point,1522342368000,48.212808,16.383066,202.533648,12.000000,5.196656,171.547852
point,1522342369000,48.212751,16.383084,202.694026,8.000000,5.702680,171.650314
point,1522342370000,48.212681,16.383114,202.874650,8.000000,6.234900,175.002243
point,1522342371000,48.212611,16.383127,202.103995,8.000000,6.800521,186.040756
point,1522342372000,48.212530,16.383117,203.473188,8.000000,8.117227,192.253754
point,1522342373000,48.212452,16.383079,203.162872,6.000000,8.105812,190.874588
point,1522342374000,48.212386,16.383052,202.872161,6.000000,7.431282,188.712860
point,1522342375000,48.212324,16.383034,203.421384,6.000000,7.189754,185.800797
point,1522342376000,48.212257,16.383022,203.308654,6.000000,7.116928,182.047745
point,1522342377000,48.212193,16.383015,203.067876,6.000000,6.801695,182.134186
point,1522342378000,48.212125,16.383004,203.116808,6.000000,6.505885,181.494583
point,1522342379000,48.212063,16.383002,202.923983,6.000000,6.477164,180.355759
point,1522342380000,48.211998,16.383001,202.685341,6.000000,6.590096,181.823746
point,1522342381000,48.211927,16.382992,202.810650,6.000000,7.076586,184.023514
point,1522342382000,48.211861,16.382987,202.842148,6.000000,6.518589,188.458160
point,1522342383000,48.211811,16.382976,203.138930,6.000000,5.182662,190.122925
point,1522342384000,48.211780,16.382969,203.421827,6.000000,3.848657,190.007736
point,1522342385000,48.211758,16.382958,203.883997,6.000000,2.416973,189.985229
point,1522342399000,48.211711,16.382942,203.553282,4.000000,2.608996,187.519424
point,1522342400000,48.211667,16.382935,203.469171,4.000000,3.827416,187.439758
point,1522342401000,48.211622,16.382925,203.110501,4.000000,4.525659,187.830612
point,1522342402000,48.211575,16.382916,203.001988,4.000000,4.862500,185.519104
point,1522342403000,48.211526,16.382910,202.890096,4.000000,5.232507,173.218994
point,1522342404000,48.211471,16.382917,202.807962,4.000000,5.675016,147.968887
point,1522342405000,48.211421,16.382969,203.191087,4.000000,6.277084,120.561653
point,1522342406000,48.211380,16.383062,203.479510,4.000000,8.069254,103.461037
point,1522342407000,48.211356,16.383202,203.996652,4.000000,10.003532,96.237968
point,1522342408000,48.211342,16.383364,203.768631,4.000000,11.041375,96.703102
point,1522342409000,48.211329,16.383529,203.426940,6.000000,11.754609,96.841331
point,1522342410000,48.211316,16.383700,203.564605,6.000000,12.374689,96.409569
point,1522342411000,48.211304,16.383874,203.960609,6.000000,12.473749,96.221214
point,1522342412000,48.211289,16.384045,204.143098,6.000000,12.355422,96.155891
point,1522342413000,48.211276,16.384212,204.078351,6.000000,12.222763,96.105362
point,1522342414000,48.211264,16.384374,203.956180,6.000000,11.893917,96.447586
point,1522342415000,48.211246,16.384522,204.042221,6.000000,11.491282,97.589600
point,1522342416000,48.211229,16.384661,203.477158,6.000000,10.835089,101.438606
point,1522342417000,48.211208,16.384786,203.463763,6.000000,9.962492,116.277184
point,1522342418000,48.211173,16.384885,203.937764,6.000000,9.172145,141.151535
point,1522342419000,48.211108,16.384951,203.535831,6.000000,9.012858,165.856461
point,1522342420000,48.211026,16.384975,203.160191,6.000000,8.889135,185.227371
point,1522342421000,48.210945,16.384964,203.095086,4.000000,9.010464,188.835892
point,1522342422000,48.210860,16.384944,203.237309,6.000000,9.058271,189.326080
point,1522342423000,48.210773,16.384922,203.663339,6.000000,9.487426,189.045044
point,1522342424000,48.210671,16.384900,203.102958,6.000000,10.890682,188.473160
point,1522342425000,48.210560,16.384877,203.357324,6.000000,11.710708,188.540466
point,1522342426000,48.210451,16.384853,203.033671,6.000000,11.970301,188.608398
point,1522342427000,48.210346,16.384830,202.943985,6.000000,11.713794,188.643234
point,1522342428000,48.210243,16.384808,203.059712,6.000000,11.562627,188.741943
point,1522342429000,48.210137,16.384785,203.260366,6.000000,11.898166,188.662003
point,1522342430000,48.210027,16.384762,203.446074,6.000000,12.226357,188.555984
point,1522342431000,48.209912,16.384741,204.403301,6.000000,12.392740,188.344803
point,1522342432000,48.209799,16.384715,204.669273,6.000000,12.411415,188.295670
point,1522342433000,48.209688,16.384689,205.183293,6.000000,12.373881,188.291534
point,1522342434000,48.209573,16.384667,205.210261,6.000000,12.274833,188.492783
point,1522342435000,48.209461,16.384646,205.453707,6.000000,12.172561,189.710861
point,1522342436000,48.209353,16.384621,205.863842,6.000000,11.855987,192.147705
point,1522342437000,48.209246,16.384590,205.397292,6.000000,11.975119,194.645370
point,1522342438000,48.209141,16.384551,205.926274,6.000000,11.770191,197.536957
point,1522342439000,48.209038,16.384502,206.197265,6.000000,11.682807,200.965698
point,1522342440000,48.208937,16.384446,206.503147,6.000000,11.641750,203.794083
point,1522342441000,48.208838,16.384383,206.320829,6.000000,11.501224,206.323837
point,1522342442000,48.208746,16.384313,206.052141,6.000000,11.281329,207.460953
point,1522342443000,48.208662,16.384247,206.195946,6.000000,10.549998,207.332764
point,1522342444000,48.208593,16.384192,206.126683,6.000000,9.119883,207.205948
point,1522342445000,48.208541,16.384154,205.880559,6.000000,7.042892,206.980713
point,1522342446000,48.208512,16.384133,205.576686,6.000000,4.710847,206.530945
point,1522342447000,48.208498,16.384123,205.116704,6.000000,2.928757,206.330185
point,1522342469000,48.208480,16.384112,203.687751,6.000000,0.441725,206.103668
point,1522342470000,48.208452,16.384094,203.558079,6.000000,3.263985,204.967957
point,1522342471000,48.208404,16.384062,203.690958,6.000000,4.732911,204.307999
point,1522342472000,48.208350,16.384027,203.645644,6.000000,5.903383,203.785492
point,1522342473000,48.208280,16.383978,203.621749,6.000000,7.809084,204.689835
point,1522342474000,48.208192,16.383913,204.014773,4.000000,10.064361,206.791580
point,1522342475000,48.208095,16.383840,204.100960,6.000000,11.016180,207.217041
point,1522342476000,48.207997,16.383762,204.957225,6.000000,11.635999,207.184601
point,1522342477000,48.207898,16.383686,204.967033,6.000000,11.992479,207.011108
point,1522342478000,48.207795,16.383608,205.038083,6.000000,12.556149,206.681793
point,1522342479000,48.207687,16.383527,205.298307,4.000000,12.945938,206.523193
point,1522342480000,48.207578,16.383445,205.348924,4.000000,13.162242,206.484833
point,1522342481000,48.207469,16.383363,205.863988,4.000000,13.247254,206.430191
point,1522342482000,48.207361,16.383282,205.780461,4.000000,13.273503,206.258148
point,1522342483000,48.207254,16.383200,205.766591,4.000000,13.278864,206.358887
point,1522342484000,48.207145,16.383119,205.853801,4.000000,13.471586,206.456131
point,1522342485000,48.207036,16.383041,205.731020,4.000000,13.315256,206.431900
point,1522342486000,48.206930,16.382965,205.545256,4.000000,13.174217,206.357803
point,1522342487000,48.206825,16.382891,205.667819,6.000000,12.951260,206.181534
point,1522342488000,48.206721,16.382819,206.047242,6.000000,12.888626,206.090637
point,1522342489000,48.206616,16.382747,205.851714,6.000000,12.854898,206.088974
point,1522342490000,48.206512,16.382675,205.945570,6.000000,12.740282,206.091293
point,1522342491000,48.206409,16.382604,205.781228,6.000000,12.688358,206.105026
point,1522342492000,48.206306,16.382532,205.617878,6.000000,12.691832,205.317413
point,1522342493000,48.206201,16.382460,206.153637,6.000000,12.664278,200.636917
point,1522342494000,48.206092,16.382401,206.336235,6.000000,12.887686,192.996414
point,1522342495000,48.205979,16.382365,206.595377,6.000000,12.608312,182.962448
point,1522342496000,48.205864,16.382351,206.848655,6.000000,12.753909,171.303955
point,1522342497000,48.205750,16.382379,207.827094,6.000000,12.705655,162.228714
point,1522342498000,48.205643,16.382435,207.322353,6.000000,12.840734,152.721405
point,1522342499000,48.205539,16.382520,207.388099,6.000000,13.001664,144.484192
point,1522342500000,48.205445,16.382630,207.240298,6.000000,12.731223,140.638992
point,1522342501000,48.205357,16.382751,206.864701,6.000000,12.526065,139.925812
point,1522342502000,48.205270,16.382868,206.697179,6.000000,12.408438,143.641678
point,1522342503000,48.205183,16.382974,206.465671,6.000000,11.922056,148.922592
point,1522342504000,48.205101,16.383048,206.643155,6.000000,10.813207,155.221298
point,1522342505000,48.205039,16.383093,206.599138,6.000000,8.604663,162.369980
point,1522342506000,48.205002,16.383115,205.568337,6.000000,6.006419,165.467957
point,1522342507000,48.204986,16.383127,205.415375,6.000000,3.641557,166.394867
point,1522342508000,48.204977,16.383132,205.369317,6.000000,2.549268,162.716522
point,1522342509000,48.204964,16.383140,204.889153,6.000000,2.131006,148.558701
point,1522342510000,48.204948,16.383153,204.669902,6.000000,2.335702,149.120712
point,1522342511000,48.204923,16.383170,204.613474,6.000000,3.011151,163.721100
point,1522342512000,48.204887,16.383183,204.799331,6.000000,3.626767,174.477066
point,1522342513000,48.204850,16.383188,204.363163,6.000000,3.768077,178.131058
point,1522342514000,48.204821,16.383188,204.474943,6.000000,3.253430,179.423584
point,1522342515000,48.204806,16.383191,204.397194,4.000000,2.110826,179.696976
point,1522342526000,48.204793,16.383191,204.795739,6.000000,0.864069,180.812195
point,1522342527000,48.204755,16.383192,204.725124,6.000000,4.106215,182.543884
point,1522342528000,48.204693,16.383187,204.404134,6.000000,5.428199,182.245163
point,1522342529000,48.204622,16.383186,204.414271,6.000000,7.233832,184.419724
point,1522342530000,48.204535,16.383172,204.426704,6.000000,8.947577,189.388611
point,1522342531000,48.204442,16.383140,204.837980,6.000000,9.708168,192.726456
point,1522342532000,48.204346,16.383098,204.781275,6.000000,10.513381,196.232803
point,1522342533000,48.204249,16.383050,204.361843,6.000000,10.873792,202.137741
point,1522342534000,48.204154,16.382988,204.057388,6.000000,11.039641,210.062546
point,1522342535000,48.204060,16.382900,203.737253,4.000000,11.761699,217.383499
point,1522342536000,48.203972,16.382789,204.207142,4.000000,11.873683,220.515244
