start,1524486256748,map_ui,zsoftco ztrack 0.42
point,1524486368999,48.277303,16.406413,202.287861,6.000000,3.573115,194.009140
point,1524486369999,48.277278,16.406402,201.100661,6.000000,3.150756,192.542725
point,1524486370999,48.277255,16.406398,201.208180,6.000000,2.641326,192.074158
point,1524486371999,48.277240,16.406401,201.049293,6.000000,1.963752,185.465469
point,1524486372999,48.277225,16.406404,201.188537,4.000000,2.027753,166.336929
point,1524486373999,48.277199,16.406419,201.057346,4.000000,3.187745,131.720444
point,1524486374999,48.277169,16.406465,200.809273,4.000000,4.315229,122.179337
point,1524486375999,48.277140,16.406534,200.992435,4.000000,5.636916,108.191956
point,1524486376999,48.277119,16.406634,200.369064,6.000000,7.091144,102.574791
point,1524486377999,48.277099,16.406751,199.442606,6.000000,8.230762,105.606506
point,1524486378999,48.277072,16.406885,199.069336,6.000000,9.524462,114.621559
point,1524486379999,48.277032,16.407021,198.971479,6.000000,10.161057,114.533516
point,1524486380999,48.276993,16.407161,198.861105,6.000000,10.830790,114.404114
point,1524486381999,48.276950,16.407310,198.538219,6.000000,11.552416,114.277634
point,1524486382999,48.276905,16.407461,198.191875,6.000000,11.800120,114.344788
point,1524486383999,48.276861,16.407606,198.762502,6.000000,11.509848,117.090546
point,1524486384999,48.276810,16.407736,199.728872,6.000000,11.122397,119.873535
point,1524486385999,48.276757,16.407847,199.735624,6.000000,10.232570,116.927986
point,1524486386999,48.276719,16.407947,199.931656,6.000000,9.030309,119.813660
point,1524486387999,48.276680,16.408027,198.463844,6.000000,8.080455,137.971924
point,1524486388999,48.276648,16.408068,199.200728,6.000000,5.585854,139.972595
point,1524486389999,48.276634,16.408079,198.940194,6.000000,3.444506,151.684418
point,1524486419999,48.276620,16.408104,210.984968,6.000000,1.188391,126.531113
point,1524486420999,48.276605,16.408137,212.410522,6.000000,2.572060,102.937012
point,1524486421999,48.276597,16.408189,212.222666,6.000000,3.313980,112.807961
point,1524486422999,48.276579,16.408239,212.482896,6.000000,3.880797,116.077286
point,1524486423999,48.276559,16.408295,212.953756,6.000000,4.441480,115.614479
point,1524486424999,48.276535,16.408351,213.117015,6.000000,4.610923,119.589401
point,1524486425999,48.276511,16.408400,213.312219,6.000000,4.383080,139.659332
point,1524486426999,48.276479,16.408438,214.043256,6.000000,4.677396,182.275360
point,1524486427999,48.276426,16.408429,212.962849,6.000000,5.242588,190.528275
point,1524486428999,48.276371,16.408413,213.249432,6.000000,6.164174,194.965958
point,1524486429999,48.276305,16.408385,213.074634,6.000000,7.316031,198.541885
point,1524486430999,48.276219,16.408338,213.048295,6.000000,8.924310,198.657578
point,1524486431999,48.276124,16.408284,212.602519,6.000000,10.053741,200.721649
point,1524486432999,48.276023,16.408223,214.412634,6.000000,11.036345,201.410065
point,1524486433999,48.275914,16.408155,213.983154,6.000000,11.819809,201.276138
point,1524486434999,48.275801,16.408086,213.124564,6.000000,12.400207,200.454834
point,1524486435999,48.275688,16.408021,213.025108,6.000000,12.431659,200.225418
point,1524486436999,48.275579,16.407968,212.809258,6.000000,12.433366,199.111893
point,1524486437999,48.275470,16.407919,213.333570,6.000000,12.538945,198.946136
point,1524486438999,48.275361,16.407870,213.567314,6.000000,12.466977,199.196762
point,1524486439999,48.275255,16.407820,213.539169,6.000000,12.311696,199.442215
point,1524486440999,48.275149,16.407770,213.406896,6.000000,12.338302,199.240417
point,1524486441999,48.275039,16.407717,212.445689,6.000000,12.612576,199.041306
point,1524486442999,48.274926,16.407666,212.405847,6.000000,12.892922,198.954041
point,1524486443999,48.274813,16.407607,212.316192,6.000000,13.140400,199.046616
point,1524486444999,48.274697,16.407547,211.846137,6.000000,13.206879,199.200516
point,1524486445999,48.274582,16.407492,212.111914,6.000000,13.291026,199.139969
point,1524486446999,48.274468,16.407433,212.182155,6.000000,13.266053,199.212662
point,1524486447999,48.274352,16.407377,211.785503,6.000000,13.288328,199.314331
point,1524486448999,48.274233,16.407320,211.674792,6.000000,13.490913,199.477798
point,1524486449999,48.274114,16.407260,211.526986,6.000000,13.618899,199.575089
point,1524486450999,48.273996,16.407198,211.087181,6.000000,13.645945,199.903427
point,1524486451999,48.273876,16.407136,210.839935,6.000000,13.801643,200.263733
point,1524486452999,48.273757,16.407073,210.360262,6.000000,13.688983,200.097214
point,1524486453999,48.273641,16.407013,210.066503,6.000000,13.522249,199.988602
point,1524486454999,48.273526,16.406957,209.698855,6.000000,13.390476,198.144058
point,1524486455999,48.273418,16.406903,209.807027,6.000000,12.656407,199.314148
point,1524486456999,48.273329,16.406857,210.006649,6.000000,10.973719,199.809402
point,1524486457999,48.273263,16.406820,209.897402,6.000000,8.905015,200.650803
point,1524486458999,48.273212,16.406791,210.110069,6.000000,7.342101,201.344284
point,1524486459999,48.273174,16.406772,210.429612,6.000000,5.613207,201.495041
point,1524486460999,48.273152,16.406760,209.797504,6.000000,3.827068,202.092407
point,1524486505999,48.273140,16.406755,210.372643,6.000000,0.291241,200.623032
point,1524486506999,48.273119,16.406740,211.309420,6.000000,2.615716,197.674255
point,1524486507999,48.273077,16.406719,211.991343,6.000000,4.079012,201.830566
point,1524486508999,48.273030,16.406687,212.471592,6.000000,5.195282,203.671967
point,1524486509999,48.272974,16.406645,212.129664,6.000000,6.478546,203.651581
point,1524486510999,48.272903,16.406598,212.541110,6.000000,8.229401,202.306931
point,1524486511999,48.272823,16.406550,213.012730,6.000000,8.958751,202.254776
point,1524486512999,48.272740,16.406498,213.157133,6.000000,9.869726,202.825424
point,1524486513999,48.272651,16.406437,213.225600,6.000000,10.557309,203.131042
point,1524486514999,48.272557,16.406376,213.072581,6.000000,11.165413,201.905090
point,1524486515999,48.272455,16.406316,214.559017,6.000000,12.104961,201.011673
point,1524486516999,48.272346,16.406252,213.854537,6.000000,12.739823,200.979828
point,1524486517999,48.272233,16.406192,213.347400,6.000000,12.936257,201.824371
point,1524486518999,48.272122,16.406123,212.190353,6.000000,12.973482,203.900909
point,1524486519999,48.272016,16.406051,211.243984,6.000000,12.844406,208.203430
point,1524486520999,48.271918,16.405972,211.156572,6.000000,12.533117,207.030563
point,1524486521999,48.271823,16.405902,210.714150,6.000000,11.879836,203.986755
point,1524486522999,48.271743,16.405851,210.301632,6.000000,10.192501,205.203857
point,1524486523999,48.271685,16.405808,209.860063,6.000000,8.439937,230.759003
point,1524486524999,48.271653,16.405744,210.345118,6.000000,7.437019,258.656738
point,1524486525999,48.271643,16.405651,210.441508,6.000000,7.623035,284.525787
point,1524486526999,48.271666,16.405535,211.351591,6.000000,8.545420,290.139130
point,1524486527999,48.271704,16.405394,213.288018,6.000000,10.223652,291.945313
point,1524486528999,48.271746,16.405245,213.895102,6.000000,10.957004,291.802460
point,1524486529999,48.271788,16.405095,214.015135,6.000000,11.665997,291.826019
point,1524486530999,48.271835,16.404926,215.132722,6.000000,12.749782,291.829224
point,1524486531999,48.271885,16.404740,215.548724,6.000000,13.398366,291.742889
point,1524486532999,48.271936,16.404557,216.042743,6.000000,13.735144,291.656067
point,1524486533999,48.271985,16.404378,215.668452,6.000000,13.730441,291.153595
point,1524486534999,48.272032,16.404203,215.794395,6.000000,13.613997,290.602417
point,1524486535999,48.272077,16.404025,215.675598,6.000000,13.651457,290.457550
point,1524486536999,48.272120,16.403850,215.604682,6.000000,13.649722,290.769043
point,1524486537999,48.272165,16.403674,214.909140,6.000000,13.544021,290.978180
point,1524486538999,48.272208,16.403502,214.722278,6.000000,13.449100,291.004761
point,1524486539999,48.272251,16.403332,214.389373,6.000000,13.301195,291.196350
point,1524486540999,48.272294,16.403166,214.242293,6.000000,13.201476,291.562317
point,1524486541999,48.272337,16.403000,213.913498,6.000000,13.220341,291.571655
point,1524486542999,48.272381,16.402831,214.114615,6.000000,13.423731,291.754517
point,1524486543999,48.272426,16.402660,214.126591,6.000000,13.442695,290.756226
point,1524486544999,48.272469,16.402487,213.981297,6.000000,13.575059,290.518677
point,1524486545999,48.272513,16.402311,213.624599,6.000000,13.719371,290.254120
point,1524486546999,48.272556,16.402132,213.583226,6.000000,13.977317,289.966705
point,1524486547999,48.272600,16.401950,213.472880,6.000000,14.128084,289.894196
point,1524486548999,48.272648,16.401767,214.236045,6.000000,14.382233,289.945465
point,1524486549999,48.272699,16.401584,214.415511,6.000000,14.515637,290.247040
point,1524486550999,48.272747,16.401399,214.711093,6.000000,14.592425,289.925720
point,1524486551999,48.272794,16.401214,214.756539,6.000000,14.529899,289.639923
point,1524486552999,48.272840,16.401034,214.749375,6.000000,14.285207,289.601105
point,1524486553999,48.272883,16.400857,214.810562,6.000000,14.068377,289.656433
point,1524486554999,48.272926,16.400684,214.651407,6.000000,13.735891,289.703552
point,1524486555999,48.272967,16.400515,214.511674,6.000000,13.437945,289.490784
point,1524486556999,48.273003,16.400348,214.524323,6.000000,13.206958,288.132935
point,1524486557999,48.273037,16.400181,214.769878,6.000000,13.052591,279.536041
point,1524486558999,48.273056,16.400004,215.725271,6.000000,13.174116,268.617615
point,1524486559999,48.273050,16.399823,215.782744,6.000000,13.200280,262.447845
point,1524486560999,48.273032,16.399647,216.127482,6.000000,13.160726,248.535339
point,1524486561999,48.272985,16.399481,215.235824,6.000000,13.414900,232.982147
point,1524486562999,48.272905,16.399333,214.613499,6.000000,13.863736,220.807022
point,1524486563999,48.272797,16.399205,214.039171,6.000000,14.454147,209.613144
point,1524486564999,48.272666,16.399098,213.084047,6.000000,15.223175,204.345108
point,1524486565999,48.272523,16.399005,212.575049,6.000000,16.080048,202.633713
point,1524486566999,48.272373,16.398918,211.700040,6.000000,16.701979,201.346222
point,1524486567999,48.272226,16.398840,211.269277,8.000000,16.823074,200.642059
point,1524486568999,48.272071,16.398789,210.719303,8.000000,16.873726,200.519287
point,1524486569999,48.271907,16.398749,210.122109,8.000000,17.161377,199.723267
point,1524486570999,48.271734,16.398689,210.574523,8.000000,18.159864,197.932526
point,1524486571999,48.271551,16.398635,210.608621,12.000000,19.130898,197.702637
point,1524486572999,48.271341,16.398559,209.247562,12.000000,19.683016,197.909164
point,1524486573999,48.271143,16.398494,208.916462,12.000000,19.425060,195.926132
point,1524486574999,48.270950,16.398443,207.998420,12.000000,19.259111,195.484116
point,1524486575999,48.270767,16.398383,207.930668,12.000000,19.592108,195.467560
point,1524486576999,48.270596,16.398345,207.527960,12.000000,19.568291,195.106583
point,1524486577999,48.270424,16.398297,207.301041,8.000000,19.735283,195.148163
point,1524486578999,48.270247,16.398233,207.234690,8.000000,20.069996,195.483582
point,1524486579999,48.270072,16.398169,207.058049,8.000000,20.175804,195.618805
point,1524486580999,48.269894,16.398103,207.411024,8.000000,20.148390,195.184067
point,1524486581999,48.269717,16.398042,207.650841,8.000000,20.235628,195.220642
point,1524486582999,48.269537,16.397970,208.014236,8.000000,20.647415,195.249420
point,1524486583999,48.269355,16.397893,208.452738,8.000000,20.687538,195.734314
point,1524486584999,48.269174,16.397817,209.269622,8.000000,20.754658,194.602142
point,1524486585999,48.268991,16.397743,209.765864,8.000000,20.820782,194.695541
point,1524486586999,48.268807,16.397668,210.187691,8.000000,20.842226,194.852142
point,1524486587999,48.268626,16.397590,210.513189,8.000000,21.116749,195.105453
point,1524486588999,48.268443,16.397511,210.884785,8.000000,21.128340,195.400055
point,1524486589999,48.268259,16.397433,211.115843,8.000000,21.075008,195.626450
point,1524486590999,48.268075,16.397352,211.305580,8.000000,21.135269,195.569748
point,1524486591999,48.267892,16.397274,211.640213,8.000000,21.151129,195.539566
point,1524486592999,48.267708,16.397200,212.095476,8.000000,21.083443,195.655136
point,1524486593999,48.267524,16.397121,212.387824,8.000000,21.086773,196.035324
point,1524486594999,48.267341,16.397043,212.990923,8.000000,21.093386,196.446014
point,1524486595999,48.267158,16.396961,213.083026,8.000000,21.178976,196.576584
point,1524486596999,48.266974,16.396881,213.357512,8.000000,21.286137,196.549362
point,1524486597999,48.266790,16.396799,213.522647,8.000000,21.301775,196.717133
point,1524486598999,48.266605,16.396715,213.674332,8.000000,21.271282,196.688538
point,1524486599999,48.266419,16.396631,213.905796,8.000000,21.278841,196.691833
point,1524486600999,48.266234,16.396549,214.185434,8.000000,21.225246,196.616623
point,1524486601999,48.266050,16.396471,214.643315,8.000000,21.240276,196.457504
point,1524486602999,48.265866,16.396389,214.480088,8.000000,21.216543,196.571167
point,1524486603999,48.265682,16.396310,214.802290,8.000000,21.231562,196.548111
point,1524486604999,48.265492,16.396218,214.004691,8.000000,21.272579,196.656708
point,1524486605999,48.265308,16.396141,214.162948,8.000000,21.151310,196.655991
point,1524486606999,48.265124,16.396065,214.643886,8.000000,21.164513,196.075439
point,1524486607999,48.264941,16.395988,214.789841,8.000000,21.172930,196.096664
point,1524486608999,48.264759,16.395908,215.107247,8.000000,21.131735,196.468994
point,1524486609999,48.264578,16.395826,215.179871,8.000000,21.191614,196.097519
point,1524486610999,48.264392,16.395754,215.432614,8.000000,21.060528,196.009949
point,1524486611999,48.264208,16.395677,215.867974,8.000000,21.094030,196.161133
point,1524486612999,48.264024,16.395598,215.641070,8.000000,21.201075,196.710312
point,1524486613999,48.263842,16.395514,215.968450,8.000000,21.142157,197.018570
point,1524486614999,48.263658,16.395430,216.299457,8.000000,21.088003,197.554092
point,1524486615999,48.263477,16.395343,216.604322,8.000000,21.214018,197.851639
point,1524486616999,48.263295,16.395256,216.407330,8.000000,21.396606,197.742447
point,1524486617999,48.263113,16.395169,216.461828,8.000000,21.354458,197.732330
point,1524486618999,48.262932,16.395078,216.559285,8.000000,21.239286,198.409058
point,1524486619999,48.262749,16.394988,216.586612,8.000000,21.248528,198.463211
point,1524486620999,48.262567,16.394895,216.665265,8.000000,21.231535,198.728638
point,1524486621999,48.262384,16.394800,216.028373,8.000000,21.267015,199.350159
point,1524486622999,48.262203,16.394702,215.233229,8.000000,21.277985,199.241043
point,1524486623999,48.262021,16.394607,215.113812,8.000000,21.036886,199.865738
point,1524486624999,48.261840,16.394508,214.872318,8.000000,21.187826,200.514236
point,1524486625999,48.261658,16.394393,214.705157,8.000000,21.158480,201.670395
point,1524486626999,48.261478,16.394282,214.299839,8.000000,21.163715,203.347488
point,1524486627999,48.261303,16.394171,213.918972,8.000000,21.129950,206.650284
point,1524486628999,48.261141,16.394027,213.696556,8.000000,21.151615,209.314377
point,1524486629999,48.260977,16.393865,213.029694,8.000000,21.206018,212.855774
point,1524486630999,48.260816,16.393697,212.634695,8.000000,21.025661,216.228851
point,1524486631999,48.260658,16.393519,212.601418,8.000000,21.546568,219.325272
point,1524486632999,48.260511,16.393320,212.929171,8.000000,21.309099,222.138504
point,1524486633999,48.260371,16.393117,213.709201,8.000000,21.376432,225.582687
point,1524486634999,48.260235,16.392905,213.732647,8.000000,21.150511,228.044891
point,1524486635999,48.260124,16.392686,213.380534,8.000000,21.019058,230.442825
point,1524486636999,48.260015,16.392461,213.398969,8.000000,20.958290,233.271881
point,1524486637999,48.259910,16.392229,213.697771,8.000000,21.133146,235.082413
point,1524486638999,48.259809,16.391995,213.737288,8.000000,21.160828,236.509186
point,1524486639999,48.259712,16.391754,213.859993,8.000000,21.136518,237.679977
point,1524486640999,48.259616,16.391510,213.726293,8.000000,21.106764,238.194565
point,1524486641999,48.259522,16.391263,213.742880,12.000000,21.121084,238.783112
point,1524486642999,48.259431,16.391024,213.202802,12.000000,21.045584,238.473465
point,1524486643999,48.259340,16.390782,212.861511,12.000000,21.008272,238.939743
point,1524486644999,48.259243,16.390539,212.558916,8.000000,21.033829,238.852570
point,1524486645999,48.259146,16.390297,212.606732,8.000000,21.095842,238.780975
point,1524486646999,48.259041,16.390049,211.804912,8.000000,21.114294,238.819504
point,1524486647999,48.258940,16.389803,211.299317,8.000000,21.052637,238.990692
point,1524486648999,48.258841,16.389558,210.937707,8.000000,21.132328,239.221725
point,1524486649999,48.258740,16.389313,210.695471,8.000000,21.084829,239.073532
point,1524486650999,48.258640,16.389069,210.131693,8.000000,21.051680,239.063019
point,1524486651999,48.258543,16.388825,210.224894,8.000000,21.234606,239.189209
point,1524486652999,48.258447,16.388584,210.034291,8.000000,21.103310,239.016815
point,1524486653999,48.258353,16.388340,210.215951,8.000000,21.082243,239.103973
point,1524486654999,48.258261,16.388097,210.293193,8.000000,21.137074,239.047791
point,1524486655999,48.258169,16.387854,210.365330,8.000000,21.094658,238.912689
point,1524486656999,48.258076,16.387617,210.252650,8.000000,21.081285,238.804504
point,1524486657999,48.257985,16.387374,210.983538,8.000000,21.085733,238.792404
point,1524486658999,48.257891,16.387129,210.858757,8.000000,21.107462,238.802460
point,1524486659999,48.257796,16.386885,210.864356,8.000000,21.080572,238.835022
point,1524486660999,48.257698,16.386642,211.020157,8.000000,21.125502,238.913055
point,1524486661999,48.257598,16.386401,210.949888,8.000000,21.090212,238.872101
point,1524486662999,48.257500,16.386159,211.526990,8.000000,21.061890,238.684952
point,1524486663999,48.257400,16.385917,212.134500,8.000000,21.088396,238.733414
point,1524486664999,48.257301,16.385674,211.982963,8.000000,21.093273,238.714615
point,1524486665999,48.257201,16.385431,212.317171,8.000000,21.113585,238.784775
point,1524486666999,48.257103,16.385188,212.608265,8.000000,21.063911,238.651947
point,1524486667999,48.257004,16.384945,212.584219,8.000000,21.139404,239.056732
point,1524486668999,48.256904,16.384702,212.544390,8.000000,21.111818,238.822372
point,1524486669999,48.256805,16.384460,212.230432,8.000000,21.053562,238.846466
point,1524486670999,48.256704,16.384216,212.269596,8.000000,21.094948,239.052628
point,1524486671999,48.256607,16.383972,212.385640,8.000000,21.083721,238.804321
point,1524486672999,48.256511,16.383729,212.571456,8.000000,20.745100,238.759125
point,1524486673999,48.256413,16.383490,212.724523,8.000000,20.624769,238.784180
point,1524486674999,48.256315,16.383253,212.638401,8.000000,20.187422,238.518326
point,1524486675999,48.256220,16.383026,212.802425,8.000000,19.208271,236.516769
point,1524486676999,48.256128,16.382808,212.863736,8.000000,19.509277,236.295456
point,1524486677999,48.256032,16.382587,213.187283,8.000000,20.130501,237.180069
point,1524486678999,48.255936,16.382354,213.519522,8.000000,20.736225,237.541000
point,1524486679999,48.255837,16.382106,214.756288,8.000000,22.090748,237.613266
point,1524486680999,48.255737,16.381852,214.980301,8.000000,22.008554,237.842621
point,1524486681999,48.255637,16.381601,215.563369,8.000000,21.848358,238.340683
point,1524486682999,48.255533,16.381350,215.689301,8.000000,22.060154,238.754349
point,1524486683999,48.255430,16.381095,215.798967,8.000000,22.280415,238.893845
point,1524486684999,48.255328,16.380840,215.971171,8.000000,22.136063,238.918457
point,1524486685999,48.255225,16.380585,216.155944,8.000000,22.016762,238.835510
point,1524486686999,48.255122,16.380330,216.549702,8.000000,21.859423,238.863434
point,1524486687999,48.255019,16.380079,216.924333,8.000000,21.608715,239.078064
point,1524486688999,48.254915,16.379834,216.657745,8.000000,21.443937,239.204102
point,1524486689999,48.254815,16.379584,217.263118,8.000000,21.433744,239.278214
point,1524486690999,48.254717,16.379332,217.629389,8.000000,21.185093,240.857986
point,1524486691999,48.254622,16.379082,217.237384,8.000000,20.780724,241.547043
point,1524486692999,48.254530,16.378834,217.007005,12.000000,20.709246,241.229324
point,1524486693999,48.254431,16.378584,216.489437,12.000000,20.727633,240.708679
point,1524486694999,48.254334,16.378340,215.944060,12.000000,20.660089,240.727005
point,1524486695999,48.254235,16.378099,215.846784,12.000000,20.531317,239.198578
point,1524486696999,48.254142,16.377863,215.726785,12.000000,20.451778,239.094131
point,1524486697999,48.254045,16.377627,215.899573,12.000000,20.472979,238.915756
point,1524486698999,48.253945,16.377391,216.023980,12.000000,20.431244,238.990005
point,1524486699999,48.253849,16.377158,215.694250,12.000000,20.353699,238.982498
point,1524486700999,48.253753,16.376928,215.291503,8.000000,20.256561,238.910507
point,1524486701999,48.253657,16.376693,214.900148,8.000000,20.250473,238.844666
point,1524486702999,48.253568,16.376461,214.380138,8.000000,20.047178,238.622437
point,1524486703999,48.253475,16.376233,213.919227,8.000000,19.686356,238.896744
point,1524486704999,48.253378,16.376007,213.606667,8.000000,19.488764,238.759018
point,1524486705999,48.253286,16.375787,213.319935,8.000000,18.826460,239.393784
point,1524486706999,48.253201,16.375568,212.971643,8.000000,18.849215,239.265656
point,1524486707999,48.253112,16.375350,212.903821,8.000000,18.955471,238.872650
point,1524486708999,48.253019,16.375136,212.669316,8.000000,18.876089,237.160583
point,1524486709999,48.252922,16.374923,211.988628,8.000000,19.380514,234.799469
point,1524486710999,48.252824,16.374711,212.038490,8.000000,19.631029,234.363495
point,1524486711999,48.252722,16.374495,211.956478,8.000000,19.784834,233.760651
point,1524486712999,48.252612,16.374279,211.770288,8.000000,20.280418,232.292358
