start,1524494822441,map_ui,zsoftco ztrack 0.42
point,1524495372000,48.215583,16.364432,221.479398,8.000000,6.460282,48.095322
point,1524495373000,48.215625,16.364501,220.713449,8.000000,6.376948,50.609806
point,1524495374000,48.215657,16.364558,219.447206,8.000000,5.350029,52.733551
point,1524495375000,48.215682,16.364602,221.043058,8.000000,4.108926,55.178246
point,1524495376000,48.215692,16.364622,220.025934,8.000000,2.644628,55.074314
point,1524495403000,48.215723,16.364658,224.718577,8.000000,0.895599,54.118210
point,1524495404000,48.215741,16.364690,225.450852,8.000000,2.596162,54.139954
point,1524495405000,48.215774,16.364746,225.958037,8.000000,4.719660,54.426575
point,1524495406000,48.215810,16.364813,225.865702,8.000000,5.233122,52.844135
point,1524495407000,48.215853,16.364868,226.802415,8.000000,6.009419,54.333942
point,1524495408000,48.215897,16.364933,227.084657,8.000000,6.445255,54.349533
point,1524495409000,48.215937,16.365006,226.469343,8.000000,6.537428,56.229565
point,1524495410000,48.215973,16.365078,225.565092,8.000000,6.249743,55.669308
point,1524495411000,48.216013,16.365148,223.905519,8.000000,5.695644,53.551418
point,1524495412000,48.216045,16.365202,222.618541,8.000000,4.623303,55.648972
point,1524495413000,48.216064,16.365234,221.647847,8.000000,3.087786,54.111046
point,1524495419000,48.216091,16.365276,218.913507,8.000000,1.427184,53.825066
point,1524495420000,48.216112,16.365315,217.872044,8.000000,3.033423,55.286057
point,1524495421000,48.216138,16.365372,217.583233,8.000000,3.981464,54.443451
point,1524495422000,48.216168,16.365435,217.306407,8.000000,5.035969,54.215328
point,1524495423000,48.216204,16.365508,216.620493,8.000000,5.773295,54.784458
point,1524495424000,48.216243,16.365587,216.575707,8.000000,6.635724,56.315643
point,1524495425000,48.216286,16.365669,216.429656,8.000000,7.157685,56.244301
point,1524495426000,48.216329,16.365753,216.036973,6.000000,7.276377,56.356407
point,1524495427000,48.216372,16.365840,215.715669,6.000000,7.591460,55.555153
point,1524495428000,48.216416,16.365930,215.840765,6.000000,7.891883,53.564869
point,1524495429000,48.216463,16.366022,215.591709,6.000000,8.236896,53.422234
point,1524495430000,48.216513,16.366118,214.804796,6.000000,8.810324,54.304462
point,1524495431000,48.216567,16.366227,214.898979,6.000000,9.682589,55.499447
point,1524495432000,48.216625,16.366348,215.068463,6.000000,10.439025,55.859154
point,1524495433000,48.216682,16.366471,215.159031,6.000000,10.666951,55.689919
point,1524495434000,48.216738,16.366589,214.867407,6.000000,10.426242,55.634655
point,1524495435000,48.216790,16.366704,214.918610,6.000000,10.306591,56.004292
point,1524495436000,48.216844,16.366822,215.097104,6.000000,10.646142,55.956470
point,1524495437000,48.216902,16.366942,214.918528,6.000000,10.761695,55.958847
point,1524495438000,48.216959,16.367061,214.881946,6.000000,10.650111,55.626358
point,1524495439000,48.217013,16.367173,215.232737,6.000000,10.320881,55.480503
point,1524495440000,48.217065,16.367282,215.348131,6.000000,10.066535,55.332626
point,1524495441000,48.217114,16.367392,215.531522,6.000000,9.944715,55.785789
point,1524495442000,48.217161,16.367496,215.956380,6.000000,9.459588,56.121387
point,1524495443000,48.217203,16.367577,216.859320,6.000000,7.958701,55.904510
point,1524495444000,48.217229,16.367629,217.546605,6.000000,5.854332,55.448792
point,1524495445000,48.217241,16.367651,217.712522,6.000000,3.675795,55.145943
point,1524495457000,48.217261,16.367676,219.195033,6.000000,1.184503,54.881618
point,1524495458000,48.217280,16.367721,219.245855,6.000000,3.516916,54.338238
point,1524495459000,48.217310,16.367776,219.462195,6.000000,4.191257,54.122574
point,1524495460000,48.217336,16.367830,219.279006,6.000000,4.357569,54.380424
point,1524495461000,48.217361,16.367881,218.496377,6.000000,4.394977,54.631481
point,1524495462000,48.217386,16.367939,218.337345,6.000000,4.851577,54.913582
point,1524495463000,48.217418,16.368006,218.337380,6.000000,5.598187,55.062790
point,1524495464000,48.217456,16.368087,218.092684,6.000000,6.845143,54.856857
point,1524495465000,48.217501,16.368180,218.083488,6.000000,7.781795,55.199345
point,1524495466000,48.217549,16.368281,218.043190,6.000000,8.412089,55.364204
point,1524495467000,48.217596,16.368384,217.501121,6.000000,8.502547,55.354145
point,1524495468000,48.217641,16.368481,216.747770,6.000000,8.312278,55.413620
point,1524495469000,48.217684,16.368575,216.153028,6.000000,8.159595,55.296745
point,1524495470000,48.217727,16.368668,215.911340,6.000000,7.993979,53.597065
point,1524495471000,48.217768,16.368757,215.395392,6.000000,7.815670,50.582714
point,1524495472000,48.217809,16.368835,215.092424,6.000000,7.392821,47.372692
point,1524495473000,48.217848,16.368897,215.176576,6.000000,6.383996,47.589233
point,1524495474000,48.217879,16.368948,215.102175,6.000000,5.612997,51.206364
point,1524495475000,48.217897,16.368983,215.115046,6.000000,3.984142,51.891727
point,1524495476000,48.217905,16.368996,215.141887,6.000000,2.340099,51.853294
point,1524495522000,48.217935,16.369026,219.026496,6.000000,1.962128,50.682312
point,1524495523000,48.217961,16.369068,218.866935,6.000000,3.695099,49.636875
point,1524495524000,48.217996,16.369111,219.280266,6.000000,4.325777,49.132305
point,1524495525000,48.218031,16.369155,219.253548,6.000000,4.792925,47.247066
point,1524495526000,48.218063,16.369206,219.142769,6.000000,4.985074,45.964443
point,1524495527000,48.218100,16.369262,219.114045,6.000000,5.683123,44.621964
point,1524495528000,48.218138,16.369326,218.597971,6.000000,6.023406,42.265713
point,1524495529000,48.218176,16.369385,218.464948,6.000000,5.919930,41.267311
point,1524495530000,48.218208,16.369439,217.986922,6.000000,5.417824,40.535767
point,1524495531000,48.218237,16.369486,217.444550,6.000000,5.089477,39.854290
point,1524495532000,48.218267,16.369531,217.326515,6.000000,4.864820,39.212212
point,1524495533000,48.218301,16.369575,216.943516,6.000000,5.099765,39.081547
point,1524495534000,48.218341,16.369626,216.729226,6.000000,5.806671,38.942387
point,1524495535000,48.218388,16.369683,216.957468,6.000000,6.456770,38.825851
point,1524495536000,48.218442,16.369753,216.712658,6.000000,7.765059,38.838215
point,1524495537000,48.218504,16.369833,216.863115,6.000000,8.531820,38.984154
point,1524495538000,48.218565,16.369911,216.836718,6.000000,8.686273,39.072220
point,1524495539000,48.218621,16.369980,216.796115,6.000000,8.046954,39.277561
point,1524495540000,48.218668,16.370040,216.801236,6.000000,7.350249,39.691494
point,1524495541000,48.218713,16.370096,216.588002,6.000000,6.885600,40.179672
point,1524495542000,48.218754,16.370151,216.006572,4.000000,6.340721,40.477013
point,1524495543000,48.218793,16.370197,215.653880,4.000000,5.709231,40.476257
point,1524495544000,48.218828,16.370239,215.453351,4.000000,5.216390,39.688866
point,1524495545000,48.218860,16.370279,215.453070,4.000000,4.937499,39.617691
point,1524495546000,48.218892,16.370320,215.342645,4.000000,4.735045,39.621391
point,1524495547000,48.218922,16.370356,214.949541,4.000000,4.284178,39.637623
point,1524495548000,48.218946,16.370387,215.038896,4.000000,3.821249,39.667355
point,1524495549000,48.218966,16.370413,214.835417,4.000000,3.182824,39.670971
point,1524495550000,48.218982,16.370434,214.716045,4.000000,2.687351,39.666721
point,1524495551000,48.218994,16.370450,214.496242,4.000000,2.083804,39.660137
point,1524495595000,48.219027,16.370464,212.990465,6.000000,2.188391,40.115616
point,1524495596000,48.219056,16.370499,213.048770,6.000000,3.341179,40.306911
point,1524495597000,48.219085,16.370538,212.935760,6.000000,3.992381,40.189980
point,1524495598000,48.219114,16.370585,212.401067,4.000000,4.359523,37.484467
point,1524495599000,48.219147,16.370629,211.698315,4.000000,4.576460,33.854179
point,1524495600000,48.219186,16.370665,211.456520,4.000000,4.915407,29.857920
point,1524495601000,48.219227,16.370697,211.428207,4.000000,4.963898,23.629005
point,1524495602000,48.219270,16.370726,211.119263,4.000000,5.069202,17.341045
point,1524495603000,48.219316,16.370743,211.516842,4.000000,5.028961,9.700583
point,1524495604000,48.219361,16.370746,211.878710,4.000000,4.825396,357.728333
point,1524495605000,48.219404,16.370737,212.326085,4.000000,4.601275,345.863434
point,1524495606000,48.219442,16.370719,212.350617,4.000000,4.471282,337.104523
point,1524495607000,48.219481,16.370688,212.149869,4.000000,4.534748,327.762115
point,1524495608000,48.219525,16.370642,212.493045,4.000000,5.760649,319.819305
point,1524495609000,48.219574,16.370579,212.323212,4.000000,6.562178,317.321960
point,1524495610000,48.219620,16.370513,212.612076,6.000000,6.783417,316.330597
point,1524495611000,48.219667,16.370445,212.463071,6.000000,7.041033,315.992706
point,1524495612000,48.219713,16.370378,212.758739,6.000000,6.995656,316.435455
point,1524495613000,48.219753,16.370318,213.401947,6.000000,6.438591,316.405701
point,1524495614000,48.219784,16.370273,213.412236,6.000000,5.288934,316.981903
point,1524495615000,48.219804,16.370244,213.747138,6.000000,3.806221,318.321014
point,1524495616000,48.219814,16.370227,214.213891,6.000000,2.615833,318.479309
point,1524495651000,48.219834,16.370191,215.042112,6.000000,2.275563,318.651428
point,1524495652000,48.219868,16.370148,215.532573,6.000000,4.164657,318.969757
point,1524495653000,48.219914,16.370093,216.073378,6.000000,5.796248,319.745361
point,1524495654000,48.219964,16.370029,216.758591,6.000000,6.517465,319.671021
point,1524495655000,48.220017,16.369960,216.701995,6.000000,7.339457,320.145874
point,1524495656000,48.220084,16.369874,217.674792,6.000000,9.519437,321.174652
point,1524495657000,48.220167,16.369778,217.523739,6.000000,10.577013,322.322388
point,1524495658000,48.220253,16.369677,217.631551,6.000000,11.526086,327.128174
point,1524495659000,48.220343,16.369586,217.312199,6.000000,11.549479,334.900635
point,1524495660000,48.220440,16.369516,216.759051,6.000000,11.902358,344.684418
point,1524495661000,48.220547,16.369471,217.148823,6.000000,12.223674,354.603882
point,1524495662000,48.220663,16.369454,217.083964,6.000000,12.774860,2.436777
point,1524495663000,48.220786,16.369463,217.053478,6.000000,13.472143,4.796921
point,1524495664000,48.220917,16.369481,217.149388,6.000000,14.410518,6.100943
point,1524495665000,48.221051,16.369507,217.456989,6.000000,14.631304,6.632583
point,1524495666000,48.221180,16.369534,217.718637,6.000000,14.474886,7.393943
point,1524495667000,48.221307,16.369563,217.280103,6.000000,14.148499,8.419334
point,1524495668000,48.221428,16.369592,216.729961,6.000000,13.758623,8.192604
point,1524495669000,48.221546,16.369617,217.421633,6.000000,13.555823,7.504745
point,1524495670000,48.221662,16.369638,218.456967,6.000000,13.279716,6.828067
point,1524495671000,48.221777,16.369659,218.698270,6.000000,13.034904,4.292918
point,1524495672000,48.221895,16.369673,218.446924,6.000000,13.093894,359.172150
point,1524495673000,48.222015,16.369670,218.254186,6.000000,13.090450,356.016327
point,1524495674000,48.222133,16.369658,218.089747,6.000000,12.979956,355.630219
point,1524495675000,48.222248,16.369642,218.115599,6.000000,12.872548,354.714630
point,1524495676000,48.222364,16.369626,217.837032,6.000000,12.839397,354.393677
point,1524495677000,48.222480,16.369609,218.288162,6.000000,12.784666,354.510406
point,1524495678000,48.222597,16.369594,218.656560,6.000000,12.742426,354.592651
point,1524495679000,48.222714,16.369578,218.552971,6.000000,12.979094,354.635132
point,1524495680000,48.222833,16.369558,218.657203,6.000000,12.854612,354.489716
point,1524495681000,48.222948,16.369539,218.984821,6.000000,12.697395,354.256653
point,1524495682000,48.223064,16.369520,218.478550,6.000000,12.787762,354.123138
point,1524495683000,48.223181,16.369500,218.396301,6.000000,12.747437,354.021423
point,1524495684000,48.223294,16.369482,218.358930,6.000000,12.640595,354.198059
point,1524495685000,48.223406,16.369464,218.458874,6.000000,12.582224,354.671814
point,1524495686000,48.223519,16.369449,218.494576,6.000000,12.568181,355.004150
point,1524495687000,48.223631,16.369433,218.314092,6.000000,12.527914,352.223938
point,1524495688000,48.223743,16.369407,218.068837,6.000000,12.474644,345.978790
point,1524495689000,48.223854,16.369362,217.489017,6.000000,12.776912,340.347565
point,1524495690000,48.223966,16.369303,216.901087,6.000000,13.113858,337.361755
point,1524495691000,48.224078,16.369232,217.130545,6.000000,13.272377,337.128845
point,1524495692000,48.224191,16.369162,217.034976,6.000000,13.478254,337.199005
point,1524495693000,48.224306,16.369091,216.948896,6.000000,13.623249,337.837585
point,1524495694000,48.224421,16.369018,216.992660,6.000000,13.791474,343.451416
point,1524495695000,48.224542,16.368965,217.085159,6.000000,13.835912,345.678619
point,1524495696000,48.224658,16.368919,217.525565,6.000000,13.414670,346.509155
point,1524495697000,48.224773,16.368875,217.484121,6.000000,13.277197,346.024170
point,1524495698000,48.224891,16.368828,217.497735,6.000000,13.513951,344.774902
point,1524495699000,48.225010,16.368776,217.529498,6.000000,13.508209,341.830383
point,1524495700000,48.225124,16.368716,217.815663,6.000000,13.347816,339.597687
point,1524495701000,48.225234,16.368651,217.975398,6.000000,13.195937,338.273193
point,1524495702000,48.225342,16.368586,218.304524,6.000000,12.943079,337.494720
point,1524495703000,48.225449,16.368518,218.397760,6.000000,13.036564,336.752777
point,1524495704000,48.225558,16.368447,218.764234,6.000000,13.068022,335.725372
point,1524495705000,48.225665,16.368374,219.183542,6.000000,12.859702,334.776917
point,1524495706000,48.225769,16.368300,219.268587,6.000000,12.768287,334.429138
point,1524495707000,48.225873,16.368223,219.428083,6.000000,12.822532,333.965118
point,1524495708000,48.225975,16.368142,222.034157,6.000000,12.776967,332.818817
point,1524495709000,48.226075,16.368059,221.293947,6.000000,12.535886,332.234955
point,1524495710000,48.226172,16.367975,220.976936,6.000000,12.535707,330.365936
point,1524495711000,48.226269,16.367888,221.079769,6.000000,12.488522,327.527618
point,1524495712000,48.226361,16.367791,221.369246,6.000000,12.409580,325.374054
point,1524495713000,48.226452,16.367692,221.440736,6.000000,12.413218,323.002533
point,1524495714000,48.226541,16.367585,221.395113,6.000000,12.373488,321.723602
point,1524495715000,48.226628,16.367477,221.773020,6.000000,12.347901,319.345673
point,1524495716000,48.226712,16.367366,222.113432,6.000000,12.368849,318.490143
point,1524495717000,48.226797,16.367250,222.808305,6.000000,12.626954,317.678192
point,1524495718000,48.226886,16.367128,222.770055,6.000000,13.371095,317.101440
point,1524495719000,48.226977,16.367000,223.164722,6.000000,13.493334,316.765747
point,1524495720000,48.227067,16.366873,223.505611,6.000000,13.698827,316.540436
point,1524495721000,48.227158,16.366745,223.625984,6.000000,13.594204,316.515961
point,1524495722000,48.227245,16.366622,223.159434,6.000000,13.207619,316.572357
point,1524495723000,48.227329,16.366503,223.732866,6.000000,12.949691,316.798126
point,1524495724000,48.227413,16.366387,223.919643,6.000000,12.761436,317.220337
point,1524495725000,48.227498,16.366273,224.219459,6.000000,12.593518,317.552582
point,1524495726000,48.227583,16.366161,224.249616,6.000000,12.536886,318.170929
point,1524495727000,48.227669,16.366050,223.963052,6.000000,12.606215,319.197998
point,1524495728000,48.227759,16.365940,223.371600,6.000000,12.819751,319.956482
point,1524495729000,48.227850,16.365831,222.960048,6.000000,12.715786,321.246979
point,1524495730000,48.227943,16.365725,222.424138,6.000000,12.961014,321.698456
point,1524495731000,48.228039,16.365616,222.299781,6.000000,13.115071,322.035431
point,1524495732000,48.228135,16.365508,221.474496,6.000000,13.095916,322.053741
point,1524495733000,48.228229,16.365400,220.987736,6.000000,12.937861,321.747528
point,1524495734000,48.228321,16.365295,220.858943,6.000000,12.817917,321.120087
point,1524495735000,48.228410,16.365189,220.481307,6.000000,12.754957,321.195282
point,1524495736000,48.228499,16.365086,220.468107,6.000000,12.505181,324.264709
point,1524495737000,48.228590,16.364992,219.801612,6.000000,12.165015,327.329834
point,1524495738000,48.228679,16.364911,219.919507,6.000000,11.586621,328.572174
point,1524495739000,48.228753,16.364844,219.685968,6.000000,10.081647,329.113281
point,1524495740000,48.228813,16.364793,218.737035,6.000000,8.581803,329.133270
point,1524495741000,48.228864,16.364751,218.243223,6.000000,7.351323,329.191772
point,1524495742000,48.228908,16.364713,218.175033,6.000000,6.443432,329.717194
point,1524495743000,48.228950,16.364677,217.776679,6.000000,5.932623,330.561005
point,1524495744000,48.228992,16.364642,217.675398,6.000000,5.672122,330.869781
point,1524495745000,48.229030,16.364611,217.372367,6.000000,5.022953,331.077423
point,1524495746000,48.229059,16.364587,217.299581,6.000000,4.107332,331.473175
point,1524495747000,48.229080,16.364570,217.686641,6.000000,3.337866,331.686615
point,1524495748000,48.229095,16.364560,217.944176,6.000000,2.426212,331.997406
point,1524495749000,48.229103,16.364554,218.171538,6.000000,1.744263,331.901276
point,1524495761000,48.229123,16.364531,222.260400,6.000000,1.945031,333.464111
point,1524495762000,48.229151,16.364503,222.734266,6.000000,3.143750,325.580505
point,1524495763000,48.229181,16.364469,222.901467,6.000000,3.738272,330.043304
point,1524495764000,48.229218,16.364435,223.159348,6.000000,4.784841,331.427032
point,1524495765000,48.229266,16.364395,223.199420,6.000000,5.686531,326.730438
point,1524495766000,48.229317,16.364349,222.587686,6.000000,6.328426,334.046783
point,1524495767000,48.229376,16.364312,221.799447,6.000000,6.720533,333.924347
point,1524495768000,48.229442,16.364271,221.252154,6.000000,7.677625,336.161316
point,1524495769000,48.229507,16.364229,221.236328,6.000000,7.376323,335.681610
point,1524495770000,48.229564,16.364191,222.909193,6.000000,6.736029,338.690491
point,1524495771000,48.229617,16.364160,223.336274,6.000000,6.667909,337.201172
point,1524495772000,48.229672,16.364130,222.255054,6.000000,6.679652,333.722137
point,1524495773000,48.229726,16.364090,222.412452,8.000000,6.641946,330.818237
point,1524495774000,48.229778,16.364045,223.279852,8.000000,6.757753,330.959656
point,1524495775000,48.229832,16.364001,222.748719,8.000000,6.692677,333.196075
point,1524495776000,48.229882,16.363964,222.407082,8.000000,6.250132,336.604462
point,1524495777000,48.229920,16.363947,222.549116,8.000000,4.751049,336.894073
point,1524495778000,48.229942,16.363946,221.315359,8.000000,3.108778,336.705994
point,1524495794000,48.229973,16.363959,219.022291,6.000000,1.293115,338.451996
point,1524495795000,48.229997,16.363954,219.047576,6.000000,2.079886,339.816956
point,1524495796000,48.230027,16.363951,218.935152,6.000000,2.488702,340.596130
point,1524495797000,48.230065,16.363947,217.936024,6.000000,3.415712,350.225494
point,1524495798000,48.230112,16.363936,217.058620,6.000000,4.990978,348.119751
point,1524495799000,48.230169,16.363919,216.710184,6.000000,5.807704,335.848694
point,1524495800000,48.230226,16.363881,217.098272,6.000000,6.607952,336.381073
point,1524495801000,48.230289,16.363840,216.798591,8.000000,7.055091,334.589142
point,1524495802000,48.230348,16.363795,217.357844,8.000000,6.854356,337.009277
point,1524495803000,48.230396,16.363760,218.155052,8.000000,5.787696,339.190491
point,1524495804000,48.230426,16.363741,218.104262,8.000000,4.175928,339.072235
point,1524495805000,48.230441,16.363733,217.990097,8.000000,2.689968,338.888428
point,1524495823000,48.230462,16.363729,218.110727,8.000000,0.631597,338.039368
point,1524495824000,48.230486,16.363724,217.934140,8.000000,2.208076,337.375885
point,1524495825000,48.230521,16.363707,217.881877,6.000000,3.343620,338.210632
point,1524495826000,48.230557,16.363689,217.966924,6.000000,3.616923,335.825592
point,1524495827000,48.230594,16.363667,217.908784,6.000000,4.151528,334.527954
point,1524495828000,48.230634,16.363642,217.387859,6.000000,4.445885,338.806030
point,1524495829000,48.230677,16.363619,216.442331,6.000000,4.711364,338.679474
point,1524495830000,48.230719,16.363595,216.359555,6.000000,4.712373,337.823669
point,1524495831000,48.230760,16.363571,216.764879,6.000000,4.619323,337.599518
point,1524495832000,48.230798,16.363551,216.630310,6.000000,4.434188,338.115265
point,1524495833000,48.230832,16.363536,216.745806,6.000000,3.868716,337.132050
point,1524495834000,48.230856,16.363523,216.819661,6.000000,3.158341,337.143616
point,1524495835000,48.230872,16.363511,216.903801,6.000000,2.370953,337.826477
point,1524495836000,48.230880,16.363503,216.807751,6.000000,1.539286,338.526794
point,1524495845000,48.230906,16.363476,216.740261,6.000000,2.223142,339.669922
point,1524495846000,48.230939,16.363447,216.823117,6.000000,3.249257,339.205139
point,1524495847000,48.230970,16.363418,216.690204,6.000000,3.506594,341.019958
point,1524495848000,48.231000,16.363396,216.094046,6.000000,3.461061,340.642426
point,1524495849000,48.231033,16.363370,215.959484,6.000000,3.900864,338.915283
point,1524495850000,48.231073,16.363343,215.693350,6.000000,4.536284,339.176788
point,1524495851000,48.231116,16.363315,215.399478,6.000000,4.804628,338.853271
point,1524495852000,48.231159,16.363286,214.613513,6.000000,4.937355,338.690948
point,1524495853000,48.231199,16.363261,214.356979,6.000000,4.621397,338.282501
point,1524495854000,48.231232,16.363239,213.853736,6.000000,4.114778,338.292145
point,1524495855000,48.231262,16.363218,213.824848,6.000000,3.797719,338.223633
point,1524495856000,48.231294,16.363196,213.517435,6.000000,3.817421,338.038605
point,1524495857000,48.231329,16.363172,213.188273,6.000000,4.080521,337.711823
point,1524495858000,48.231368,16.363147,213.116723,6.000000,4.130176,337.675690
point,1524495859000,48.231401,16.363125,212.605113,6.000000,3.877952,337.697113
point,1524495860000,48.231432,16.363105,212.579983,6.000000,3.703111,337.671783
point,1524495861000,48.231460,16.363087,212.311038,6.000000,3.396789,337.696533
point,1524495862000,48.231486,16.363068,212.716639,6.000000,3.141903,337.731415
point,1524495863000,48.231511,16.363049,213.284372,6.000000,2.968503,337.869659
point,1524495864000,48.231533,16.363032,213.677228,6.000000,2.761504,338.373291
point,1524495865000,48.231551,16.363021,214.896337,6.000000,1.975850,338.501129
point,1524495866000,48.231562,16.363013,215.715720,6.000000,1.599305,338.217102
point,1524495867000,48.231573,16.363007,216.546414,6.000000,1.320746,338.340027
point,1524495868000,48.231584,16.363002,216.693197,6.000000,1.249920,338.570068
point,1524495869000,48.231594,16.362994,217.199757,6.000000,1.160362,338.400421
point,1524495870000,48.231605,16.362989,217.000034,6.000000,1.154179,338.816833
point,1524495871000,48.231616,16.362984,217.072483,6.000000,1.087465,338.967834
point,1524495873000,48.231630,16.362976,216.937772,6.000000,0.740032,338.936646
point,1524495875000,48.231646,16.362965,217.004069,6.000000,0.987536,338.826233
point,1524495877000,48.231660,16.362956,216.896186,6.000000,0.736495,339.667175
point,1524495879000,48.231668,16.362951,217.463593,6.000000,0.496262,339.348297
point,1524495881000,48.231695,16.362936,217.925804,6.000000,2.765765,339.084320
point,1524495882000,48.231735,16.362914,218.290099,6.000000,3.702628,338.871124
point,1524495883000,48.231771,16.362891,218.529489,6.000000,3.847473,338.413818
point,1524495884000,48.231802,16.362872,218.934558,6.000000,3.562484,338.542633
point,1524495885000,48.231825,16.362857,218.587484,6.000000,2.909498,338.714661
point,1524495886000,48.231843,16.362846,218.981872,6.000000,2.435373,339.126648
point,1524495887000,48.231862,16.362833,219.034344,6.000000,2.469587,339.701355
point,1524495888000,48.231885,16.362822,218.794508,6.000000,2.404633,340.489258
point,1524495889000,48.231906,16.362812,218.169240,6.000000,2.222248,342.279724
point,1524495890000,48.231923,16.362804,217.828846,6.000000,2.017875,342.880402
point,1524495891000,48.231940,16.362797,219.054837,6.000000,1.914698,341.584167
point,1524495892000,48.231957,16.362792,219.636681,6.000000,1.892951,342.539856
point,1524495893000,48.231974,16.362785,220.330804,6.000000,1.771212,341.230469
point,1524495894000,48.231989,16.362780,220.302356,6.000000,1.581423,341.457001
point,1524495895000,48.232002,16.362774,220.470881,6.000000,1.384900,342.354858
point,1524495896000,48.232016,16.362770,219.893228,6.000000,1.323203,343.511627
point,1524495897000,48.232027,16.362767,219.855584,6.000000,0.940799,343.434753
point,1524495915000,48.232050,16.362764,217.071131,8.000000,1.227003,344.768585
point,1524495916000,48.232083,16.362758,216.368269,8.000000,3.086253,345.566742
point,1524495917000,48.232125,16.362747,215.917292,8.000000,3.619143,347.915527
point,1524495918000,48.232161,16.362739,215.498444,8.000000,3.381249,348.381927
point,1524495919000,48.232191,16.362729,214.700276,8.000000,3.105843,346.776886
point,1524495920000,48.232217,16.362722,214.034143,8.000000,2.820717,347.677856
point,1524495921000,48.232247,16.362712,212.637100,8.000000,3.292180,350.002838
point,1524495922000,48.232284,16.362702,212.603336,8.000000,3.711782,350.940399
point,1524495923000,48.232324,16.362693,212.687004,8.000000,4.005537,350.055267
point,1524495924000,48.232368,16.362680,212.997511,8.000000,4.643893,349.778046
point,1524495925000,48.232419,16.362667,212.798087,6.000000,5.074007,350.370758
point,1524495926000,48.232472,16.362655,212.500893,6.000000,5.280675,351.395050
point,1524495927000,48.232523,16.362645,212.136574,6.000000,5.285854,351.798279
point,1524495928000,48.232574,16.362636,211.848975,6.000000,5.240133,352.419586
point,1524495929000,48.232621,16.362628,211.948653,6.000000,5.128117,353.129211
point,1524495930000,48.232667,16.362621,211.850550,6.000000,5.007438,353.482269
point,1524495931000,48.232712,16.362616,211.788378,6.000000,4.865185,353.545166
point,1524495932000,48.232754,16.362605,211.696142,6.000000,4.840869,352.854950
point,1524495933000,48.232797,16.362593,211.710778,6.000000,4.757323,352.863281
point,1524495934000,48.232841,16.362584,211.547146,6.000000,4.751461,352.988098
point,1524495935000,48.232884,16.362575,211.415658,6.000000,4.758130,353.302216
point,1524495936000,48.232927,16.362567,211.156026,6.000000,4.674951,353.451447
point,1524495937000,48.232968,16.362561,210.861664,6.000000,4.522709,353.570526
point,1524495938000,48.233008,16.362555,210.541980,6.000000,4.496386,353.750183
point,1524495939000,48.233049,16.362546,210.735210,6.000000,4.469731,353.814606
point,1524495940000,48.233084,16.362538,210.690909,6.000000,3.934801,354.368591
point,1524495941000,48.233107,16.362532,210.316373,4.000000,2.922643,354.461426
point,1524495955000,48.233129,16.362532,205.403422,6.000000,0.864425,354.472839
point,1524495956000,48.233150,16.362535,205.249523,6.000000,1.796118,354.107788
point,1524495957000,48.233180,16.362535,204.961912,6.000000,2.911016,353.987976
point,1524495958000,48.233214,16.362530,204.200013,6.000000,3.244639,354.660919
point,1524495959000,48.233242,16.362527,204.645518,6.000000,2.943350,354.526276
point,1524495960000,48.233263,16.362525,204.848916,6.000000,2.513018,354.450073
point,1524495961000,48.233280,16.362526,204.882090,6.000000,2.057342,354.353088
point,1524495962000,48.233296,16.362526,204.610744,6.000000,1.925442,353.941681
point,1524495963000,48.233315,16.362524,204.564250,6.000000,2.132608,354.379822
point,1524495964000,48.233337,16.362521,204.959449,4.000000,2.261308,355.409637
point,1524495965000,48.233358,16.362517,205.420206,4.000000,2.206461,355.609741
point,1524495966000,48.233378,16.362516,206.050492,4.000000,2.231712,355.930573
point,1524495967000,48.233398,16.362516,206.575938,4.000000,2.119007,356.189697
point,1524495968000,48.233416,16.362517,207.193808,6.000000,2.042866,356.955566
point,1524495969000,48.233435,16.362517,207.710182,6.000000,1.989487,356.794952
point,1524495970000,48.233454,16.362517,208.040689,6.000000,2.034517,356.432068
point,1524495971000,48.233475,16.362514,208.254909,6.000000,2.126998,356.266479
point,1524495972000,48.233497,16.362509,208.620856,6.000000,2.220992,356.031128
point,1524495973000,48.233518,16.362503,208.879601,6.000000,2.215779,356.216949
point,1524495974000,48.233540,16.362500,208.957825,6.000000,2.383317,356.149506
point,1524495975000,48.233563,16.362498,209.248894,6.000000,2.518099,356.514252
point,1524495976000,48.233587,16.362496,209.876746,4.000000,2.532838,356.919525
point,1524495977000,48.233611,16.362495,209.987122,4.000000,2.565797,354.733612
point,1524495978000,48.233634,16.362492,210.218741,4.000000,2.473742,354.085327
point,1524495979000,48.233653,16.362485,211.041140,4.000000,2.231010,354.025146
point,1524495980000,48.233672,16.362481,211.180213,4.000000,2.236400,355.352722
point,1524495981000,48.233691,16.362477,211.654840,4.000000,2.118580,355.020203
point,1524495982000,48.233710,16.362474,211.560118,4.000000,2.099761,356.257416
point,1524495983000,48.233729,16.362472,211.443555,4.000000,2.033751,356.083679
point,1524495984000,48.233744,16.362469,211.413915,4.000000,1.682522,355.852936
point,1524495985000,48.233754,16.362467,211.422522,4.000000,1.350804,355.129150
point,1524495987000,48.233768,16.362465,210.880151,4.000000,0.748714,355.116913
point,1524495988000,48.233785,16.362464,210.807153,6.000000,1.872778,354.425110
point,1524495989000,48.233822,16.362459,210.305349,6.000000,3.417648,353.800751
