start,1524413762182,map_ui,zsoftco ztrack 0.42
point,1524413815000,48.281127,16.407785,207.144275,6.000000,8.923067,235.138931
point,1524413816000,48.281078,16.407691,207.966153,6.000000,8.607056,230.579697
point,1524413817000,48.281029,16.407603,206.487320,6.000000,8.457376,231.482788
point,1524413818000,48.280984,16.407521,207.024138,6.000000,7.790013,237.294464
point,1524413819000,48.280956,16.407453,207.368659,6.000000,6.350199,242.789734
point,1524413820000,48.280937,16.407396,207.454998,6.000000,5.605526,209.933517
point,1524413821000,48.280896,16.407362,207.386322,6.000000,5.845806,178.591309
point,1524413822000,48.280836,16.407365,207.306055,6.000000,6.658759,170.363266
point,1524413823000,48.280770,16.407381,207.360266,6.000000,7.192320,169.961380
point,1524413824000,48.280699,16.407401,207.240334,6.000000,7.467313,175.213028
point,1524413825000,48.280629,16.407407,207.942927,6.000000,7.282347,176.304901
point,1524413826000,48.280562,16.407412,207.342649,6.000000,7.264171,178.030289
point,1524413827000,48.280496,16.407416,207.395651,6.000000,6.973406,178.483231
point,1524413828000,48.280435,16.407414,207.707854,6.000000,6.717471,178.997818
point,1524413829000,48.280374,16.407410,208.357652,6.000000,6.708472,177.393936
point,1524413830000,48.280308,16.407412,209.240555,6.000000,7.113621,177.384735
point,1524413831000,48.280238,16.407420,208.927412,6.000000,7.441321,178.187546
point,1524413832000,48.280164,16.407421,207.442329,6.000000,8.032748,181.097992
point,1524413833000,48.280083,16.407418,208.041411,6.000000,8.494779,180.891510
point,1524413834000,48.280007,16.407411,208.858346,6.000000,8.019091,180.786499
point,1524413835000,48.279938,16.407408,209.466889,6.000000,7.895022,180.972931
point,1524413836000,48.279863,16.407403,209.678352,6.000000,8.429166,184.106125
point,1524413837000,48.279780,16.407393,207.895350,6.000000,8.944762,182.577438
point,1524413838000,48.279695,16.407387,207.171231,6.000000,8.976295,185.274323
point,1524413839000,48.279618,16.407374,206.766972,6.000000,8.445848,187.328812
point,1524413840000,48.279540,16.407358,207.354946,6.000000,8.614007,192.122559
point,1524413841000,48.279461,16.407332,206.920823,6.000000,8.549966,191.535828
point,1524413842000,48.279384,16.407317,206.503244,6.000000,8.435236,189.873108
point,1524413843000,48.279310,16.407307,205.932531,6.000000,8.248655,184.650284
point,1524413844000,48.279239,16.407305,205.840968,6.000000,7.963732,188.803757
point,1524413845000,48.279177,16.407299,206.722758,6.000000,7.099473,185.007614
point,1524413846000,48.279119,16.407286,206.401059,6.000000,6.745980,183.216248
point,1524413847000,48.279058,16.407277,206.513924,6.000000,6.704072,185.528687
point,1524413848000,48.278991,16.407276,207.068015,6.000000,6.966751,191.963181
point,1524413849000,48.278912,16.407258,207.671552,6.000000,8.417335,196.335709
point,1524413850000,48.278825,16.407224,207.530388,6.000000,9.316795,195.553421
point,1524413851000,48.278737,16.407190,207.144424,6.000000,9.635166,194.872452
point,1524413852000,48.278645,16.407151,205.605427,6.000000,10.327627,200.920868
point,1524413853000,48.278546,16.407094,206.557346,6.000000,11.283737,203.695358
point,1524413854000,48.278443,16.407016,206.053607,6.000000,11.999777,204.995056
point,1524413855000,48.278341,16.406936,206.644647,8.000000,11.820682,202.595291
point,1524413856000,48.278244,16.406871,206.042937,8.000000,11.574906,202.862457
point,1524413857000,48.278146,16.406812,206.718333,8.000000,11.560399,203.880554
point,1524413858000,48.278048,16.406752,208.178743,8.000000,11.506459,202.265656
point,1524413859000,48.277951,16.406689,209.739928,6.000000,11.261358,199.434082
point,1524413860000,48.277846,16.406632,208.951985,8.000000,11.620864,199.172165
point,1524413861000,48.277736,16.406576,208.842518,8.000000,11.800414,196.682526
point,1524413862000,48.277625,16.406530,208.504247,8.000000,11.904798,195.651718
point,1524413863000,48.277526,16.406488,207.483390,8.000000,11.124961,195.597672
point,1524413864000,48.277444,16.406459,206.676051,6.000000,9.702462,195.540802
point,1524413865000,48.277386,16.406437,205.731743,6.000000,7.461544,195.531906
point,1524413866000,48.277355,16.406420,205.423863,6.000000,4.961309,195.411545
point,1524413878000,48.277297,16.406387,210.919284,8.000000,1.532970,124.847961
point,1524413879000,48.277264,16.406435,210.606452,6.000000,4.872701,120.753456
point,1524413880000,48.277220,16.406519,208.744894,8.000000,6.196848,117.474625
point,1524413881000,48.277178,16.406616,208.725474,6.000000,6.895947,107.250435
point,1524413882000,48.277146,16.406723,208.098336,6.000000,7.927597,105.495796
point,1524413883000,48.277115,16.406848,207.830909,6.000000,9.047847,109.530991
point,1524413884000,48.277077,16.406978,207.582454,6.000000,9.551076,114.436852
point,1524413885000,48.277028,16.407102,207.310677,6.000000,9.969201,115.809639
point,1524413886000,48.276977,16.407229,207.289508,6.000000,10.557364,115.759781
point,1524413887000,48.276928,16.407366,207.444103,6.000000,11.021614,114.630791
point,1524413888000,48.276881,16.407503,207.619968,6.000000,11.014607,115.346840
point,1524413889000,48.276838,16.407636,208.167737,6.000000,10.677748,117.238571
point,1524413890000,48.276788,16.407761,207.499921,6.000000,10.675384,118.358261
point,1524413891000,48.276728,16.407878,207.926638,6.000000,10.645370,116.395988
point,1524413892000,48.276683,16.408002,207.352362,6.000000,10.255686,116.367859
point,1524413893000,48.276644,16.408112,208.232446,6.000000,9.404546,116.208015
point,1524413894000,48.276613,16.408200,208.742994,6.000000,8.002244,116.055145
point,1524413895000,48.276594,16.408256,208.872117,6.000000,5.744116,116.168869
point,1524413907000,48.276573,16.408299,205.882068,6.000000,1.201564,119.135590
point,1524413908000,48.276553,16.408340,205.954219,6.000000,3.036073,124.924286
point,1524413909000,48.276528,16.408381,207.012146,6.000000,3.351356,171.139694
point,1524413910000,48.276496,16.408382,205.155327,6.000000,3.605796,197.412201
point,1524413911000,48.276461,16.408357,204.036491,6.000000,3.708204,211.678177
point,1524413912000,48.276421,16.408328,204.932554,6.000000,4.899451,203.232162
point,1524413913000,48.276366,16.408300,205.909047,12.000000,6.427097,202.723480
point,1524413914000,48.276294,16.408257,205.454996,12.000000,8.042233,200.849640
point,1524413915000,48.276205,16.408223,204.820057,8.000000,9.625669,198.958984
point,1524413916000,48.276105,16.408177,204.560547,8.000000,10.898078,199.765991
point,1524413917000,48.275996,16.408125,205.257896,8.000000,12.129765,199.466263
point,1524413918000,48.275881,16.408071,205.603966,8.000000,12.840059,198.983536
point,1524413919000,48.275762,16.408025,206.186173,8.000000,12.816261,199.147751
point,1524413920000,48.275645,16.407981,207.107020,8.000000,12.780445,199.609573
point,1524413921000,48.275531,16.407927,207.232367,8.000000,12.834396,199.670471
point,1524413922000,48.275414,16.407874,206.798882,8.000000,12.900298,199.403168
point,1524413923000,48.275301,16.407819,206.329922,6.000000,12.909581,199.165131
point,1524413924000,48.275188,16.407760,206.099992,6.000000,13.006584,199.152786
point,1524413925000,48.275076,16.407702,205.940314,6.000000,13.025786,199.236908
point,1524413926000,48.274962,16.407642,206.548020,6.000000,13.065573,198.624130
point,1524413927000,48.274849,16.407586,206.699626,8.000000,13.078653,198.901962
point,1524413928000,48.274734,16.407535,206.924496,8.000000,12.997381,200.383957
point,1524413929000,48.274621,16.407472,206.909211,8.000000,12.982244,200.474991
point,1524413929999,48.274509,16.407406,207.267540,8.000000,12.843578,200.187988
point,1524413930999,48.274401,16.407348,207.585985,6.000000,12.567040,199.785049
point,1524413931999,48.274296,16.407295,207.770745,6.000000,12.236852,198.186951
point,1524413932999,48.274193,16.407243,208.331987,6.000000,12.018381,198.406342
point,1524413933999,48.274087,16.407190,208.433502,6.000000,12.243136,196.513138
point,1524413934999,48.273973,16.407144,208.342922,6.000000,12.621478,196.694977
point,1524413935999,48.273858,16.407093,208.720817,6.000000,12.991724,198.623154
point,1524413936999,48.273743,16.407037,208.877167,6.000000,12.986544,200.183746
point,1524413937999,48.273632,16.406979,208.860150,6.000000,12.913958,200.293320
point,1524413938999,48.273524,16.406921,208.930630,6.000000,12.704462,200.339478
point,1524413939999,48.273424,16.406867,208.778806,6.000000,12.063081,199.467209
point,1524413940999,48.273334,16.406817,209.282778,6.000000,11.097489,200.370682
point,1524413941999,48.273253,16.406768,209.737070,6.000000,10.450544,202.517380
point,1524413942999,48.273173,16.406722,209.759307,6.000000,9.997143,201.515762
point,1524413943999,48.273097,16.406680,210.112925,6.000000,9.319999,202.292786
point,1524413944999,48.273028,16.406642,210.295095,6.000000,8.691402,202.791855
point,1524413945999,48.272960,16.406603,210.896532,6.000000,8.428098,203.061584
point,1524413946999,48.272894,16.406563,211.174816,6.000000,8.043911,203.021042
point,1524413947999,48.272836,16.406527,211.020713,6.000000,7.187944,202.055344
point,1524413948999,48.272790,16.406498,211.023390,6.000000,6.060668,205.313004
point,1524413949999,48.272757,16.406472,211.166977,6.000000,4.846092,206.003403
point,1524413950999,48.272730,16.406450,211.789003,6.000000,4.135113,204.097916
point,1524413951999,48.272707,16.406430,213.002692,6.000000,3.504891,194.963211
point,1524413952999,48.272682,16.406415,213.383950,6.000000,3.216256,194.972641
point,1524413953999,48.272658,16.406405,214.090625,6.000000,2.877639,208.423904
point,1524413954999,48.272638,16.406378,214.496254,6.000000,2.946022,204.540146
point,1524413955999,48.272607,16.406355,214.360136,6.000000,3.681675,200.893295
point,1524413956999,48.272570,16.406323,214.711425,6.000000,4.544157,207.158325
point,1524413957999,48.272525,16.406281,214.489709,6.000000,5.601748,202.003372
point,1524413958999,48.272472,16.406253,215.001195,8.000000,5.923952,199.695129
point,1524413959999,48.272419,16.406224,215.149559,8.000000,6.152138,201.560394
point,1524413960999,48.272366,16.406189,214.730158,8.000000,6.196522,199.428375
point,1524413961999,48.272318,16.406165,215.077861,8.000000,5.770549,199.054413
point,1524413962999,48.272278,16.406142,215.606628,8.000000,5.076413,199.307419
point,1524413963999,48.272240,16.406122,215.795059,8.000000,4.952492,199.862946
point,1524413964999,48.272194,16.406101,216.053530,8.000000,5.417516,199.801208
point,1524413965999,48.272140,16.406077,215.954985,8.000000,6.036228,182.312195
point,1524413966999,48.272080,16.406068,216.193274,8.000000,6.547657,197.860260
point,1524413967999,48.272019,16.406038,216.280015,8.000000,6.909245,201.924194
point,1524413968999,48.271958,16.405996,216.024836,8.000000,7.109705,202.358765
point,1524413969999,48.271903,16.405960,216.111744,8.000000,6.578807,202.626633
point,1524413970999,48.271859,16.405929,216.040143,8.000000,5.610454,202.533127
point,1524413971999,48.271832,16.405893,215.663139,8.000000,4.073581,197.808197
point,1524414004999,48.271801,16.405874,210.943593,6.000000,0.828718,175.299271
point,1524414005999,48.271782,16.405865,211.220812,6.000000,1.801823,203.670609
point,1524414006999,48.271751,16.405836,211.760572,6.000000,3.528563,220.789963
point,1524414007999,48.271714,16.405787,211.754484,6.000000,4.625917,239.317642
point,1524414008999,48.271687,16.405720,212.118933,6.000000,5.377449,269.219269
point,1524414009999,48.271685,16.405621,212.898924,6.000000,6.826452,293.650726
point,1524414010999,48.271713,16.405508,213.331303,6.000000,8.289502,293.125153
point,1524414011999,48.271746,16.405375,212.751706,6.000000,9.868999,293.573914
point,1524414012999,48.271786,16.405222,211.731790,6.000000,10.648838,293.359253
point,1524414013999,48.271827,16.405068,210.803349,6.000000,11.589508,293.764496
point,1524414014999,48.271870,16.404899,210.098838,4.000000,12.765126,292.866089
point,1524414015999,48.271915,16.404721,209.357602,4.000000,13.536976,292.421967
point,1524414016999,48.271958,16.404543,208.587339,4.000000,13.626990,292.129120
point,1524414017999,48.271999,16.404369,207.830209,4.000000,13.494283,290.912354
point,1524414018999,48.272038,16.404198,207.166767,4.000000,13.328210,290.561981
point,1524414019999,48.272076,16.404028,206.575350,4.000000,13.230639,290.369293
point,1524414020999,48.272113,16.403859,206.388195,4.000000,13.111491,290.159454
point,1524414021999,48.272154,16.403696,206.109859,4.000000,12.941984,290.849670
point,1524414022999,48.272191,16.403537,205.905754,4.000000,12.622856,291.435333
point,1524414023999,48.272226,16.403392,205.914159,4.000000,11.719554,291.773590
point,1524414024999,48.272256,16.403273,206.137748,4.000000,10.208261,291.598572
point,1524414025999,48.272278,16.403184,206.022618,4.000000,8.251207,291.408600
point,1524414026999,48.272293,16.403128,206.295922,4.000000,6.037471,291.440125
point,1524414027999,48.272302,16.403099,206.094944,4.000000,3.990602,291.643158
point,1524414037999,48.272312,16.403086,206.442012,6.000000,0.382002,288.966858
point,1524414038999,48.272326,16.403053,205.948827,6.000000,2.655999,288.619202
point,1524414039999,48.272348,16.402983,206.342155,6.000000,4.549791,289.378326
point,1524414040999,48.272374,16.402898,206.565234,6.000000,6.078022,291.024261
point,1524414041999,48.272404,16.402798,206.328432,6.000000,7.374428,291.143646
point,1524414042999,48.272441,16.402676,206.025028,6.000000,9.307532,291.031616
point,1524414043999,48.272482,16.402531,207.549873,6.000000,10.649391,290.862976
point,1524414044999,48.272523,16.402376,207.284761,6.000000,11.780121,291.183105
point,1524414045999,48.272564,16.402212,207.192079,6.000000,12.604301,290.651031
point,1524414046999,48.272609,16.402036,206.992136,4.000000,13.618180,290.534058
point,1524414047999,48.272656,16.401851,206.575120,4.000000,14.116139,290.676056
point,1524414048999,48.272701,16.401667,207.038372,4.000000,14.320968,290.535583
point,1524414049999,48.272747,16.401484,207.081350,4.000000,14.307950,290.247345
point,1524414050999,48.272792,16.401300,207.011968,4.000000,14.462526,290.326477
point,1524414051999,48.272841,16.401117,206.875513,4.000000,14.603856,291.044952
point,1524414052999,48.272891,16.400932,206.620783,4.000000,14.687957,293.367432
point,1524414053999,48.272946,16.400751,206.232015,4.000000,14.662312,293.158813
point,1524414054999,48.272998,16.400570,206.159806,4.000000,14.616331,291.149231
point,1524414055999,48.273045,16.400389,205.827128,4.000000,14.418239,288.145172
point,1524414056999,48.273085,16.400208,205.554113,4.000000,14.213821,279.415436
point,1524414057999,48.273104,16.400019,205.253646,4.000000,14.086722,268.458252
point,1524414058999,48.273096,16.399833,204.147543,4.000000,13.829574,254.914520
point,1524414059999,48.273059,16.399660,204.464075,4.000000,13.571948,241.866699
point,1524414060999,48.272996,16.399503,204.454101,6.000000,13.420667,227.775024
point,1524414061999,48.272908,16.399370,204.755404,6.000000,13.569155,213.664536
point,1524414062999,48.272796,16.399259,203.603392,6.000000,14.329699,203.042313
point,1524414063999,48.272661,16.399176,202.996127,6.000000,15.505631,196.663406
point,1524414064999,48.272509,16.399108,202.584799,6.000000,16.840567,194.235535
point,1524414065999,48.272341,16.399043,202.008006,6.000000,18.559866,194.351517
point,1524414066999,48.272165,16.398973,201.397645,6.000000,19.291245,195.170700
point,1524414067999,48.271987,16.398896,201.694718,8.000000,20.297161,196.748169
point,1524414068999,48.271799,16.398813,201.642686,8.000000,21.351994,197.594925
point,1524414069999,48.271617,16.398724,202.871375,8.000000,21.102640,197.098831
point,1524414070999,48.271428,16.398646,203.695387,12.000000,21.402992,196.750992
point,1524414071999,48.271233,16.398564,203.711531,12.000000,21.236267,196.758102
point,1524414072999,48.271041,16.398488,203.526367,12.000000,20.919922,196.471848
point,1524414073999,48.270842,16.398415,203.517096,12.000000,21.052055,195.378265
point,1524414074999,48.270644,16.398355,203.334719,8.000000,20.953810,195.190704
point,1524414075999,48.270452,16.398286,203.681961,8.000000,21.013155,194.988739
point,1524414076999,48.270265,16.398214,204.131315,8.000000,20.961393,194.933823
point,1524414077999,48.270076,16.398142,204.350151,8.000000,21.042423,194.996353
point,1524414078999,48.269890,16.398067,204.723622,8.000000,21.096794,195.310043
point,1524414079999,48.269707,16.397993,205.103794,8.000000,21.014502,195.180222
point,1524414080999,48.269523,16.397920,205.540463,8.000000,21.073771,195.168594
point,1524414081999,48.269341,16.397846,205.892710,8.000000,21.150673,195.211014
point,1524414082999,48.269158,16.397772,206.289844,8.000000,21.133135,195.094040
point,1524414083999,48.268974,16.397700,206.684381,8.000000,21.136959,195.179565
point,1524414084999,48.268793,16.397626,207.164337,8.000000,21.158026,195.217346
point,1524414085999,48.268609,16.397550,207.683083,8.000000,21.135431,195.146362
point,1524414086999,48.268426,16.397472,208.114812,8.000000,21.150450,195.013687
point,1524414087999,48.268240,16.397399,208.420578,8.000000,21.147800,195.273026
point,1524414088999,48.268054,16.397326,208.846139,8.000000,21.208870,195.304565
point,1524414089999,48.267869,16.397252,209.326018,8.000000,21.109365,195.437210
point,1524414090999,48.267685,16.397176,209.506255,8.000000,21.248241,195.954529
point,1524414091999,48.267501,16.397095,210.099313,8.000000,21.251713,196.011414
point,1524414092999,48.267319,16.397012,210.384039,8.000000,21.286566,196.646713
point,1524414093999,48.267136,16.396930,210.753887,8.000000,21.201307,196.725327
point,1524414094999,48.266956,16.396844,211.244952,8.000000,21.280235,196.810455
point,1524414095999,48.266778,16.396758,211.809678,8.000000,21.404680,196.787201
point,1524414096999,48.266596,16.396680,211.991007,8.000000,21.429815,196.478577
point,1524414097999,48.266411,16.396598,212.608031,8.000000,21.542576,196.275681
point,1524414098999,48.266224,16.396521,212.960731,8.000000,21.279387,196.450439
point,1524414099999,48.266038,16.396439,213.295913,8.000000,21.369766,196.472305
point,1524414100999,48.265854,16.396357,213.635609,8.000000,21.347294,196.760300
point,1524414101999,48.265671,16.396276,214.021513,8.000000,21.266289,196.495834
point,1524414102999,48.265484,16.396196,214.161473,8.000000,21.272850,196.794983
point,1524414103999,48.265298,16.396114,214.265912,8.000000,21.360464,196.748932
point,1524414104999,48.265112,16.396034,214.417326,8.000000,21.267090,196.573242
point,1524414105999,48.264931,16.395949,214.502653,8.000000,21.294989,196.379517
point,1524414106999,48.264745,16.395871,214.698884,8.000000,21.156532,196.199295
point,1524414107999,48.264562,16.395796,214.724635,8.000000,21.224684,196.046188
point,1524414108999,48.264379,16.395719,214.829438,8.000000,21.316051,196.001480
point,1524414109999,48.264196,16.395640,214.883863,8.000000,21.219229,195.929352
point,1524414110999,48.264013,16.395559,214.975961,8.000000,21.213690,196.314774
point,1524414111999,48.263832,16.395478,215.074590,8.000000,21.232256,196.782196
point,1524414112999,48.263650,16.395394,215.171902,8.000000,21.210581,197.253433
point,1524414113999,48.263469,16.395310,215.252453,8.000000,21.286922,197.726700
point,1524414114999,48.263288,16.395219,215.474369,8.000000,21.286484,198.191910
point,1524414115999,48.263106,16.395127,215.463443,8.000000,21.263384,198.466614
point,1524414116999,48.262921,16.395031,215.714447,8.000000,21.285480,198.335617
point,1524414117999,48.262741,16.394936,215.719948,8.000000,21.272390,198.747360
point,1524414118999,48.262562,16.394848,215.717241,8.000000,21.293840,198.960709
point,1524414119999,48.262379,16.394759,215.854944,8.000000,21.297894,199.235168
point,1524414120999,48.262198,16.394662,215.894122,8.000000,21.376270,199.510590
point,1524414121999,48.262025,16.394562,215.462890,8.000000,21.406540,200.055588
point,1524414122999,48.261848,16.394460,215.269237,8.000000,21.411907,201.153152
point,1524414123999,48.261670,16.394350,215.370872,8.000000,21.259457,202.340424
point,1524414124999,48.261495,16.394234,215.102484,8.000000,21.584103,205.243896
point,1524414125999,48.261329,16.394103,215.276491,8.000000,21.442114,207.515976
point,1524414126999,48.261161,16.393963,215.061180,8.000000,21.490633,209.879471
point,1524414127999,48.260997,16.393812,215.087631,8.000000,21.108471,213.204208
point,1524414128999,48.260832,16.393650,215.050622,8.000000,20.952755,215.472641
point,1524414129999,48.260677,16.393472,214.774988,8.000000,21.056131,218.871124
point,1524414130999,48.260534,16.393281,214.291039,8.000000,21.100958,221.779831
point,1524414131999,48.260399,16.393070,214.074764,8.000000,21.295433,225.679855
point,1524414132999,48.260273,16.392851,213.573810,8.000000,21.165751,228.462173
point,1524414133999,48.260155,16.392628,213.222678,8.000000,21.291344,230.544617
point,1524414134999,48.260036,16.392402,212.948095,8.000000,21.291264,233.493073
point,1524414135999,48.259925,16.392167,212.711092,8.000000,21.258533,235.504974
point,1524414136999,48.259826,16.391921,212.611642,8.000000,20.995176,236.539749
point,1524414137999,48.259730,16.391675,212.292873,8.000000,20.394663,237.260986
point,1524414138999,48.259645,16.391426,212.065272,12.000000,19.779247,238.590530
point,1524414139999,48.259554,16.391195,211.975377,12.000000,19.406765,238.367233
point,1524414140999,48.259462,16.390983,212.246124,8.000000,19.107145,237.820084
point,1524414141999,48.259371,16.390766,212.009995,8.000000,18.854099,238.607086
point,1524414142999,48.259281,16.390550,211.839439,8.000000,19.126627,238.896637
point,1524414143999,48.259194,16.390331,211.575830,8.000000,19.212036,239.326141
point,1524414144999,48.259105,16.390107,211.506172,8.000000,19.238028,239.341034
point,1524414145999,48.259019,16.389884,211.503274,8.000000,19.022867,239.486542
point,1524414146999,48.258932,16.389663,211.565265,8.000000,18.679958,239.718597
point,1524414147999,48.258848,16.389450,211.708690,8.000000,18.680801,240.681717
point,1524414148999,48.258766,16.389239,211.878491,8.000000,18.560564,241.759323
point,1524414149999,48.258693,16.389018,211.795065,8.000000,18.576626,244.113251
point,1524414150999,48.258624,16.388788,211.531870,8.000000,18.622885,245.433701
point,1524414151999,48.258558,16.388559,211.697280,8.000000,18.450232,246.944061
point,1524414152999,48.258494,16.388332,211.792825,8.000000,18.169445,248.424911
point,1524414153999,48.258432,16.388107,211.936162,8.000000,18.182957,251.292603
point,1524414154999,48.258379,16.387878,211.862531,8.000000,17.984993,254.669998
point,1524414155999,48.258338,16.387645,211.511061,8.000000,17.804380,258.254486
point,1524414156999,48.258307,16.387409,211.323851,8.000000,17.793949,261.985046
point,1524414157999,48.258287,16.387169,210.658647,8.000000,17.758751,265.236542
point,1524414158999,48.258285,16.386933,210.639444,8.000000,17.032726,270.056152
point,1524414159999,48.258293,16.386704,210.241106,8.000000,16.884233,273.256866
point,1524414160999,48.258302,16.386467,210.108978,8.000000,17.382992,276.589294
point,1524414161999,48.258329,16.386231,209.664163,8.000000,17.535994,281.005310
point,1524414162999,48.258362,16.386001,209.289930,8.000000,17.325031,283.181274
point,1524414163999,48.258408,16.385778,209.395380,8.000000,17.255419,286.122253
point,1524414164999,48.258460,16.385558,209.839996,8.000000,16.958666,286.918488
point,1524414165999,48.258507,16.385339,210.041971,8.000000,17.028702,287.109894
point,1524414166999,48.258550,16.385127,210.532043,8.000000,16.277813,287.214539
point,1524414167999,48.258598,16.384925,210.794936,8.000000,14.871123,283.738953
point,1524414168999,48.258629,16.384729,210.859819,8.000000,14.639374,276.248444
point,1524414169999,48.258641,16.384539,210.779409,8.000000,13.894199,268.250092
point,1524414170999,48.258624,16.384369,210.713505,8.000000,13.283382,258.178101
point,1524414171999,48.258592,16.384213,211.461362,8.000000,12.384052,246.360367
point,1524414172999,48.258539,16.384076,211.503907,8.000000,11.833961,232.627686
point,1524414173999,48.258471,16.383965,211.462974,8.000000,11.386849,218.142487
point,1524414174999,48.258382,16.383883,211.309536,8.000000,11.839701,205.929077
point,1524414175999,48.258285,16.383821,211.191871,8.000000,11.754071,193.111572
point,1524414176999,48.258179,16.383799,211.061116,12.000000,11.963796,183.060532
point,1524414177999,48.258066,16.383802,211.905946,12.000000,11.764342,171.767899
point,1524414178999,48.257963,16.383833,211.841426,12.000000,11.856134,163.154816
point,1524414179999,48.257866,16.383907,211.770585,12.000000,12.361265,156.666275
point,1524414180999,48.257758,16.383995,211.216029,8.000000,13.191847,151.386093
point,1524414181999,48.257648,16.384093,210.937563,8.000000,13.810531,147.240906
point,1524414182999,48.257543,16.384210,210.555479,8.000000,14.429123,146.895828
point,1524414183999,48.257432,16.384329,210.227393,8.000000,15.232271,146.604294
point,1524414184999,48.257311,16.384459,209.703836,8.000000,16.765755,147.119736
point,1524414185999,48.257179,16.384585,209.282759,8.000000,17.360510,147.222916
point,1524414186999,48.257048,16.384714,208.817413,8.000000,17.071144,147.794113
point,1524414187999,48.256920,16.384835,208.177379,8.000000,17.484291,147.744888
point,1524414188999,48.256785,16.384964,208.072128,12.000000,18.896595,148.353256
point,1524414189999,48.256639,16.385105,207.403750,12.000000,19.086729,149.865250
point,1524414190999,48.256488,16.385231,207.610941,12.000000,19.122557,150.266602
point,1524414191999,48.256345,16.385362,208.239612,12.000000,18.910894,150.573486
point,1524414192999,48.256199,16.385490,208.418797,8.000000,19.019310,150.463455
point,1524414193999,48.256041,16.385611,208.377410,8.000000,18.875294,150.880157
point,1524414194999,48.255884,16.385744,208.388253,8.000000,19.024454,150.801620
point,1524414195999,48.255735,16.385872,208.459060,8.000000,19.082993,150.548157
point,1524414196999,48.255579,16.385999,208.403428,8.000000,19.187321,149.552628
point,1524414197999,48.255425,16.386131,208.186848,8.000000,19.482777,148.565674
point,1524414198999,48.255272,16.386271,207.927888,8.000000,19.688553,147.589859
point,1524414199999,48.255117,16.386420,207.675097,8.000000,19.963127,146.499374
point,1524414200999,48.254968,16.386572,207.354884,8.000000,19.918873,145.202240
point,1524414201999,48.254817,16.386730,207.260141,8.000000,19.682140,144.408737
point,1524414202999,48.254674,16.386886,206.926291,8.000000,19.619930,143.401886
point,1524414203999,48.254535,16.387047,206.506393,8.000000,19.664680,143.915863
point,1524414204999,48.254390,16.387205,206.252685,8.000000,19.414127,145.349030
point,1524414205999,48.254248,16.387354,206.095108,8.000000,19.092213,146.209396
point,1524414206999,48.254106,16.387493,206.186213,8.000000,18.804035,147.069702
point,1524414207999,48.253962,16.387631,205.928664,8.000000,18.723497,145.799927
point,1524414208999,48.253824,16.387776,205.840844,8.000000,18.969730,145.646072
point,1524414209999,48.253684,16.387921,205.535219,8.000000,19.096304,146.407776
point,1524414210999,48.253539,16.388062,205.294698,8.000000,19.370358,147.245102
