start,1522337017479,map_ui,zsoftco ztrack 0.42
point,1522337505999,48.217934,16.396540,205.001381,4.000000,11.216776,90.347519
point,1522337506999,48.217934,16.396670,205.199738,4.000000,9.948198,90.240852
point,1522337507999,48.217932,16.396780,205.050470,4.000000,8.969603,90.172203
point,1522337508999,48.217930,16.396888,205.099376,4.000000,8.663299,90.524887
point,1522337509999,48.217928,16.397005,205.497670,4.000000,8.921254,90.601028
point,1522337510999,48.217928,16.397132,205.445752,4.000000,9.326442,90.400925
point,1522337511999,48.217927,16.397267,205.153503,4.000000,9.870890,90.431244
point,1522337512999,48.217926,16.397415,205.437777,4.000000,10.940442,90.676514
point,1522337513999,48.217925,16.397578,205.300699,4.000000,11.718253,90.739693
point,1522337514999,48.217923,16.397742,205.347492,4.000000,11.902861,90.800682
point,1522337515999,48.217922,16.397903,205.274675,4.000000,11.891367,90.596634
point,1522337516999,48.217921,16.398064,205.448564,4.000000,11.916640,90.349220
point,1522337517999,48.217921,16.398226,205.495204,4.000000,12.000085,90.274841
point,1522337518999,48.217920,16.398389,205.631404,4.000000,12.103087,90.318810
point,1522337519999,48.217919,16.398554,205.641521,4.000000,12.163734,90.283783
point,1522337520999,48.217919,16.398719,205.652657,4.000000,12.263554,90.274902
point,1522337521999,48.217918,16.398886,205.838560,4.000000,12.327852,90.271576
point,1522337522999,48.217918,16.399054,205.846734,4.000000,12.379578,90.244308
point,1522337523999,48.217918,16.399221,205.754678,4.000000,12.360692,90.194054
point,1522337524999,48.217918,16.399385,205.851465,4.000000,12.212437,90.178101
point,1522337525999,48.217918,16.399545,205.743975,4.000000,11.986912,90.352943
point,1522337526999,48.217917,16.399701,205.724842,4.000000,11.724238,90.784966
point,1522337527999,48.217916,16.399852,206.048328,4.000000,11.425816,90.968185
point,1522337528999,48.217914,16.399993,206.238769,4.000000,10.636736,91.397789
point,1522337529999,48.217912,16.400119,206.431851,4.000000,9.908842,92.390495
point,1522337530999,48.217909,16.400222,206.458033,4.000000,8.285620,92.356728
point,1522337531999,48.217907,16.400291,206.383231,4.000000,6.401056,91.960335
point,1522337532999,48.217907,16.400333,206.614371,4.000000,4.515319,91.350883
point,1522337533999,48.217907,16.400353,206.589059,4.000000,2.809952,90.661560
point,1522337538999,48.217907,16.400367,206.885731,4.000000,0.316043,89.862442
point,1522337539999,48.217907,16.400407,206.715498,4.000000,2.981727,89.471558
point,1522337540999,48.217908,16.400483,206.558166,4.000000,4.593105,89.659187
point,1522337541999,48.217907,16.400571,206.418630,4.000000,5.820606,89.864319
point,1522337542999,48.217907,16.400674,206.572219,4.000000,7.234056,89.994934
point,1522337543999,48.217907,16.400787,206.549072,4.000000,7.738781,90.090073
point,1522337544999,48.217907,16.400894,206.665030,4.000000,7.637323,90.164185
point,1522337545999,48.217905,16.400986,206.949599,4.000000,6.872194,108.959732
point,1522337546999,48.217884,16.401061,207.256838,4.000000,6.359563,140.371780
point,1522337547999,48.217836,16.401113,207.592223,4.000000,6.586147,172.630585
point,1522337548999,48.217772,16.401117,207.346157,4.000000,6.887025,211.357025
point,1522337549999,48.217721,16.401059,206.726138,4.000000,6.683246,246.102264
point,1522337550999,48.217701,16.400977,205.981695,4.000000,6.164367,255.463669
point,1522337551999,48.217691,16.400901,206.102151,4.000000,5.580355,254.121826
point,1522337552999,48.217682,16.400832,205.433462,4.000000,5.436136,253.596893
point,1522337553999,48.217673,16.400759,205.757216,4.000000,5.328475,254.165924
point,1522337554999,48.217662,16.400688,205.673913,4.000000,5.351424,255.361191
point,1522337555999,48.217651,16.400623,205.701520,4.000000,4.927488,256.230011
point,1522337556999,48.217642,16.400573,205.751503,4.000000,4.050952,257.844879
point,1522337557999,48.217637,16.400542,206.022284,4.000000,2.987870,257.995392
point,1522337558999,48.217635,16.400528,205.950044,4.000000,1.802337,257.524536
point,1522337562999,48.217631,16.400502,206.177225,6.000000,0.826414,257.568512
point,1522337564999,48.217630,16.400480,206.396917,6.000000,0.740645,256.496063
point,1522337566999,48.217630,16.400453,205.754920,6.000000,1.280900,264.665161
point,1522337567999,48.217627,16.400423,205.739964,12.000000,1.956780,269.164459
point,1522337568999,48.217626,16.400379,206.549911,16.000000,3.024597,280.454865
point,1522337569999,48.217633,16.400329,206.459064,16.000000,3.822862,303.414856
point,1522337570999,48.217658,16.400272,206.137617,48.000000,4.700609,334.325562
point,1522337571999,48.217717,16.400228,204.807868,48.000000,6.871007,9.151610
point,1522337572999,48.217703,16.400246,209.124049,48.000000,0.000000,9.151610
point,1522337573999,48.217692,16.400226,208.460249,48.000000,0.000000,66.445366
point,1522337578999,48.217691,16.400210,208.969777,48.000000,1.891244,270.464691
point,1522337579999,48.217691,16.400161,209.216665,48.000000,2.810876,295.681366
point,1522337619999,48.217451,16.399262,214.209037,32.000000,0.000000,285.541901
point,1522337622999,48.217442,16.399272,210.988933,32.000000,0.147752,95.486603
point,1522337623999,48.217380,16.399329,210.721598,32.000000,0.018933,95.486603
point,1522337624999,48.217343,16.399354,210.635113,32.000000,0.132565,95.486603
point,1522337628999,48.217335,16.399363,210.699486,32.000000,0.001630,95.486603
end,1522337631877,map_ui
