start,1523440589252,map_ui,zsoftco ztrack 0.42
point,1523441076999,48.284686,16.455483,211.330160,4.000000,13.748595,122.344933
point,1523441077999,48.284618,16.455638,211.394566,4.000000,13.745320,122.399628
point,1523441078999,48.284551,16.455793,211.511895,4.000000,13.700068,122.525795
point,1523441079999,48.284484,16.455948,211.450158,4.000000,13.660007,122.828712
point,1523441080999,48.284417,16.456101,211.420866,4.000000,13.645192,123.214096
point,1523441081999,48.284350,16.456256,211.230844,4.000000,13.667177,124.171898
point,1523441082999,48.284281,16.456408,211.224887,4.000000,13.639323,124.986588
point,1523441083999,48.284210,16.456559,211.229627,4.000000,13.626678,125.558060
point,1523441084999,48.284139,16.456707,211.327106,4.000000,13.574387,126.558968
point,1523441085999,48.284065,16.456851,211.233599,4.000000,13.521846,127.429184
point,1523441086999,48.283993,16.456997,211.280792,4.000000,13.454052,127.279633
point,1523441087999,48.283922,16.457141,211.306261,4.000000,13.366392,126.100212
point,1523441088999,48.283854,16.457287,211.460207,4.000000,13.334804,124.047928
point,1523441089999,48.283788,16.457437,211.476740,4.000000,13.359238,123.396439
point,1523441090999,48.283723,16.457590,211.382213,4.000000,13.405278,123.186905
point,1523441091999,48.283656,16.457741,210.990042,4.000000,13.491810,122.880539
point,1523441092999,48.283590,16.457893,210.879160,4.000000,13.434903,122.706520
point,1523441093999,48.283525,16.458045,210.759874,4.000000,13.394752,122.772667
point,1523441094999,48.283460,16.458197,210.625752,4.000000,13.398579,122.829384
point,1523441095999,48.283395,16.458349,210.569987,4.000000,13.377762,122.787735
point,1523441096999,48.283330,16.458502,210.554655,4.000000,13.362419,122.584740
point,1523441097999,48.283266,16.458654,210.582556,4.000000,13.403368,122.344765
point,1523441098999,48.283201,16.458808,210.666114,4.000000,13.440007,122.030212
point,1523441099999,48.283137,16.458963,210.580770,4.000000,13.501493,121.936386
point,1523441100999,48.283071,16.459119,210.543819,4.000000,13.604063,122.057953
point,1523441101999,48.283006,16.459277,210.426941,4.000000,13.700123,122.137009
point,1523441102999,48.282940,16.459435,210.423401,4.000000,13.829221,122.208450
point,1523441103999,48.282873,16.459594,210.520234,4.000000,13.844024,122.406555
point,1523441104999,48.282807,16.459750,210.812106,4.000000,13.671231,122.393890
point,1523441105999,48.282742,16.459902,210.980151,4.000000,13.528838,121.970688
point,1523441106999,48.282677,16.460057,211.036200,4.000000,13.600112,121.284309
point,1523441107999,48.282614,16.460213,211.126866,4.000000,13.499113,121.680779
point,1523441108999,48.282553,16.460369,211.023420,4.000000,13.442719,120.473595
point,1523441109999,48.282494,16.460520,210.654823,4.000000,13.041277,119.877716
point,1523441110999,48.282438,16.460656,210.841014,4.000000,12.117365,123.021568
point,1523441111999,48.282386,16.460772,210.415715,4.000000,10.923501,139.085968
point,1523441112999,48.282326,16.460848,210.090741,4.000000,9.580415,162.121094
point,1523441113999,48.282257,16.460879,209.959396,6.000000,8.881753,179.691132
point,1523441114999,48.282188,16.460874,209.717148,6.000000,8.395401,176.354248
point,1523441115999,48.282123,16.460878,209.878892,6.000000,7.888045,163.850174
point,1523441116999,48.282064,16.460905,209.238190,6.000000,7.576929,168.512085
point,1523441117999,48.282006,16.460927,209.365121,4.000000,7.237088,165.806870
point,1523441118999,48.281948,16.460954,209.815737,4.000000,7.199982,152.000351
point,1523441119999,48.281891,16.461004,209.541950,4.000000,7.481986,150.795547
point,1523441120999,48.281826,16.461058,209.878553,4.000000,8.255466,156.627869
point,1523441121999,48.281744,16.461106,209.674180,4.000000,9.740338,177.709991
point,1523441122999,48.281644,16.461110,209.741720,4.000000,10.397006,184.716476
point,1523441123999,48.281537,16.461086,210.460117,4.000000,11.169344,186.905563
point,1523441124999,48.281427,16.461063,210.938463,4.000000,11.981865,187.475998
point,1523441125999,48.281307,16.461037,210.999116,4.000000,13.010816,188.615326
point,1523441126999,48.281181,16.461007,211.488292,4.000000,13.726753,189.516800
point,1523441127999,48.281051,16.460973,211.722480,4.000000,14.412835,191.615601
point,1523441128999,48.280919,16.460928,212.023251,4.000000,14.493914,193.511993
point,1523441129999,48.280796,16.460874,212.331154,4.000000,14.079073,194.468094
point,1523441130999,48.280678,16.460821,212.668145,4.000000,13.738480,195.842484
point,1523441131999,48.280561,16.460763,213.095428,4.000000,13.638076,196.628754
point,1523441132999,48.280443,16.460706,213.806009,4.000000,13.628787,196.896698
point,1523441133999,48.280327,16.460652,214.328569,4.000000,13.455262,197.691818
point,1523441134999,48.280213,16.460596,214.773719,4.000000,13.407478,198.225037
point,1523441135999,48.280097,16.460536,215.303787,4.000000,13.431643,198.415405
point,1523441136999,48.279982,16.460476,215.716893,4.000000,13.459738,198.436569
point,1523441137999,48.279866,16.460417,215.983516,4.000000,13.451479,198.275467
point,1523441138999,48.279750,16.460357,216.310112,4.000000,13.479280,198.287735
point,1523441139999,48.279635,16.460297,216.510692,4.000000,13.510556,198.342560
point,1523441140999,48.279519,16.460238,216.741679,4.000000,13.552421,198.392365
point,1523441141999,48.279403,16.460179,216.856531,4.000000,13.580227,198.462097
point,1523441142999,48.279286,16.460120,217.159137,4.000000,13.651726,198.544525
point,1523441143999,48.279169,16.460060,217.365990,4.000000,13.754034,198.828522
point,1523441144999,48.279051,16.459999,217.312315,4.000000,13.781732,199.310669
point,1523441145999,48.278934,16.459937,217.253524,4.000000,13.760947,200.133850
point,1523441146999,48.278818,16.459871,217.121095,4.000000,13.721654,200.814728
point,1523441147999,48.278704,16.459803,216.849266,4.000000,13.645060,201.437347
point,1523441148999,48.278592,16.459733,216.258325,4.000000,13.671384,202.313248
point,1523441149999,48.278479,16.459660,215.896499,4.000000,13.704781,202.668396
point,1523441150999,48.278367,16.459582,215.116626,4.000000,13.740278,203.059769
point,1523441151999,48.278254,16.459504,214.709272,4.000000,13.769939,203.375854
point,1523441152999,48.278142,16.459429,214.572638,4.000000,13.702287,203.587646
point,1523441153999,48.278031,16.459352,214.194759,4.000000,13.640752,203.982803
point,1523441154999,48.277920,16.459274,213.989766,4.000000,13.756893,204.252304
point,1523441155999,48.277806,16.459192,213.836572,4.000000,13.978720,204.511200
point,1523441156999,48.277689,16.459111,214.050660,4.000000,14.203759,204.521088
point,1523441157999,48.277572,16.459028,214.348158,4.000000,14.281833,204.118500
point,1523441158999,48.277449,16.458943,213.964979,4.000000,14.911249,202.842377
point,1523441159999,48.277317,16.458859,213.761857,4.000000,15.489542,200.299866
point,1523441160999,48.277181,16.458786,213.323153,4.000000,15.645950,198.482422
point,1523441161999,48.277046,16.458720,213.792542,4.000000,15.563709,196.494583
point,1523441162999,48.276913,16.458661,213.601511,4.000000,15.314544,195.951721
point,1523441163999,48.276783,16.458605,213.318439,4.000000,15.083655,195.865997
point,1523441164999,48.276656,16.458549,213.204100,4.000000,14.701842,195.927063
point,1523441165999,48.276533,16.458495,212.982582,4.000000,14.416533,195.961349
point,1523441166999,48.276411,16.458444,212.862871,4.000000,14.170963,195.819412
point,1523441167999,48.276291,16.458392,212.637046,4.000000,14.031514,195.721741
point,1523441168999,48.276171,16.458339,212.578884,4.000000,13.931403,195.795486
point,1523441169999,48.276051,16.458288,212.323334,4.000000,13.858339,195.869751
point,1523441170999,48.275932,16.458237,212.182779,4.000000,13.718437,195.955261
point,1523441171999,48.275815,16.458185,212.039309,4.000000,13.575029,196.254105
point,1523441172999,48.275700,16.458136,211.905939,4.000000,13.343946,196.238449
point,1523441173999,48.275589,16.458087,211.765175,4.000000,12.939332,196.938599
point,1523441174999,48.275486,16.458039,211.779938,4.000000,12.235743,197.385590
point,1523441175999,48.275390,16.457994,211.523296,4.000000,11.588744,197.290665
point,1523441176999,48.275301,16.457954,211.787721,4.000000,10.738922,196.978073
point,1523441177999,48.275219,16.457916,211.471277,4.000000,10.140759,197.039795
point,1523441178999,48.275138,16.457874,211.365297,4.000000,9.782356,197.357422
point,1523441179999,48.275058,16.457836,211.438769,4.000000,9.508055,197.535629
point,1523441180999,48.274980,16.457798,211.423175,4.000000,9.325756,198.291504
point,1523441181999,48.274901,16.457757,211.468047,4.000000,9.335720,199.131180
point,1523441182999,48.274816,16.457716,211.205433,4.000000,9.926569,200.115585
point,1523441183999,48.274723,16.457664,211.033190,4.000000,10.773893,199.712112
point,1523441184999,48.274617,16.457612,210.702936,4.000000,11.975472,198.375626
point,1523441185999,48.274504,16.457557,210.805027,4.000000,12.589014,196.229446
point,1523441186999,48.274391,16.457508,211.413814,4.000000,12.811723,195.331085
point,1523441187999,48.274277,16.457462,211.499019,4.000000,12.930104,195.177216
point,1523441188999,48.274165,16.457412,211.557005,4.000000,12.891362,194.925903
point,1523441189999,48.274051,16.457366,210.611062,4.000000,13.041462,192.750320
point,1523441190999,48.273936,16.457326,209.918691,4.000000,13.165987,192.043793
point,1523441191999,48.273818,16.457287,209.246994,4.000000,13.244359,191.727631
point,1523441192999,48.273701,16.457250,208.681553,4.000000,13.292169,191.527634
point,1523441193999,48.273583,16.457213,208.282678,4.000000,13.277201,191.438385
point,1523441194999,48.273466,16.457177,207.812165,4.000000,13.263194,191.397202
point,1523441195999,48.273348,16.457140,207.436067,4.000000,13.266616,191.520126
point,1523441196999,48.273231,16.457104,207.233650,4.000000,13.238387,191.498611
point,1523441197999,48.273112,16.457080,206.685036,4.000000,13.169018,191.224854
point,1523441198999,48.272995,16.457045,206.635021,4.000000,13.146287,190.526413
point,1523441199999,48.272878,16.457011,206.508777,4.000000,13.124806,189.666458
point,1523441200999,48.272760,16.456981,206.412221,4.000000,13.112877,188.378937
point,1523441201999,48.272642,16.456956,206.179132,4.000000,13.113127,187.937088
point,1523441202999,48.272525,16.456932,206.059849,4.000000,13.055208,187.789856
point,1523441203999,48.272409,16.456909,206.121508,4.000000,12.980885,187.625412
point,1523441204999,48.272293,16.456888,206.210555,4.000000,12.938339,187.350845
point,1523441205999,48.272176,16.456867,206.007026,4.000000,12.956956,186.868057
point,1523441206999,48.272058,16.456848,205.844233,4.000000,12.969076,186.601852
point,1523441207999,48.271941,16.456830,205.569450,4.000000,13.023477,186.459717
point,1523441208999,48.271822,16.456812,205.412435,4.000000,13.059034,186.309555
point,1523441209999,48.271703,16.456795,205.125844,4.000000,13.105363,186.123016
point,1523441210999,48.271584,16.456778,204.854928,4.000000,13.144724,185.984711
point,1523441211999,48.271465,16.456762,204.724578,4.000000,13.148321,185.927750
point,1523441212999,48.271347,16.456747,204.737625,4.000000,13.119081,185.869675
point,1523441213999,48.271230,16.456733,204.613461,4.000000,13.081334,185.730484
point,1523441214999,48.271112,16.456716,204.445936,4.000000,13.081593,185.609665
point,1523441215999,48.270994,16.456700,204.351759,4.000000,13.080500,185.522614
point,1523441216999,48.270876,16.456685,204.452363,4.000000,13.101053,185.373383
point,1523441217999,48.270757,16.456671,204.349460,4.000000,13.119171,184.975616
point,1523441218999,48.270640,16.456660,204.385132,4.000000,13.088110,184.334656
point,1523441219999,48.270522,16.456648,204.400260,4.000000,13.092070,183.743164
point,1523441220999,48.270403,16.456637,204.248867,4.000000,13.112880,183.298615
point,1523441221999,48.270285,16.456629,204.270687,4.000000,13.090505,183.013077
point,1523441222999,48.270167,16.456621,204.147318,4.000000,13.088462,182.779205
point,1523441223999,48.270049,16.456616,204.041713,4.000000,13.081852,182.667816
point,1523441224999,48.269931,16.456610,204.005170,4.000000,13.053877,182.673676
point,1523441225999,48.269814,16.456602,203.992651,4.000000,13.020329,182.693649
point,1523441226999,48.269697,16.456596,203.979652,4.000000,13.015619,182.685364
point,1523441227999,48.269579,16.456588,203.991881,4.000000,13.005989,182.711182
point,1523441228999,48.269462,16.456579,203.839129,4.000000,12.963864,182.854721
point,1523441229999,48.269346,16.456572,203.850881,4.000000,12.954171,183.015854
point,1523441230999,48.269230,16.456563,203.745170,4.000000,12.928395,183.360397
point,1523441231999,48.269113,16.456555,203.899950,4.000000,12.933641,183.490829
point,1523441232999,48.268997,16.456546,203.824078,4.000000,12.970907,183.746231
point,1523441233999,48.268880,16.456533,203.619583,4.000000,12.985633,184.526215
point,1523441234999,48.268763,16.456518,203.618915,4.000000,13.007668,185.051025
point,1523441235999,48.268646,16.456505,203.714959,4.000000,13.009860,185.526596
point,1523441236999,48.268529,16.456492,203.714045,4.000000,13.045887,186.284988
point,1523441237999,48.268411,16.456477,203.606187,4.000000,13.069757,185.549744
point,1523441238999,48.268294,16.456460,203.709549,4.000000,13.083377,183.283447
point,1523441239999,48.268176,16.456452,203.684304,4.000000,13.081302,183.082016
point,1523441240999,48.268059,16.456440,203.491038,4.000000,13.019197,185.185318
point,1523441241999,48.267942,16.456423,203.776316,4.000000,13.045271,188.102280
point,1523441242999,48.267826,16.456397,203.905421,4.000000,13.024098,191.410233
point,1523441243999,48.267711,16.456361,203.827926,4.000000,13.002851,193.001343
point,1523441244999,48.267599,16.456318,204.063164,4.000000,12.897225,194.676285
point,1523441245999,48.267488,16.456271,204.278364,4.000000,12.831188,196.093231
point,1523441246999,48.267378,16.456221,204.128779,4.000000,12.732253,197.154282
point,1523441247999,48.267271,16.456169,203.980377,4.000000,12.488797,199.356781
point,1523441248999,48.267176,16.456115,204.032672,4.000000,11.455324,201.616714
point,1523441249999,48.267095,16.456057,203.429103,4.000000,10.565434,201.964752
point,1523441250999,48.267021,16.456006,203.051371,4.000000,9.767931,204.040634
point,1523441251999,48.266958,16.455960,202.983901,4.000000,8.563614,204.611206
point,1523441252999,48.266902,16.455919,202.751318,4.000000,7.645543,204.487961
point,1523441253999,48.266849,16.455883,201.888081,4.000000,7.028954,204.382858
point,1523441254999,48.266803,16.455852,202.253015,4.000000,6.163247,205.721970
point,1523441255999,48.266770,16.455828,202.564280,6.000000,4.983989,207.458588
point,1523441256999,48.266743,16.455808,202.429348,6.000000,4.245845,205.490585
point,1523441257999,48.266713,16.455787,202.427258,6.000000,4.179368,206.698471
point,1523441258999,48.266675,16.455760,203.030120,6.000000,4.836117,204.939423
point,1523441259999,48.266630,16.455729,203.310466,6.000000,5.347337,205.509705
point,1523441260999,48.266576,16.455686,203.116593,6.000000,6.547552,205.442337
point,1523441261999,48.266514,16.455637,202.828693,6.000000,7.121212,205.548737
point,1523441262999,48.266454,16.455588,203.345807,6.000000,7.293232,206.064240
point,1523441263999,48.266391,16.455537,203.447899,4.000000,7.844157,206.348511
point,1523441264999,48.266320,16.455481,203.334318,4.000000,8.497763,206.460495
point,1523441265999,48.266247,16.455423,203.370009,4.000000,8.740153,206.616516
point,1523441266999,48.266175,16.455367,203.311745,4.000000,8.819776,206.654694
point,1523441267999,48.266104,16.455311,203.613587,4.000000,8.760400,206.759827
point,1523441268999,48.266035,16.455257,203.496406,4.000000,8.597897,206.818680
point,1523441269999,48.265969,16.455207,203.496165,4.000000,8.271517,207.002640
point,1523441270999,48.265907,16.455159,203.433725,4.000000,7.860057,206.963867
point,1523441271999,48.265849,16.455115,203.541173,4.000000,7.534822,206.635468
point,1523441272999,48.265792,16.455076,203.537507,4.000000,7.147214,205.159775
point,1523441273999,48.265739,16.455040,203.725051,4.000000,6.726031,198.595108
point,1523441274999,48.265686,16.455012,203.406593,4.000000,6.431919,200.941177
point,1523441275999,48.265638,16.454983,203.299028,4.000000,5.958522,203.468353
point,1523441276999,48.265602,16.454955,203.183189,4.000000,4.924018,205.865173
point,1523441277999,48.265587,16.454943,203.298549,4.000000,2.914902,206.647964
point,1523441330999,48.265575,16.454922,201.938257,6.000000,0.849610,208.652649
point,1523441331999,48.265549,16.454901,201.791947,6.000000,3.010445,207.060501
point,1523441332999,48.265502,16.454868,201.851849,6.000000,5.031292,208.528336
point,1523441333999,48.265446,16.454820,202.401106,4.000000,6.388292,208.408051
point,1523441334999,48.265381,16.454766,202.941954,4.000000,7.636724,208.536545
point,1523441335999,48.265310,16.454708,203.321666,4.000000,8.350846,208.122940
point,1523441336999,48.265237,16.454656,203.430902,4.000000,8.399998,205.290604
point,1523441337999,48.265168,16.454612,203.719694,4.000000,8.206247,188.997543
point,1523441338999,48.265098,16.454600,204.096194,4.000000,7.758276,161.939667
point,1523441339999,48.265034,16.454636,204.916194,4.000000,7.553354,136.755219
point,1523441340999,48.264981,16.454710,204.773600,4.000000,7.422608,126.871544
point,1523441341999,48.264940,16.454791,204.811192,4.000000,7.299160,121.831230
point,1523441342999,48.264905,16.454878,204.504590,4.000000,7.234774,119.797348
point,1523441343999,48.264874,16.454966,204.119010,4.000000,7.119998,118.850548
point,1523441344999,48.264849,16.455040,203.892140,4.000000,6.142116,118.349190
point,1523441345999,48.264832,16.455092,203.828695,4.000000,4.759456,118.342209
point,1523441346999,48.264819,16.455126,204.077604,4.000000,3.786343,118.526718
point,1523441347999,48.264808,16.455158,203.771502,4.000000,3.165219,118.384827
point,1523441348999,48.264799,16.455185,203.801900,4.000000,2.661112,118.376198
point,1523441349999,48.264791,16.455208,203.368624,4.000000,2.027518,118.486191
point,1523441350999,48.264787,16.455223,203.252870,4.000000,1.404431,118.557236
point,1523441423999,48.264777,16.455274,201.590152,6.000000,1.068373,117.879555
point,1523441424999,48.264763,16.455317,202.043306,6.000000,3.182511,117.678749
point,1523441425999,48.264741,16.455391,201.900244,4.000000,5.249017,116.697701
point,1523441426999,48.264708,16.455488,202.463575,4.000000,7.242773,117.348755
point,1523441427999,48.264667,16.455602,202.479917,4.000000,8.889813,117.653481
point,1523441428999,48.264623,16.455727,202.380250,4.000000,9.858211,117.431770
point,1523441429999,48.264579,16.455860,202.664668,4.000000,10.533999,117.185623
point,1523441430999,48.264533,16.456002,202.758730,4.000000,11.418089,117.379395
point,1523441431999,48.264483,16.456157,202.544426,4.000000,12.424379,117.208191
point,1523441432999,48.264426,16.456323,202.956954,4.000000,13.247987,117.312675
point,1523441433999,48.264366,16.456497,202.800561,4.000000,13.883047,118.508369
point,1523441434999,48.264302,16.456670,202.652692,4.000000,14.214195,119.152489
point,1523441435999,48.264235,16.456842,202.077817,4.000000,14.362518,119.391266
point,1523441436999,48.264169,16.457014,201.987298,6.000000,14.489735,119.118759
point,1523441437999,48.264104,16.457189,202.191700,6.000000,14.514401,118.763107
point,1523441438999,48.264043,16.457365,202.377401,4.000000,14.513321,118.444687
point,1523441439999,48.263981,16.457540,202.519486,4.000000,14.495199,118.035614
point,1523441440999,48.263922,16.457718,202.608538,4.000000,14.499947,117.771751
point,1523441441999,48.263863,16.457892,202.753155,4.000000,14.437875,117.438782
point,1523441442999,48.263804,16.458068,202.527499,4.000000,14.429000,117.400871
point,1523441443999,48.263746,16.458243,202.464842,4.000000,14.382810,117.468063
point,1523441444999,48.263688,16.458419,202.550940,4.000000,14.382128,117.310959
point,1523441445999,48.263631,16.458595,202.558855,4.000000,14.364855,117.134438
point,1523441446999,48.263574,16.458770,202.414993,4.000000,14.328414,117.060837
point,1523441447999,48.263518,16.458945,202.558670,4.000000,14.304728,117.004532
point,1523441448999,48.263459,16.459118,202.547755,4.000000,14.284854,116.966103
point,1523441449999,48.263401,16.459291,202.736911,4.000000,14.254049,116.950294
point,1523441450999,48.263345,16.459465,202.814690,4.000000,14.229634,116.875824
point,1523441451999,48.263289,16.459637,202.849316,4.000000,14.109982,116.777107
point,1523441452999,48.263231,16.459804,202.809276,4.000000,13.978993,116.784691
point,1523441453999,48.263173,16.459970,202.945328,4.000000,13.894218,116.856804
point,1523441454999,48.263117,16.460136,202.913360,4.000000,13.814754,116.968803
point,1523441455999,48.263060,16.460302,203.060990,4.000000,13.769607,117.070396
point,1523441456999,48.263005,16.460468,203.111041,4.000000,13.713688,117.046326
point,1523441457999,48.262949,16.460633,203.132616,4.000000,13.677170,117.043419
point,1523441458999,48.262894,16.460798,203.133694,4.000000,13.643286,117.015579
point,1523441459999,48.262838,16.460962,203.186839,4.000000,13.629276,117.070450
point,1523441460999,48.262782,16.461126,203.392958,4.000000,13.622869,117.080139
point,1523441461999,48.262727,16.461291,203.414889,4.000000,13.607049,117.088089
point,1523441462999,48.262671,16.461455,203.221765,4.000000,13.642040,117.066490
point,1523441463999,48.262616,16.461621,203.390338,4.000000,13.667478,116.694054
point,1523441464999,48.262562,16.461787,203.266160,4.000000,13.684135,116.197174
point,1523441465999,48.262508,16.461954,203.308422,4.000000,13.683733,115.973564
point,1523441466999,48.262454,16.462121,203.457541,4.000000,13.697091,115.829422
point,1523441467999,48.262401,16.462287,203.155347,4.000000,13.689066,115.692146
point,1523441468999,48.262348,16.462454,203.093849,4.000000,13.640267,115.397438
point,1523441469999,48.262298,16.462620,203.026311,4.000000,13.529984,115.189621
point,1523441470999,48.262246,16.462782,203.499816,4.000000,13.405500,114.688698
point,1523441471999,48.262195,16.462943,203.500678,4.000000,13.239680,114.624054
point,1523441472999,48.262147,16.463103,203.566413,4.000000,13.071102,112.672623
point,1523441473999,48.262104,16.463257,203.994854,4.000000,12.499479,112.763733
point,1523441474999,48.262064,16.463400,203.911570,4.000000,11.930596,112.651199
point,1523441475999,48.262028,16.463532,203.933869,4.000000,11.090253,112.382309
point,1523441476999,48.261997,16.463641,204.356984,4.000000,9.447497,111.982216
point,1523441477999,48.261976,16.463713,204.687516,4.000000,7.236665,111.873634
point,1523441478999,48.261964,16.463757,204.642687,4.000000,5.269061,112.084747
point,1523441479999,48.261956,16.463779,204.632830,4.000000,3.408767,111.900436
point,1523441529999,48.261949,16.463807,203.078824,6.000000,1.952108,111.020775
point,1523441530999,48.261935,16.463859,203.003197,6.000000,3.517904,110.854874
point,1523441531999,48.261918,16.463926,203.140759,6.000000,4.826977,110.603683
point,1523441532999,48.261897,16.464005,203.644509,6.000000,5.931455,110.669960
point,1523441533999,48.261873,16.464091,203.649674,6.000000,6.592162,109.954422
point,1523441534999,48.261848,16.464186,203.605698,4.000000,7.331541,110.469574
point,1523441535999,48.261821,16.464299,203.802486,4.000000,8.608976,111.289986
point,1523441536999,48.261790,16.464428,203.376701,4.000000,9.752753,110.801979
point,1523441537999,48.261754,16.464578,203.890940,4.000000,11.308567,110.375061
point,1523441538999,48.261717,16.464739,203.686645,4.000000,11.969739,110.083763
point,1523441539999,48.261680,16.464904,203.928826,4.000000,12.599268,110.013390
point,1523441540999,48.261639,16.465075,203.260844,4.000000,13.155802,110.656654
point,1523441541999,48.261594,16.465253,203.237481,4.000000,13.791619,110.854439
point,1523441542999,48.261548,16.465437,203.053582,4.000000,14.212442,110.739700
point,1523441543999,48.261502,16.465621,202.944317,4.000000,14.343960,111.010094
point,1523441544999,48.261456,16.465802,203.088061,4.000000,14.306790,111.039864
point,1523441545999,48.261411,16.465981,202.924729,4.000000,14.143726,110.955093
point,1523441546999,48.261365,16.466157,202.931107,4.000000,14.091622,110.806107
point,1523441547999,48.261317,16.466334,203.040102,4.000000,14.108154,110.740166
point,1523441548999,48.261271,16.466513,203.114458,4.000000,14.166426,110.638618
point,1523441549999,48.261225,16.466695,203.053015,4.000000,14.340778,110.568474
point,1523441550999,48.261179,16.466879,202.770680,4.000000,14.533077,110.459457
point,1523441551999,48.261132,16.467066,202.567977,4.000000,14.674952,110.392769
point,1523441552999,48.261085,16.467253,202.393100,4.000000,14.776899,110.338799
point,1523441553999,48.261038,16.467440,201.964039,4.000000,14.772651,109.934891
point,1523441554999,48.260992,16.467628,201.547016,6.000000,14.698100,109.627220
point,1523441555999,48.260948,16.467813,200.564518,6.000000,14.509112,109.455673
point,1523441556999,48.260908,16.467993,200.179912,6.000000,14.210104,108.869019
point,1523441557999,48.260869,16.468170,199.869042,6.000000,13.956075,108.379387
point,1523441558999,48.260833,16.468345,199.540805,6.000000,13.685841,108.040253
point,1523441559999,48.260801,16.468517,199.382056,6.000000,13.253592,108.570122
point,1523441560999,48.260764,16.468682,199.269964,6.000000,13.031105,108.731728
point,1523441561999,48.260725,16.468846,199.629513,6.000000,12.879109,108.881020
point,1523441562999,48.260687,16.469005,199.644286,4.000000,12.684055,109.135490
point,1523441563999,48.260649,16.469164,199.889719,4.000000,12.593616,109.350655
point,1523441564999,48.260612,16.469325,199.998574,4.000000,12.687294,109.564835
point,1523441565999,48.260575,16.469488,200.277477,4.000000,12.736765,108.261650
point,1523441566999,48.260540,16.469653,200.577963,4.000000,12.836557,107.298218
point,1523441567999,48.260505,16.469820,200.740342,4.000000,12.931832,106.640968
point,1523441568999,48.260471,16.469986,201.045820,4.000000,12.834599,106.430954
point,1523441569999,48.260438,16.470150,201.416891,4.000000,12.744905,106.374886
point,1523441570999,48.260406,16.470313,201.681100,4.000000,12.712632,106.359200
point,1523441571999,48.260373,16.470476,201.855526,4.000000,12.688133,106.353714
point,1523441572999,48.260341,16.470640,201.972894,4.000000,12.724565,106.354347
point,1523441573999,48.260307,16.470807,202.076244,4.000000,12.874880,106.352798
point,1523441574999,48.260274,16.470976,202.222235,4.000000,12.985489,106.542381
point,1523441575999,48.260238,16.471144,202.154595,4.000000,13.082339,106.751610
point,1523441576999,48.260204,16.471315,202.316750,4.000000,13.170817,106.935577
point,1523441577999,48.260169,16.471487,202.417065,4.000000,13.217034,107.031105
point,1523441578999,48.260132,16.471658,202.429443,4.000000,13.292813,107.128998
point,1523441579999,48.260096,16.471829,202.312382,4.000000,13.258729,107.261360
point,1523441580999,48.260059,16.472000,202.372466,4.000000,13.267806,107.399635
point,1523441581999,48.260023,16.472171,202.590102,4.000000,13.298194,107.373772
point,1523441582999,48.259986,16.472341,202.592425,4.000000,13.269700,107.343033
point,1523441583999,48.259949,16.472510,202.911537,4.000000,13.218777,107.384186
point,1523441584999,48.259912,16.472680,203.106405,4.000000,13.191892,107.922272
point,1523441585999,48.259875,16.472850,203.648770,4.000000,13.178961,108.119324
point,1523441586999,48.259838,16.473019,203.461710,4.000000,13.203499,108.237007
point,1523441587999,48.259800,16.473189,203.553783,4.000000,13.230587,108.695992
point,1523441588999,48.259761,16.473357,203.548233,4.000000,13.219437,109.677185
point,1523441589999,48.259722,16.473526,203.497486,4.000000,13.236252,110.088921
point,1523441590999,48.259684,16.473694,203.208571,4.000000,13.094487,110.993240
point,1523441591999,48.259644,16.473855,202.845554,4.000000,12.780810,113.072845
point,1523441592999,48.259599,16.474007,202.964120,4.000000,12.501627,117.543701
point,1523441593999,48.259545,16.474147,203.052324,4.000000,12.186080,118.381386
point,1523441594999,48.259493,16.474279,202.522763,6.000000,11.569843,119.491920
point,1523441595999,48.259445,16.474402,202.387378,6.000000,11.006984,118.564842
point,1523441596999,48.259403,16.474515,203.255934,6.000000,10.155268,115.979019
point,1523441597999,48.259371,16.474606,203.145457,6.000000,8.499606,113.833183
point,1523441598999,48.259355,16.474662,204.006097,6.000000,5.899642,111.946800
point,1523441599999,48.259349,16.474685,203.149718,6.000000,3.825037,112.904991
point,1523441604999,48.259345,16.474706,202.916652,6.000000,1.186213,111.676765
point,1523441605999,48.259332,16.474741,202.718523,6.000000,2.599696,111.146912
point,1523441606999,48.259315,16.474796,202.979267,6.000000,3.986280,111.252258
point,1523441607999,48.259297,16.474866,203.128493,6.000000,5.071832,111.124802
point,1523441608999,48.259278,16.474944,203.110513,6.000000,5.721784,112.102562
point,1523441609999,48.259255,16.475017,203.194690,6.000000,5.808882,120.599693
point,1523441610999,48.259230,16.475080,203.289757,4.000000,5.489718,138.521561
point,1523441611999,48.259196,16.475126,202.760670,4.000000,5.455438,159.174942
point,1523441612999,48.259139,16.475150,202.565048,4.000000,6.128026,177.661377
point,1523441613999,48.259070,16.475151,202.423232,4.000000,7.244272,186.422241
point,1523441614999,48.258993,16.475135,201.893037,6.000000,8.080400,187.655380
point,1523441615999,48.258903,16.475114,203.373028,6.000000,9.759350,188.255325
point,1523441616999,48.258796,16.475087,203.006514,6.000000,11.064286,188.525757
point,1523441617999,48.258684,16.475060,203.033330,6.000000,11.723718,189.225906
point,1523441618999,48.258566,16.475029,202.459748,6.000000,12.770397,190.998383
point,1523441619999,48.258434,16.474985,202.422533,6.000000,13.297548,191.520096
