start,1524396065342,map_ui,zsoftco ztrack 0.42
point,1524396175000,48.188253,16.387619,238.094288,6.000000,7.018639,92.463219
point,1524396176000,48.188248,16.387724,237.857715,6.000000,7.461213,92.712051
point,1524396177000,48.188241,16.387834,237.691754,6.000000,7.941054,93.304947
point,1524396178000,48.188235,16.387946,237.618032,6.000000,8.045827,93.334335
point,1524396179000,48.188229,16.388053,237.584218,6.000000,7.811851,92.755508
point,1524396180000,48.188230,16.388148,237.984175,6.000000,7.078507,92.741104
point,1524396181000,48.188228,16.388229,237.961485,6.000000,6.471282,93.016930
point,1524396182000,48.188225,16.388305,238.027197,6.000000,6.005651,94.561798
point,1524396183000,48.188225,16.388379,238.114250,6.000000,5.755307,93.592705
point,1524396184000,48.188219,16.388460,237.704586,6.000000,6.129533,93.611168
point,1524396185000,48.188214,16.388548,237.561689,6.000000,6.420042,94.557190
point,1524396186000,48.188208,16.388634,237.298749,6.000000,6.270620,93.363548
point,1524396187000,48.188203,16.388710,237.096864,6.000000,5.778967,93.207458
point,1524396188000,48.188197,16.388778,236.610902,6.000000,5.414695,95.277733
point,1524396189000,48.188190,16.388844,236.847274,6.000000,5.156038,92.345390
point,1524396190000,48.188187,16.388910,236.974563,6.000000,5.060904,92.376366
point,1524396191000,48.188184,16.388976,236.840674,6.000000,4.968641,92.942833
point,1524396192000,48.188181,16.389048,236.238635,6.000000,5.487772,92.115784
point,1524396193000,48.188177,16.389140,236.129994,6.000000,6.646950,92.646469
point,1524396194000,48.188172,16.389251,236.236168,6.000000,7.735208,93.945694
point,1524396195000,48.188164,16.389374,236.437496,6.000000,8.714243,94.092010
point,1524396196000,48.188156,16.389507,236.234842,6.000000,9.455274,94.169762
point,1524396197000,48.188149,16.389645,236.201753,6.000000,9.839023,93.751419
point,1524396198000,48.188147,16.389782,236.713498,6.000000,9.883463,93.230095
point,1524396199000,48.188142,16.389916,237.127129,6.000000,9.779576,93.728256
point,1524396200000,48.188136,16.390041,237.493071,6.000000,9.228586,94.596054
point,1524396201000,48.188129,16.390143,236.856290,4.000000,7.953932,94.677597
point,1524396202000,48.188123,16.390222,235.978159,4.000000,6.770006,94.075211
point,1524396203000,48.188118,16.390290,235.638031,4.000000,5.906360,92.911674
point,1524396204000,48.188116,16.390351,235.446351,4.000000,5.278850,92.974464
point,1524396205000,48.188113,16.390399,236.072265,6.000000,4.327819,93.411079
point,1524396206000,48.188110,16.390444,236.219284,8.000000,4.323406,93.023735
point,1524396263000,48.188079,16.390475,238.936883,6.000000,1.844124,90.814194
point,1524396264000,48.188076,16.390534,239.169270,6.000000,3.913328,91.847900
point,1524396265000,48.188070,16.390616,239.166641,6.000000,5.509649,92.889244
point,1524396266000,48.188063,16.390715,238.819555,6.000000,6.988472,93.060860
point,1524396267000,48.188055,16.390829,238.933951,6.000000,8.080522,94.307434
point,1524396268000,48.188045,16.390950,239.150266,4.000000,8.777067,96.853577
point,1524396269000,48.188032,16.391083,239.000599,4.000000,9.931290,97.257431
point,1524396270000,48.188017,16.391234,239.318248,4.000000,11.046762,97.700905
point,1524396271000,48.188000,16.391395,239.261957,4.000000,12.010513,99.042671
point,1524396272000,48.187984,16.391563,239.342657,4.000000,12.493370,102.296471
point,1524396273000,48.187960,16.391731,239.284389,4.000000,12.717642,103.031334
point,1524396274000,48.187934,16.391897,238.873765,4.000000,12.732260,103.420647
point,1524396275000,48.187908,16.392067,238.296410,4.000000,13.063370,103.472565
point,1524396276000,48.187880,16.392243,238.176658,4.000000,13.385586,103.567802
point,1524396277000,48.187850,16.392421,237.851495,4.000000,13.616572,105.081589
point,1524396278000,48.187817,16.392599,237.710497,4.000000,13.755754,108.279648
point,1524396279000,48.187776,16.392775,237.737422,4.000000,13.857941,111.573845
point,1524396280000,48.187728,16.392950,237.638277,4.000000,14.032407,114.027306
point,1524396281000,48.187676,16.393124,237.687326,4.000000,14.146723,115.547707
point,1524396282000,48.187620,16.393297,237.214602,4.000000,14.243143,117.667343
point,1524396283000,48.187560,16.393468,236.819690,4.000000,14.320701,118.715256
point,1524396284000,48.187495,16.393636,236.238220,4.000000,14.278923,119.444885
point,1524396285000,48.187431,16.393801,236.030469,4.000000,14.297328,120.056923
point,1524396286000,48.187365,16.393967,235.548470,4.000000,14.338747,121.005310
point,1524396287000,48.187297,16.394131,235.386270,4.000000,14.261087,122.099823
point,1524396288000,48.187226,16.394289,235.105281,4.000000,14.238945,123.853729
point,1524396289000,48.187153,16.394443,234.950671,4.000000,14.010529,126.461418
point,1524396290000,48.187077,16.394591,234.713330,4.000000,13.962103,128.444901
point,1524396291000,48.186997,16.394737,234.820690,4.000000,14.129713,130.164703
point,1524396292000,48.186911,16.394883,234.395060,6.000000,14.341049,131.868134
point,1524396293000,48.186821,16.395031,234.214709,6.000000,14.870628,133.606049
point,1524396294000,48.186722,16.395181,234.000699,6.000000,15.492743,135.568604
point,1524396295000,48.186616,16.395327,233.679759,6.000000,15.752693,137.273422
point,1524396296000,48.186507,16.395469,234.020775,6.000000,16.024847,138.290253
point,1524396297000,48.186393,16.395613,233.827313,6.000000,16.353743,139.119141
point,1524396298000,48.186279,16.395756,233.796162,6.000000,16.427296,139.358139
point,1524396299000,48.186163,16.395898,233.477762,6.000000,16.527903,139.561966
point,1524396300000,48.186050,16.396039,233.173787,12.000000,16.366159,142.686508
point,1524396301000,48.185938,16.396176,232.679097,12.000000,16.159424,145.369095
point,1524396302000,48.185820,16.396300,232.060112,48.000000,16.141760,147.205719
point,1524396303000,48.185698,16.396417,231.825842,48.000000,16.108232,149.787476
point,1524396304000,48.185572,16.396527,231.011827,48.000000,16.292818,151.839798
point,1524396311000,48.184783,16.397227,229.585014,24.000000,14.862225,146.878983
point,1524396312000,48.184686,16.397333,232.387124,24.000000,14.578468,141.367050
point,1524396313000,48.184592,16.397461,234.031291,16.000000,14.399417,140.996124
point,1524396314000,48.184479,16.397563,235.035756,16.000000,14.377746,140.271164
point,1524396315000,48.184368,16.397671,234.641602,8.000000,14.433913,140.394638
point,1524396316000,48.184256,16.397783,234.464116,8.000000,14.389094,140.830765
point,1524396317000,48.184149,16.397896,234.689852,8.000000,14.499317,141.306213
point,1524396318000,48.184044,16.398004,234.087634,8.000000,14.623820,141.875183
point,1524396319000,48.183940,16.398118,233.747797,6.000000,14.629424,143.841003
point,1524396320000,48.183829,16.398237,233.442953,6.000000,14.687921,147.422150
point,1524396321000,48.183713,16.398347,233.327297,6.000000,14.890068,150.596436
point,1524396322000,48.183593,16.398441,233.064855,6.000000,14.903262,152.037109
point,1524396323000,48.183469,16.398530,233.218542,6.000000,14.799055,153.578918
point,1524396324000,48.183347,16.398615,233.073582,6.000000,14.934499,154.334381
point,1524396325000,48.183225,16.398699,232.978192,6.000000,15.081187,154.895859
point,1524396326000,48.183102,16.398781,233.261964,6.000000,15.020467,154.937302
point,1524396327000,48.182981,16.398864,233.078161,6.000000,15.035838,155.320908
point,1524396328000,48.182857,16.398944,233.033890,6.000000,14.968687,155.644653
point,1524396329000,48.182735,16.399022,233.249802,6.000000,14.900768,155.812943
point,1524396330000,48.182609,16.399102,233.410975,6.000000,14.880232,155.839355
point,1524396331000,48.182481,16.399184,233.618808,4.000000,15.693501,155.563141
point,1524396332000,48.182342,16.399277,234.081285,4.000000,16.699602,155.182846
point,1524396333000,48.182199,16.399372,234.269357,4.000000,17.077908,155.367798
point,1524396334000,48.182055,16.399468,234.908815,4.000000,17.564545,155.526108
point,1524396335000,48.181907,16.399566,235.266938,8.000000,18.353928,155.600708
point,1524396336000,48.181757,16.399665,236.014475,8.000000,18.104729,154.246933
point,1524396337000,48.181602,16.399776,236.463496,8.000000,20.249878,150.230957
point,1524396338000,48.181429,16.399905,236.705507,8.000000,20.478752,148.477875
point,1524396339000,48.181268,16.400063,237.255504,8.000000,20.754360,145.029480
point,1524396340000,48.181118,16.400241,238.415076,8.000000,20.529995,140.305374
point,1524396341000,48.180981,16.400427,238.375273,8.000000,19.841396,130.726318
point,1524396342000,48.180863,16.400640,238.983350,8.000000,20.187052,127.644844
point,1524396343000,48.180754,16.400868,238.629842,12.000000,19.941927,119.548607
point,1524396344000,48.180683,16.401122,238.112103,12.000000,20.081585,109.408730
point,1524396345000,48.180636,16.401397,237.953866,12.000000,19.562386,104.450226
point,1524396346000,48.180603,16.401660,237.380988,12.000000,19.765270,94.766174
point,1524396347000,48.180599,16.401936,237.152627,12.000000,19.965862,88.751419
point,1524396348000,48.180618,16.402206,237.220593,12.000000,19.978981,80.728043
point,1524396349000,48.180680,16.402459,237.143901,8.000000,19.772409,71.759583
point,1524396350000,48.180747,16.402720,237.279603,8.000000,20.299896,66.548393
point,1524396351000,48.180833,16.402958,237.172396,8.000000,19.724064,55.329784
point,1524396352000,48.180957,16.403157,236.799019,12.000000,19.679434,46.186710
point,1524396353000,48.181100,16.403314,236.258090,12.000000,19.544493,42.323376
point,1524396354000,48.181251,16.403457,235.541415,12.000000,19.246317,35.643852
point,1524396355000,48.181415,16.403585,235.519268,12.000000,19.077902,30.371065
point,1524396356000,48.181580,16.403699,236.157894,16.000000,19.720730,27.880886
point,1524396357000,48.181761,16.403815,236.505797,12.000000,20.791712,22.591358
point,1524396358000,48.181946,16.403903,236.207528,12.000000,21.003319,17.850254
point,1524396359000,48.182133,16.403960,236.360239,12.000000,20.698862,15.340928
point,1524396360000,48.182315,16.404003,237.122139,12.000000,19.361151,11.510876
point,1524396361000,48.182487,16.404042,236.163854,12.000000,18.949289,12.466103
point,1524396362000,48.182653,16.404092,235.789037,12.000000,18.956142,11.859022
point,1524396363000,48.182825,16.404141,235.649945,12.000000,18.847301,12.793388
point,1524396364000,48.182993,16.404196,235.458938,12.000000,19.160023,14.068930
point,1524396365000,48.183159,16.404264,235.436841,8.000000,19.553455,14.538363
point,1524396366000,48.183334,16.404330,235.916641,8.000000,19.893768,15.376950
point,1524396367000,48.183509,16.404418,235.467538,8.000000,20.092115,15.984205
point,1524396368000,48.183690,16.404508,235.368785,8.000000,20.847269,17.061781
point,1524396369000,48.183883,16.404590,235.285971,8.000000,21.525763,19.228790
point,1524396370000,48.184067,16.404692,235.247154,8.000000,21.366249,19.857309
point,1524396371000,48.184252,16.404800,235.219224,8.000000,21.397726,21.193563
point,1524396372000,48.184435,16.404909,235.351182,8.000000,21.519308,22.007338
point,1524396373000,48.184617,16.405020,235.228131,8.000000,21.538183,22.413687
point,1524396374000,48.184804,16.405131,235.591713,8.000000,23.668003,16.581747
point,1524396375000,48.185002,16.405224,234.397323,8.000000,24.101536,18.163147
point,1524396376000,48.185200,16.405327,233.844313,8.000000,24.491318,14.498412
point,1524396377000,48.185405,16.405440,233.052174,8.000000,25.708952,16.915600
point,1524396378000,48.185579,16.405566,232.549191,8.000000,22.356573,26.229807
point,1524396379000,48.185707,16.405724,232.089478,8.000000,21.481302,28.723463
point,1524396380000,48.185833,16.405875,231.757369,8.000000,20.146469,33.848442
point,1524396381000,48.185961,16.406035,231.708442,8.000000,19.979609,36.258598
point,1524396382000,48.186097,16.406205,232.124745,8.000000,20.412334,39.329136
point,1524396383000,48.186226,16.406399,231.303204,8.000000,20.404554,40.676304
point,1524396384000,48.186349,16.406593,230.830915,8.000000,20.524210,42.302597
point,1524396385000,48.186473,16.406789,230.317726,12.000000,20.895357,42.971775
point,1524396386000,48.186598,16.406986,229.991241,12.000000,21.014500,43.708580
point,1524396387000,48.186704,16.407185,229.981709,12.000000,20.743116,44.001019
point,1524396388000,48.186820,16.407387,230.495886,12.000000,20.751469,43.912571
point,1524396389000,48.186941,16.407585,230.667048,8.000000,20.295305,44.499264
point,1524396390000,48.187065,16.407782,230.776064,8.000000,20.443035,44.962986
point,1524396391000,48.187187,16.407987,230.805228,8.000000,20.614750,45.556759
point,1524396392000,48.187310,16.408183,230.312657,8.000000,20.553776,45.692028
point,1524396393000,48.187437,16.408381,230.060058,8.000000,20.450994,45.515671
point,1524396394000,48.187564,16.408585,229.361458,8.000000,20.333652,45.138485
point,1524396395000,48.187693,16.408784,228.584528,8.000000,20.336172,45.240513
point,1524396396000,48.187825,16.408982,227.885387,8.000000,20.981222,44.872852
point,1524396397000,48.187958,16.409184,227.408579,8.000000,20.942265,44.655018
point,1524396398000,48.188092,16.409378,226.888069,8.000000,20.900175,44.518909
point,1524396399000,48.188226,16.409573,226.290261,8.000000,21.097729,44.319942
point,1524396400000,48.188363,16.409769,225.755242,8.000000,21.042271,44.377548
point,1524396401000,48.188497,16.409970,224.821790,8.000000,20.992224,46.597958
point,1524396402000,48.188629,16.410168,224.198062,8.000000,20.670244,43.806122
point,1524396403000,48.188765,16.410344,223.787262,8.000000,20.535149,43.949089
point,1524396404000,48.188915,16.410519,223.550537,8.000000,20.439852,44.262829
point,1524396405000,48.189048,16.410708,223.565511,6.000000,20.465042,44.417500
point,1524396406000,48.189180,16.410903,223.203169,6.000000,20.234528,44.304340
point,1524396407000,48.189306,16.411092,222.642407,6.000000,20.182701,44.002888
point,1524396408000,48.189436,16.411282,222.303846,6.000000,20.018188,44.217285
point,1524396409000,48.189562,16.411469,221.670544,6.000000,19.798590,44.409340
point,1524396410000,48.189692,16.411652,220.735836,6.000000,19.617661,44.380890
point,1524396411000,48.189819,16.411834,219.925914,6.000000,19.469685,44.094173
point,1524396412000,48.189945,16.412013,219.595895,6.000000,19.481339,43.782814
point,1524396413000,48.190069,16.412193,219.054231,8.000000,19.120567,44.515320
point,1524396414000,48.190186,16.412375,218.838512,8.000000,18.922363,44.771873
point,1524396415000,48.190311,16.412546,218.542990,8.000000,19.199045,44.403763
point,1524396416000,48.190433,16.412740,217.707948,8.000000,19.099182,44.217426
point,1524396417000,48.190557,16.412931,216.860115,8.000000,19.396101,44.411572
point,1524396418000,48.190682,16.413123,216.276939,8.000000,20.130260,45.083168
point,1524396419000,48.190806,16.413316,216.194965,8.000000,20.299988,45.965645
point,1524396420000,48.190933,16.413507,215.545509,8.000000,20.433899,45.266525
point,1524396421000,48.191064,16.413687,215.652445,8.000000,20.583574,45.258621
point,1524396422000,48.191198,16.413873,216.385190,8.000000,20.622997,44.753300
point,1524396423000,48.191326,16.414063,216.612789,8.000000,20.479324,44.796158
point,1524396424000,48.191463,16.414255,215.996235,8.000000,20.833120,45.065407
point,1524396425000,48.191594,16.414452,215.775775,12.000000,20.992804,45.169418
point,1524396426000,48.191725,16.414654,215.597876,12.000000,21.057177,44.888718
point,1524396427000,48.191858,16.414851,215.991720,12.000000,21.026966,44.923615
point,1524396428000,48.191988,16.415053,215.597678,12.000000,21.064602,44.785576
point,1524396429000,48.192115,16.415260,215.376269,12.000000,21.018503,44.801952
point,1524396430000,48.192242,16.415466,215.198488,12.000000,20.973244,44.874680
point,1524396431000,48.192374,16.415669,214.981626,12.000000,20.945944,44.905670
point,1524396432000,48.192509,16.415870,214.882732,8.000000,20.916113,44.813469
point,1524396433000,48.192644,16.416071,214.721273,8.000000,20.907986,44.512794
point,1524396434000,48.192782,16.416269,214.590558,8.000000,20.925535,44.558067
point,1524396435000,48.192919,16.416468,214.539681,8.000000,20.923069,44.516747
point,1524396436000,48.193055,16.416666,214.467354,8.000000,20.941677,44.582809
point,1524396437000,48.193192,16.416857,214.332812,8.000000,20.991922,44.237629
point,1524396438000,48.193329,16.417047,214.203922,8.000000,20.943420,44.068558
point,1524396439000,48.193468,16.417242,214.034425,8.000000,21.014750,43.840557
point,1524396440000,48.193606,16.417433,214.342265,8.000000,21.002560,43.753193
point,1524396441000,48.193743,16.417626,214.495897,8.000000,20.974199,43.913391
point,1524396442000,48.193877,16.417820,214.732037,8.000000,20.941774,43.929379
point,1524396443000,48.194011,16.418014,214.833141,8.000000,20.954866,43.902225
point,1524396444000,48.194143,16.418209,215.032543,8.000000,20.634699,44.597691
point,1524396445000,48.194269,16.418399,215.016006,8.000000,19.152613,44.482254
point,1524396446000,48.194391,16.418578,214.667544,8.000000,18.425274,44.221832
point,1524396447000,48.194508,16.418746,214.204974,8.000000,17.907045,44.350590
point,1524396448000,48.194625,16.418907,214.058470,8.000000,17.512791,44.369938
point,1524396449000,48.194741,16.419060,213.830888,8.000000,17.551054,44.382504
point,1524396450000,48.194858,16.419223,213.810134,8.000000,17.954369,43.958359
point,1524396451000,48.194966,16.419399,213.898301,8.000000,18.100994,43.518372
point,1524396452000,48.195086,16.419563,213.719807,8.000000,18.369625,43.100243
point,1524396453000,48.195210,16.419723,213.731201,8.000000,18.388548,43.013760
point,1524396454000,48.195333,16.419884,213.713218,8.000000,18.147663,43.231918
point,1524396455000,48.195454,16.420047,213.940491,8.000000,18.256887,43.547977
point,1524396456000,48.195567,16.420228,214.130967,8.000000,18.249765,43.543373
point,1524396457000,48.195682,16.420404,214.232057,8.000000,18.015448,43.529243
point,1524396458000,48.195796,16.420576,214.239852,8.000000,17.726379,43.318100
point,1524396459000,48.195910,16.420742,214.142872,8.000000,17.683403,43.305897
point,1524396460000,48.196027,16.420907,214.019028,8.000000,17.985985,43.324680
point,1524396461000,48.196148,16.421077,213.561334,8.000000,18.335775,43.376873
point,1524396462000,48.196269,16.421249,213.072307,8.000000,18.649866,44.172821
point,1524396463000,48.196390,16.421427,212.457910,8.000000,19.046446,44.255016
point,1524396464000,48.196516,16.421613,212.546831,8.000000,19.192364,44.108318
point,1524396465000,48.196639,16.421788,212.590522,8.000000,18.979887,44.228603
point,1524396466000,48.196763,16.421956,212.310633,8.000000,19.036266,44.164917
point,1524396467000,48.196887,16.422130,212.236506,8.000000,19.296932,44.482071
point,1524396468000,48.197013,16.422314,211.686775,8.000000,19.526155,44.328136
point,1524396469000,48.197141,16.422502,211.831723,8.000000,20.211948,43.892044
point,1524396470000,48.197270,16.422694,212.386580,8.000000,20.055407,43.653141
point,1524396471000,48.197398,16.422884,212.273124,8.000000,19.889696,43.893566
point,1524396472000,48.197524,16.423070,212.035331,8.000000,19.715178,44.276493
point,1524396473000,48.197652,16.423254,210.992464,8.000000,19.594687,44.237770
point,1524396474000,48.197775,16.423446,210.514893,8.000000,19.486614,44.274284
point,1524396475000,48.197907,16.423625,210.377338,8.000000,19.616180,44.257145
point,1524396476000,48.198040,16.423810,210.432900,12.000000,19.936831,44.112335
point,1524396477000,48.198172,16.423996,210.463710,12.000000,20.479357,44.380108
point,1524396478000,48.198306,16.424188,210.375966,12.000000,20.930996,44.022263
point,1524396479000,48.198439,16.424379,210.833758,12.000000,20.858850,44.250839
point,1524396480000,48.198572,16.424573,210.594928,12.000000,21.099274,44.268970
point,1524396481000,48.198706,16.424772,211.031901,12.000000,21.157598,44.368366
point,1524396482000,48.198841,16.424968,211.291433,12.000000,21.043814,44.381325
point,1524396483000,48.198973,16.425167,211.540086,12.000000,21.046638,44.374172
point,1524396484000,48.199106,16.425366,211.707822,8.000000,21.003321,44.370544
point,1524396485000,48.199240,16.425565,211.858808,8.000000,20.957695,44.314323
point,1524396486000,48.199377,16.425757,211.135466,8.000000,21.002037,44.289551
point,1524396487000,48.199506,16.425961,211.509114,8.000000,20.980135,44.264240
point,1524396488000,48.199640,16.426163,211.965181,12.000000,21.113897,44.043736
point,1524396489000,48.199774,16.426362,212.310505,12.000000,21.019981,43.986584
point,1524396490000,48.199907,16.426565,212.568975,12.000000,20.923214,44.558254
point,1524396491000,48.200037,16.426764,212.875120,12.000000,20.963987,44.391941
point,1524396492000,48.200172,16.426954,212.818987,12.000000,21.014072,44.443859
point,1524396493000,48.200310,16.427150,212.993265,12.000000,21.102209,44.199261
point,1524396494000,48.200448,16.427348,213.130711,12.000000,21.071281,44.202621
point,1524396495000,48.200577,16.427548,213.226353,12.000000,21.056215,44.381287
point,1524396496000,48.200720,16.427741,212.489889,12.000000,21.044540,44.512901
point,1524396497000,48.200847,16.427943,212.833209,12.000000,21.189474,43.951557
point,1524396498000,48.200977,16.428142,212.913976,12.000000,21.175581,44.032772
point,1524396499000,48.201112,16.428338,213.057378,12.000000,21.063429,44.386433
point,1524396500000,48.201237,16.428546,213.225426,12.000000,21.084620,44.627163
point,1524396501000,48.201369,16.428750,213.412926,12.000000,21.056324,44.755814
point,1524396502000,48.201501,16.428957,213.510952,12.000000,21.110762,44.524376
point,1524396503000,48.201634,16.429161,213.836161,12.000000,21.072250,44.306038
point,1524396504000,48.201767,16.429365,213.710216,12.000000,21.065516,44.719547
point,1524396505000,48.201905,16.429556,213.384595,12.000000,21.041172,44.960949
point,1524396506000,48.202044,16.429751,212.552205,12.000000,21.026358,44.799107
point,1524396507000,48.202181,16.429953,212.487475,12.000000,21.064116,44.842819
point,1524396508000,48.202317,16.430150,212.491710,12.000000,20.985546,45.124500
point,1524396509000,48.202458,16.430343,212.508652,12.000000,20.967827,45.267620
point,1524396510000,48.202593,16.430544,212.878330,12.000000,20.995848,45.118206
point,1524396511000,48.202729,16.430743,213.236564,12.000000,21.010143,44.732990
point,1524396512000,48.202862,16.430943,213.433620,12.000000,21.012894,44.695801
point,1524396513000,48.202997,16.431141,213.733702,12.000000,20.944948,44.549274
point,1524396514000,48.203130,16.431339,214.134706,12.000000,21.082363,44.246769
point,1524396515000,48.203262,16.431543,214.472562,12.000000,21.095640,44.112392
point,1524396516000,48.203393,16.431744,215.053691,12.000000,21.034449,44.170830
point,1524396517000,48.203522,16.431944,215.598309,12.000000,20.970598,44.256516
point,1524396518000,48.203650,16.432142,216.171390,12.000000,20.986267,44.284245
point,1524396519000,48.203780,16.432345,216.776324,12.000000,21.051346,44.284794
point,1524396520000,48.203912,16.432550,217.336335,12.000000,21.080685,44.322216
point,1524396521000,48.204045,16.432750,217.494972,12.000000,21.031258,44.547680
point,1524396522000,48.204182,16.432946,216.919079,12.000000,21.105398,44.555874
point,1524396523000,48.204322,16.433135,216.785787,12.000000,21.095121,44.341816
point,1524396524000,48.204465,16.433326,216.679094,12.000000,21.027796,44.199730
point,1524396525000,48.204608,16.433517,216.902877,12.000000,21.064457,44.333698
point,1524396526000,48.204751,16.433709,217.433511,12.000000,21.097616,44.339592
point,1524396527000,48.204889,16.433906,218.011632,12.000000,20.984886,44.242035
point,1524396528000,48.205030,16.434097,218.322075,12.000000,20.956764,44.493408
point,1524396529000,48.205170,16.434289,218.878046,12.000000,21.029688,44.189758
point,1524396530000,48.205308,16.434487,219.268262,12.000000,21.059469,44.238979
point,1524396531000,48.205447,16.434681,219.510127,12.000000,21.091047,44.270683
point,1524396532000,48.205577,16.434882,219.740929,12.000000,21.222214,44.035309
point,1524396533000,48.205715,16.435079,219.828199,12.000000,21.231409,44.181870
point,1524396534000,48.205852,16.435281,219.967191,12.000000,21.252085,44.238907
point,1524396535000,48.205986,16.435486,220.077166,12.000000,21.090748,44.331421
point,1524396536000,48.206120,16.435688,220.365238,8.000000,21.106501,44.357914
point,1524396537000,48.206252,16.435898,220.521122,8.000000,21.132593,44.342102
point,1524396538000,48.206393,16.436089,220.701065,8.000000,21.147429,44.326839
point,1524396539000,48.206533,16.436283,221.031349,12.000000,21.132572,44.410618
point,1524396540000,48.206672,16.436479,221.330101,12.000000,21.073915,44.407738
point,1524396541000,48.206807,16.436679,221.330828,12.000000,21.219244,44.284756
point,1524396542000,48.206943,16.436876,221.330484,12.000000,21.195807,44.284462
point,1524396543000,48.207080,16.437070,221.495830,12.000000,21.205833,44.113495
point,1524396544000,48.207219,16.437272,221.752709,12.000000,21.225847,43.973061
point,1524396545000,48.207358,16.437464,221.801175,12.000000,21.162420,44.333591
point,1524396546000,48.207484,16.437668,221.897812,12.000000,21.188841,44.232021
point,1524396547000,48.207615,16.437873,222.333852,8.000000,21.194796,44.234238
point,1524396548000,48.207748,16.438072,222.654236,8.000000,21.210367,44.609028
point,1524396549000,48.207880,16.438276,222.951211,8.000000,21.193544,44.933727
point,1524396550000,48.208014,16.438478,223.129106,8.000000,21.181248,44.707550
point,1524396551000,48.208146,16.438681,223.358574,8.000000,21.113396,43.979973
point,1524396552000,48.208281,16.438881,223.447402,8.000000,21.118259,44.088451
point,1524396553000,48.208416,16.439083,223.573078,8.000000,21.105526,44.347256
point,1524396554000,48.208551,16.439286,223.642762,8.000000,21.230715,44.242706
point,1524396555000,48.208685,16.439489,223.581125,8.000000,21.175825,44.322197
point,1524396556000,48.208820,16.439691,223.627713,8.000000,21.030104,44.429859
point,1524396557000,48.208954,16.439896,223.739741,8.000000,21.057547,44.362690
point,1524396558000,48.209089,16.440099,223.765612,8.000000,21.157692,44.362560
point,1524396559000,48.209225,16.440302,223.759170,8.000000,21.183481,44.182125
point,1524396560000,48.209362,16.440501,223.646107,8.000000,21.173923,44.528786
point,1524396561000,48.209500,16.440700,223.603244,8.000000,21.199465,44.493099
point,1524396562000,48.209636,16.440901,223.415246,8.000000,21.141354,44.320610
point,1524396563000,48.209778,16.441091,223.181687,8.000000,21.169846,44.251350
point,1524396564000,48.209912,16.441290,222.908373,8.000000,21.130413,44.323818
point,1524396565000,48.210053,16.441483,222.753426,8.000000,21.217081,44.113564
point,1524396566000,48.210195,16.441677,222.780362,8.000000,21.153664,44.485893
point,1524396567000,48.210334,16.441859,222.290470,8.000000,21.129456,44.399025
point,1524396568000,48.210472,16.442052,221.900933,8.000000,21.088373,44.289581
