start,1522346548544,map_ui,zsoftco ztrack 0.42
point,1522346596999,48.199011,16.381066,233.275559,12.000000,1.772005,179.062210
point,1522346597999,48.198993,16.381050,233.260503,12.000000,2.029293,209.421265
point,1522346598999,48.198969,16.381020,234.242791,12.000000,2.692097,226.381729
point,1522346599999,48.198931,16.380956,233.254836,12.000000,4.080659,239.393326
point,1522346600999,48.198895,16.380856,231.240385,12.000000,5.688953,250.593628
point,1522346601999,48.198870,16.380732,231.551280,12.000000,7.093027,267.478882
point,1522346602999,48.198873,16.380607,230.090664,12.000000,8.076434,270.066589
point,1522346603999,48.198873,16.380451,230.978184,12.000000,8.943405,271.433807
point,1522346604999,48.198903,16.380266,231.682884,12.000000,8.704053,268.362152
point,1522346605999,48.198895,16.380141,231.686366,16.000000,8.546677,259.934692
point,1522346606999,48.198886,16.380024,230.071700,16.000000,8.355068,263.332306
point,1522346607999,48.198885,16.379905,230.222763,16.000000,8.220570,265.672394
point,1522346608999,48.198876,16.379786,229.965920,16.000000,7.558383,263.317719
point,1522346609999,48.198869,16.379694,229.598169,16.000000,7.399199,263.585388
point,1522346610999,48.198876,16.379594,232.677190,32.000000,7.248630,266.493286
point,1522346611999,48.198877,16.379447,223.027708,16.000000,8.495494,259.970245
point,1522346612999,48.198872,16.379306,222.688459,24.000000,8.976003,262.272430
point,1522346613999,48.198907,16.379118,223.904075,24.000000,8.795591,278.141602
point,1522346614999,48.198964,16.378916,222.513776,24.000000,9.099483,294.015656
point,1522346615999,48.199040,16.378735,218.053220,24.000000,9.429869,299.786285
point,1522346616999,48.199103,16.378531,219.991280,16.000000,9.713111,314.757813
point,1522346617999,48.199172,16.378397,220.529447,16.000000,10.005525,315.164276
point,1522346618999,48.199248,16.378293,219.808196,16.000000,10.254626,311.091034
point,1522346619999,48.199314,16.378175,219.295946,16.000000,10.359666,307.898407
point,1522346620999,48.199371,16.378058,218.430528,16.000000,10.172064,310.382935
point,1522346621999,48.199430,16.377963,217.107610,16.000000,10.068891,313.332733
point,1522346622999,48.199490,16.377884,215.539252,16.000000,10.028784,315.283203
point,1522346623999,48.199550,16.377806,214.397221,16.000000,9.967909,315.421051
point,1522346624999,48.199612,16.377721,213.245529,16.000000,9.747929,315.445984
point,1522346625999,48.199672,16.377633,213.072139,16.000000,9.090992,315.766815
point,1522346626999,48.199726,16.377563,212.355108,16.000000,7.883164,316.050995
point,1522346627999,48.199764,16.377513,212.043379,16.000000,6.127719,311.680328
point,1522346628999,48.199781,16.377483,211.572993,16.000000,4.117869,312.183899
point,1522346666999,48.199793,16.377449,204.998704,8.000000,1.170469,318.201416
point,1522346667999,48.199814,16.377427,205.011680,8.000000,2.387997,318.995087
point,1522346668999,48.199835,16.377405,205.588695,8.000000,2.241129,321.513550
point,1522346672999,48.199863,16.377395,207.465338,8.000000,0.624931,11.873571
point,1522346673999,48.199893,16.377408,207.932143,8.000000,2.969776,20.281237
point,1522346674999,48.199947,16.377444,208.968855,6.000000,4.596498,44.574024
point,1522346675999,48.199999,16.377516,210.028621,6.000000,6.331239,52.239384
point,1522346676999,48.200051,16.377612,209.034186,6.000000,7.621813,55.639091
point,1522346677999,48.200100,16.377727,207.100544,6.000000,9.075474,51.422241
point,1522346678999,48.200166,16.377846,207.678416,6.000000,10.278559,49.203011
point,1522346679999,48.200234,16.377976,209.387467,6.000000,10.936956,50.267448
point,1522346680999,48.200301,16.378101,209.485989,6.000000,11.089940,48.965054
point,1522346681999,48.200369,16.378216,209.912858,6.000000,11.048738,47.193447
point,1522346682999,48.200438,16.378323,209.805673,6.000000,10.924854,45.391907
point,1522346683999,48.200517,16.378421,209.946669,6.000000,11.071302,43.068546
point,1522346684999,48.200596,16.378526,209.719315,6.000000,11.603601,41.213490
point,1522346685999,48.200680,16.378635,209.830915,6.000000,12.089117,41.200737
point,1522346686999,48.200765,16.378746,209.431974,6.000000,12.300652,42.012955
point,1522346687999,48.200847,16.378856,209.456074,6.000000,12.153890,42.603073
point,1522346688999,48.200928,16.378966,210.157885,6.000000,11.967655,43.799839
point,1522346689999,48.201006,16.379077,210.207258,6.000000,11.882503,44.494831
point,1522346690999,48.201083,16.379190,210.525351,6.000000,12.059531,43.008415
point,1522346691999,48.201171,16.379299,211.107251,6.000000,12.232223,41.156712
point,1522346692999,48.201258,16.379407,211.306224,6.000000,12.288888,41.424023
point,1522346693999,48.201343,16.379519,211.699013,6.000000,12.375836,42.175228
point,1522346694999,48.201427,16.379633,211.933873,6.000000,12.423738,42.548935
point,1522346695999,48.201510,16.379749,212.400241,6.000000,12.476721,42.142567
point,1522346696999,48.201592,16.379868,212.719339,6.000000,12.612672,38.784508
point,1522346697999,48.201680,16.379981,213.291707,6.000000,12.841614,35.300602
point,1522346698999,48.201774,16.380082,213.320503,6.000000,12.786886,34.197174
point,1522346699999,48.201868,16.380178,213.452158,6.000000,12.727244,31.602654
point,1522346700999,48.201964,16.380266,213.006698,6.000000,12.709592,30.592236
point,1522346701999,48.202061,16.380351,213.328982,6.000000,12.584231,31.306284
point,1522346702999,48.202157,16.380439,213.295152,6.000000,12.629390,32.199783
point,1522346703999,48.202253,16.380528,212.985338,6.000000,12.490052,34.144058
point,1522346704999,48.202347,16.380623,213.542101,6.000000,12.522259,36.341263
point,1522346705999,48.202438,16.380725,213.665995,6.000000,12.557563,37.715611
point,1522346706999,48.202528,16.380830,213.587585,6.000000,12.560372,39.208679
point,1522346707999,48.202614,16.380935,213.393631,6.000000,12.367990,40.075344
point,1522346708999,48.202698,16.381040,213.707393,6.000000,12.334761,40.792744
point,1522346709999,48.202782,16.381148,213.748422,6.000000,12.277651,41.074089
point,1522346710999,48.202865,16.381256,213.302041,6.000000,12.185318,41.115192
point,1522346711999,48.202947,16.381362,213.069798,6.000000,12.060653,41.335072
point,1522346712999,48.203028,16.381468,212.626689,6.000000,11.998314,41.449184
point,1522346713999,48.203109,16.381575,212.844487,6.000000,12.010433,41.554955
point,1522346714999,48.203190,16.381683,212.972125,4.000000,11.982371,41.677212
point,1522346715999,48.203271,16.381789,213.246616,4.000000,11.909724,41.610325
point,1522346716999,48.203351,16.381894,213.148333,4.000000,11.865228,41.597328
point,1522346717999,48.203431,16.381999,213.155575,4.000000,11.810768,41.671432
point,1522346718999,48.203506,16.382108,212.693894,4.000000,11.729768,41.293102
point,1522346719999,48.203582,16.382210,212.626176,4.000000,11.486188,41.019436
point,1522346720999,48.203656,16.382311,212.685995,4.000000,11.276607,42.148342
point,1522346721999,48.203725,16.382411,212.950168,4.000000,10.876699,43.096935
point,1522346722999,48.203790,16.382506,213.469286,4.000000,10.377280,43.325356
point,1522346723999,48.203849,16.382590,213.710038,4.000000,9.476368,43.231194
point,1522346724999,48.203899,16.382660,213.893150,4.000000,8.285319,42.999451
point,1522346725999,48.203933,16.382720,214.915912,4.000000,6.672486,42.946957
point,1522346726999,48.203955,16.382760,214.987751,6.000000,4.988767,42.972176
point,1522346727999,48.203966,16.382784,215.408392,6.000000,3.350667,42.952164
point,1522346734999,48.203973,16.382815,216.726014,6.000000,1.422981,40.453194
point,1522346735999,48.204004,16.382855,216.989373,6.000000,4.138490,39.669128
point,1522346736999,48.204052,16.382913,217.305622,6.000000,5.576240,38.316280
point,1522346737999,48.204107,16.382970,217.995053,6.000000,6.742884,35.114929
point,1522346738999,48.204169,16.383029,218.125553,4.000000,7.535873,30.090549
point,1522346739999,48.204235,16.383094,219.054137,4.000000,8.441287,24.714510
point,1522346740999,48.204311,16.383147,218.718031,4.000000,8.945086,21.079082
point,1522346741999,48.204395,16.383188,219.022890,4.000000,9.330041,16.662800
point,1522346742999,48.204480,16.383223,218.936450,4.000000,9.610548,13.965611
point,1522346743999,48.204569,16.383251,219.077382,4.000000,9.901020,8.429721
point,1522346744999,48.204660,16.383265,219.172901,4.000000,9.924862,2.843462
point,1522346745999,48.204756,16.383273,219.152601,4.000000,10.644894,0.165674
point,1522346746999,48.204851,16.383270,218.409931,4.000000,10.173580,356.136200
point,1522346747999,48.204934,16.383258,218.303563,4.000000,9.392523,350.519287
point,1522346748999,48.205016,16.383231,217.839296,4.000000,9.760648,343.907288
point,1522346749999,48.205106,16.383186,218.113975,4.000000,10.298982,331.853088
point,1522346750999,48.205190,16.383111,217.810948,6.000000,10.278473,325.069855
point,1522346751999,48.205264,16.383027,217.288675,6.000000,10.100176,322.372009
point,1522346752999,48.205336,16.382941,217.693768,6.000000,10.003934,323.128021
point,1522346753999,48.205405,16.382856,217.970102,6.000000,9.755513,322.474335
point,1522346754999,48.205473,16.382776,217.769782,6.000000,9.667039,326.333038
point,1522346755999,48.205547,16.382699,217.523295,6.000000,9.736708,328.746826
point,1522346756999,48.205624,16.382628,217.845195,6.000000,9.629964,331.305237
point,1522346757999,48.205700,16.382566,218.060169,6.000000,9.475167,341.968475
point,1522346758999,48.205774,16.382528,217.762427,6.000000,8.788504,348.490753
point,1522346759999,48.205831,16.382512,216.443007,6.000000,7.049768,351.374847
point,1522346760999,48.205866,16.382497,216.672603,6.000000,5.243066,357.610077
point,1522346761999,48.205892,16.382490,217.159496,6.000000,4.112529,355.884918
point,1522346762999,48.205910,16.382487,216.797045,6.000000,2.767873,359.287659
point,1522346771999,48.205914,16.382472,218.138079,8.000000,0.293120,359.248749
point,1522346772999,48.205938,16.382463,218.287155,8.000000,2.443465,358.050568
point,1522346773999,48.205986,16.382454,218.463241,8.000000,4.312170,8.527859
point,1522346774999,48.206041,16.382466,218.379624,6.000000,5.285074,13.986506
point,1522346775999,48.206099,16.382487,218.419267,6.000000,6.138205,21.014309
point,1522346776999,48.206161,16.382521,218.595690,6.000000,6.984004,20.608215
point,1522346777999,48.206234,16.382565,218.455556,6.000000,8.135134,22.331392
point,1522346778999,48.206315,16.382639,219.509205,6.000000,8.957600,23.065422
point,1522346779999,48.206399,16.382703,219.855864,6.000000,9.390634,22.969522
point,1522346780999,48.206487,16.382766,219.910969,6.000000,10.105318,22.999739
point,1522346781999,48.206581,16.382839,219.962717,6.000000,10.750451,24.348928
point,1522346782999,48.206676,16.382911,219.219235,6.000000,11.056801,25.040400
point,1522346783999,48.206771,16.382985,219.679387,6.000000,11.387470,25.676592
point,1522346784999,48.206866,16.383057,219.824000,6.000000,11.394615,25.721291
point,1522346785999,48.206960,16.383125,219.684252,6.000000,11.242538,25.959229
point,1522346786999,48.207051,16.383191,219.616974,4.000000,11.067796,25.886309
point,1522346787999,48.207142,16.383258,220.743983,4.000000,11.012704,25.314463
point,1522346788999,48.207234,16.383323,220.910198,6.000000,11.012056,24.020988
point,1522346789999,48.207331,16.383390,221.246245,6.000000,11.374423,24.865816
point,1522346790999,48.207432,16.383466,220.950646,6.000000,11.910118,28.200539
point,1522346791999,48.207532,16.383552,220.796582,6.000000,12.145011,30.237619
point,1522346792999,48.207628,16.383640,220.876722,6.000000,12.096809,30.991768
point,1522346793999,48.207724,16.383730,220.880406,6.000000,12.252152,30.724541
point,1522346794999,48.207821,16.383816,220.992426,6.000000,12.158958,29.739494
point,1522346795999,48.207924,16.383905,220.679411,6.000000,12.899441,25.895954
point,1522346796999,48.208031,16.383986,220.209235,6.000000,12.793425,25.750032
point,1522346797999,48.208133,16.384068,220.691068,6.000000,12.683646,26.567617
point,1522346798999,48.208236,16.384147,220.645354,6.000000,12.652996,26.286968
point,1522346799999,48.208343,16.384214,220.646939,6.000000,12.565258,23.492046
point,1522346800999,48.208453,16.384274,220.613556,6.000000,12.752815,22.779793
point,1522346801999,48.208564,16.384337,220.399579,6.000000,12.851050,22.006346
point,1522346802999,48.208674,16.384399,220.428513,6.000000,12.900732,20.939983
point,1522346803999,48.208785,16.384458,220.175821,6.000000,12.836258,18.365171
point,1522346804999,48.208898,16.384508,220.041717,6.000000,12.803740,16.621191
point,1522346805999,48.209009,16.384554,220.081204,6.000000,12.607394,16.187973
point,1522346806999,48.209117,16.384597,219.900734,6.000000,12.312596,13.106760
point,1522346807999,48.209222,16.384632,220.281631,6.000000,12.138763,11.797378
point,1522346808999,48.209332,16.384665,220.084213,6.000000,12.530527,9.702272
point,1522346809999,48.209446,16.384690,220.245305,6.000000,12.719001,8.580271
point,1522346810999,48.209565,16.384710,219.892464,6.000000,13.038999,7.094523
point,1522346811999,48.209684,16.384730,220.203470,6.000000,13.212502,6.235092
point,1522346812999,48.209805,16.384748,220.646211,8.000000,13.514669,6.810236
point,1522346813999,48.209930,16.384766,220.389181,8.000000,13.705296,6.867243
point,1522346814999,48.210052,16.384787,219.950996,8.000000,13.565996,7.708124
point,1522346815999,48.210174,16.384807,219.936787,8.000000,13.609661,7.845510
point,1522346816999,48.210297,16.384834,220.032828,8.000000,13.792019,8.787318
point,1522346817999,48.210415,16.384863,220.143951,8.000000,13.260530,10.104591
point,1522346818999,48.210528,16.384902,218.603584,8.000000,13.129913,10.018332
point,1522346819999,48.210646,16.384966,220.107179,8.000000,13.203706,11.356523
point,1522346820999,48.210771,16.385017,218.677539,6.000000,13.782149,7.925210
point,1522346821999,48.210889,16.385052,218.928746,6.000000,13.098735,9.474866
point,1522346822999,48.210988,16.385091,218.406872,12.000000,11.763552,10.907467
point,1522346823999,48.211067,16.385118,217.531983,12.000000,9.964540,8.063714
point,1522346824999,48.211131,16.385137,216.655290,6.000000,8.761713,355.728424
point,1522346825999,48.211186,16.385127,216.691623,6.000000,7.076634,337.622498
point,1522346826999,48.211233,16.385097,216.609005,6.000000,6.552934,315.617859
point,1522346827999,48.211277,16.385016,217.023406,6.000000,7.005559,288.801025
point,1522346828999,48.211300,16.384902,216.758857,6.000000,8.261462,277.211060
point,1522346829999,48.211312,16.384769,217.184775,6.000000,9.149647,278.514008
point,1522346830999,48.211326,16.384630,217.436551,6.000000,9.747951,280.713287
point,1522346831999,48.211344,16.384477,217.030214,6.000000,10.560797,280.877563
point,1522346832999,48.211362,16.384320,216.686113,6.000000,11.355938,280.975281
point,1522346833999,48.211377,16.384164,216.456251,6.000000,11.495772,279.977814
point,1522346834999,48.211390,16.384011,216.775680,6.000000,11.461807,279.694366
point,1522346835999,48.211405,16.383862,217.334350,6.000000,11.349082,278.416901
point,1522346836999,48.211418,16.383721,218.163042,6.000000,10.778400,277.835052
point,1522346837999,48.211425,16.383603,217.814883,6.000000,9.016889,277.081116
point,1522346838999,48.211425,16.383527,217.632503,6.000000,6.813101,276.998657
point,1522346839999,48.211424,16.383483,217.910990,6.000000,4.675671,277.615936
point,1522346840999,48.211424,16.383461,218.076301,6.000000,3.003099,277.531036
point,1522346887999,48.211408,16.383414,217.459068,6.000000,1.448124,276.275879
point,1522346888999,48.211404,16.383364,217.497240,6.000000,3.068362,278.336334
point,1522346889999,48.211407,16.383302,217.607474,6.000000,3.902030,279.791412
point,1522346890999,48.211416,16.383235,217.643188,6.000000,4.567813,283.822144
point,1522346891999,48.211428,16.383168,217.989184,6.000000,4.667137,287.624237
point,1522346892999,48.211444,16.383101,217.918239,6.000000,5.308294,308.326385
point,1522346893999,48.211481,16.383035,217.654823,6.000000,6.124378,326.821777
point,1522346894999,48.211530,16.382985,218.288907,6.000000,6.497115,342.070374
point,1522346895999,48.211593,16.382957,218.413239,6.000000,7.047029,5.377253
point,1522346896999,48.211663,16.382971,218.596401,6.000000,7.194973,9.256851
point,1522346897999,48.211732,16.382991,218.322759,6.000000,7.084352,9.246755
point,1522346898999,48.211796,16.383009,218.112521,6.000000,6.983506,6.613730
point,1522346899999,48.211864,16.383022,218.191041,6.000000,7.155115,2.359994
point,1522346900999,48.211935,16.383031,217.528295,4.000000,7.129910,0.496748
point,1522346901999,48.211998,16.383038,217.337421,4.000000,6.861145,4.869795
point,1522346902999,48.212062,16.383050,217.356401,4.000000,6.997987,6.034190
point,1522346903999,48.212118,16.383064,217.315970,4.000000,6.453649,7.068032
point,1522346904999,48.212163,16.383072,217.703942,4.000000,5.436053,3.633872
point,1522346905999,48.212193,16.383077,217.297611,4.000000,4.141268,2.643403
point,1522346906999,48.212210,16.383078,216.966203,4.000000,2.875476,1.470519
point,1522346928999,48.212232,16.383088,216.803214,6.000000,1.369748,1.742070
point,1522346929999,48.212260,16.383094,216.949957,6.000000,2.643823,356.506714
point,1522346930999,48.212295,16.383091,216.960589,6.000000,3.508356,335.210297
point,1522346931999,48.212329,16.383065,217.344839,4.000000,3.980419,310.865936
point,1522346932999,48.212358,16.383013,217.098861,4.000000,4.830591,286.185577
point,1522346933999,48.212376,16.382941,217.276054,4.000000,5.931376,260.379456
point,1522346934999,48.212363,16.382833,217.160470,4.000000,8.004629,257.196930
point,1522346935999,48.212343,16.382688,216.031081,6.000000,10.303019,260.328857
point,1522346936999,48.212325,16.382523,216.350898,6.000000,11.595256,261.978851
point,1522346937999,48.212314,16.382350,215.841644,6.000000,12.365919,262.690277
point,1522346938999,48.212301,16.382172,215.906453,6.000000,12.833241,262.846405
point,1522346939999,48.212295,16.381998,215.961267,8.000000,12.906247,264.303986
point,1522346940999,48.212291,16.381818,216.083235,8.000000,12.949128,266.231720
point,1522346941999,48.212291,16.381631,216.011600,8.000000,13.287363,269.940918
point,1522346942999,48.212298,16.381442,216.022146,6.000000,13.544191,271.820007
point,1522346943999,48.212303,16.381253,216.499989,6.000000,13.581278,272.310455
point,1522346944999,48.212307,16.381073,217.210580,6.000000,13.304740,271.796387
point,1522346945999,48.212309,16.380894,216.703055,6.000000,13.342502,271.639648
point,1522346946999,48.212312,16.380712,216.112957,6.000000,13.314647,271.736450
point,1522346947999,48.212314,16.380540,216.044108,6.000000,12.763807,271.981812
point,1522346948999,48.212319,16.380376,217.166617,6.000000,12.223893,272.987091
point,1522346949999,48.212325,16.380211,217.785704,6.000000,12.103014,274.420929
point,1522346950999,48.212337,16.380057,217.992559,6.000000,11.454038,278.169403
point,1522346951999,48.212356,16.379913,217.956454,6.000000,11.133929,278.808807
point,1522346952999,48.212371,16.379776,217.295135,6.000000,10.312230,280.612366
point,1522346953999,48.212386,16.379663,217.428682,6.000000,8.841841,282.253021
point,1522346954999,48.212397,16.379579,217.484955,6.000000,7.141140,283.126801
point,1522346955999,48.212405,16.379525,217.309948,6.000000,4.980883,284.182892
point,1522346956999,48.212409,16.379501,217.196963,6.000000,3.043154,283.929382
point,1522346977999,48.212410,16.379457,217.462910,6.000000,0.852141,283.370605
point,1522346978999,48.212404,16.379430,217.061672,8.000000,0.887941,283.681213
point,1522346979999,48.212412,16.379376,217.051179,8.000000,3.648133,283.456635
point,1522346980999,48.212428,16.379260,216.456018,6.000000,7.332674,283.451019
point,1522346981999,48.212459,16.379113,217.593776,6.000000,9.226284,284.272186
point,1522346982999,48.212493,16.378964,217.645460,8.000000,10.339955,284.949554
point,1522346983999,48.212531,16.378808,217.878515,8.000000,10.898300,285.723053
point,1522346984999,48.212572,16.378654,217.805266,8.000000,11.053286,287.190826
point,1522346985999,48.212621,16.378500,217.812377,8.000000,10.959741,287.947388
point,1522346986999,48.212664,16.378355,217.909355,8.000000,10.762413,289.089935
point,1522346987999,48.212706,16.378215,218.033490,8.000000,10.618038,290.922333
point,1522346988999,48.212746,16.378078,217.886666,8.000000,10.447904,291.593048
point,1522346989999,48.212784,16.377945,217.843355,6.000000,10.256776,293.219360
point,1522346990999,48.212823,16.377817,217.739723,6.000000,10.013288,296.226593
point,1522346991999,48.212865,16.377695,217.557952,6.000000,9.716156,299.254272
point,1522346992999,48.212921,16.377592,217.620590,6.000000,9.405203,300.158386
point,1522346993999,48.212971,16.377488,217.841365,6.000000,9.296824,300.854156
point,1522346994999,48.213021,16.377378,217.774508,6.000000,9.704030,301.369812
point,1522346995999,48.213076,16.377258,217.865244,6.000000,10.473923,301.991180
point,1522346996999,48.213134,16.377129,217.627366,6.000000,10.929543,302.495880
point,1522346997999,48.213192,16.377001,217.550772,4.000000,11.068774,303.069244
point,1522346998999,48.213251,16.376873,217.612699,4.000000,11.326782,303.256409
point,1522346999999,48.213311,16.376743,217.526130,4.000000,11.475105,303.962830
point,1522347000999,48.213370,16.376611,217.408636,6.000000,11.416593,304.627869
point,1522347001999,48.213428,16.376485,217.361315,6.000000,11.212109,305.245636
point,1522347002999,48.213488,16.376364,216.165764,6.000000,11.054434,308.062103
point,1522347003999,48.213549,16.376252,216.637392,6.000000,10.612576,311.636047
point,1522347004999,48.213598,16.376156,216.632142,6.000000,9.377566,318.730682
point,1522347005999,48.213640,16.376091,216.794351,6.000000,7.582497,322.398651
point,1522347006999,48.213672,16.376046,216.883153,6.000000,5.895662,324.243195
point,1522347007999,48.213692,16.376019,216.855729,6.000000,4.073681,326.048187
point,1522347023999,48.213704,16.376000,217.339600,6.000000,1.146504,328.062958
point,1522347024999,48.213722,16.375960,216.469073,6.000000,2.750696,329.215790
point,1522347025999,48.213758,16.375921,216.296590,6.000000,4.094903,333.681091
point,1522347026999,48.213798,16.375890,216.112599,6.000000,4.650982,337.160095
point,1522347027999,48.213847,16.375856,216.564432,6.000000,5.642488,340.604095
point,1522347028999,48.213899,16.375825,218.569950,8.000000,5.631853,344.779633
point,1522347029999,48.213955,16.375800,218.817541,8.000000,6.194584,347.304749
point,1522347030999,48.214007,16.375782,217.886088,6.000000,5.827643,350.569153
point,1522347031999,48.214065,16.375770,217.028158,6.000000,6.795808,351.587280
point,1522347032999,48.214136,16.375755,217.493480,6.000000,7.779295,351.071259
point,1522347033999,48.214206,16.375743,217.781822,6.000000,7.289290,353.293182
point,1522347034999,48.214275,16.375736,216.719758,8.000000,7.758543,349.886139
point,1522347035999,48.214346,16.375711,217.350893,12.000000,8.448414,346.324860
point,1522347036999,48.214433,16.375682,218.343570,8.000000,8.733227,341.929291
point,1522347037999,48.214512,16.375639,218.624650,8.000000,9.219401,339.422577
point,1522347038999,48.214603,16.375589,218.392047,8.000000,10.101370,333.455475
point,1522347039999,48.214690,16.375539,218.537709,8.000000,9.449160,333.437775
point,1522347040999,48.214775,16.375484,218.685644,8.000000,9.902961,331.831299
point,1522347041999,48.214863,16.375423,218.432730,8.000000,10.234582,332.894348
point,1522347042999,48.214954,16.375359,218.127035,8.000000,10.638777,334.099548
point,1522347043999,48.215047,16.375296,217.881173,8.000000,10.597159,334.880035
point,1522347044999,48.215138,16.375236,217.872948,8.000000,10.387675,334.180115
point,1522347045999,48.215226,16.375178,217.577672,8.000000,10.274945,333.820190
point,1522347046999,48.215320,16.375109,217.238010,8.000000,10.956730,334.925568
point,1522347047999,48.215420,16.375043,217.506281,8.000000,10.988256,335.430603
point,1522347048999,48.215520,16.374975,217.147564,8.000000,11.086701,334.607849
point,1522347049999,48.215621,16.374904,216.658874,8.000000,11.291795,333.255707
point,1522347050999,48.215721,16.374831,214.956926,8.000000,11.489685,332.510895
point,1522347051999,48.215817,16.374755,214.952588,8.000000,11.066712,332.439423
point,1522347052999,48.215909,16.374681,214.500266,6.000000,10.882968,331.444427
point,1522347053999,48.216003,16.374596,214.682623,8.000000,10.664533,332.339111
point,1522347054999,48.216092,16.374521,214.301938,8.000000,10.512068,332.394531
point,1522347055999,48.216177,16.374454,214.706785,8.000000,9.963567,331.890411
point,1522347056999,48.216257,16.374391,214.923966,8.000000,9.738887,330.358063
point,1522347057999,48.216338,16.374320,215.157515,6.000000,9.564065,329.045624
point,1522347058999,48.216420,16.374246,214.683283,6.000000,9.448614,329.399506
point,1522347059999,48.216507,16.374166,214.426723,6.000000,10.076808,328.938782
point,1522347060999,48.216599,16.374077,214.380449,6.000000,10.582637,328.282959
point,1522347061999,48.216692,16.373989,214.219467,8.000000,10.893482,327.276764
point,1522347062999,48.216782,16.373901,214.072962,6.000000,10.752583,326.912933
point,1522347063999,48.216869,16.373815,214.058995,6.000000,10.795255,327.164215
point,1522347064999,48.216957,16.373731,214.100100,6.000000,10.855683,328.328003
point,1522347065999,48.217046,16.373650,214.345324,6.000000,11.087401,329.108856
point,1522347066999,48.217139,16.373567,214.258585,6.000000,11.423223,329.158112
point,1522347067999,48.217234,16.373480,213.909552,6.000000,11.719546,329.698792
point,1522347068999,48.217331,16.373394,214.315780,6.000000,12.064567,329.703583
point,1522347069999,48.217432,16.373306,214.454745,6.000000,12.511136,329.837006
point,1522347070999,48.217532,16.373219,214.451725,6.000000,12.499746,330.046448
point,1522347071999,48.217630,16.373136,214.336913,6.000000,12.363850,332.887726
point,1522347072999,48.217726,16.373061,214.377448,6.000000,12.099376,338.865814
point,1522347073999,48.217827,16.373004,214.353572,6.000000,12.247978,341.782990
point,1522347074999,48.217937,16.372953,213.972691,4.000000,12.618987,338.241089
point,1522347075999,48.218048,16.372892,213.366878,4.000000,12.742750,335.020355
point,1522347076999,48.218153,16.372821,213.672297,4.000000,12.670500,330.677673
point,1522347077999,48.218251,16.372740,213.835470,6.000000,12.298161,324.689087
point,1522347078999,48.218333,16.372648,213.929388,6.000000,11.682543,316.606903
point,1522347079999,48.218408,16.372549,213.441930,6.000000,11.279234,311.765594
point,1522347080999,48.218480,16.372448,212.936179,8.000000,10.929091,310.303101
point,1522347081999,48.218544,16.372337,213.573892,6.000000,10.657624,311.290649
point,1522347082999,48.218609,16.372231,213.713050,6.000000,10.491533,310.365692
point,1522347083999,48.218672,16.372135,213.457431,6.000000,9.931474,310.632050
point,1522347084999,48.218731,16.372037,213.137346,6.000000,9.678132,310.684265
point,1522347085999,48.218788,16.371937,215.110224,6.000000,9.414280,309.865906
